epoch,gBest_fitness
1,0.45662285242790146
2,0.012735992788099828
3,0.008829697200675413
4,0.008829697200675413
5,0.0008761986922826682
6,0.0008761986922826682
7,2.7114719361448935e-06
8,2.7114719361448935e-06
9,9.109311989158695e-07
10,2.53852748774104e-07
11,4.209194058004837e-09
12,2.375713907920415e-10
13,2.375713907920415e-10
14,1.1545808052149558e-10
15,1.1545808052149558e-10
16,1.1545808052149558e-10
17,2.4110997055543228e-11
18,6.525020183120694e-13
19,6.525020183120694e-13
20,6.525020183120694e-13
21,3.2803826619256387e-14
22,3.1228851284657273e-15
23,1.6808972049233202e-18
24,4.8881300411345396e-20
25,3.1019693034408838e-21
26,3.1019693034408838e-21
27,3.1019693034408838e-21
28,3.1019693034408838e-21
29,3.1019693034408838e-21
30,2.318771007035138e-22
31,1.1164115472272983e-24
32,1.1164115472272983e-24
33,1.1164115472272983e-24
34,1.1164115472272983e-24
35,1.1164115472272983e-24
36,6.997760662974659e-25
37,6.997760662974659e-25
38,6.997760662974659e-25
39,6.997760662974659e-25
40,6.997760662974659e-25
41,3.421685173381595e-28
42,3.4786905768333406e-30
43,3.4786905768333406e-30
44,3.4786905768333406e-30
45,3.4786905768333406e-30
46,3.4786905768333406e-30
47,3.4786905768333406e-30
48,3.4786905768333406e-30
49,3.4786905768333406e-30
50,3.4786905768333406e-30
51,3.4786905768333406e-30
52,3.4786905768333406e-30
53,3.4786905768333406e-30
54,3.4786905768333406e-30
55,3.4786905768333406e-30
56,3.4786905768333406e-30
57,3.4786905768333406e-30
58,3.4786905768333406e-30
59,3.4786905768333406e-30
60,3.4786905768333406e-30
61,3.4786905768333406e-30
62,3.4786905768333406e-30
63,3.4786905768333406e-30
64,3.4786905768333406e-30
65,3.4786905768333406e-30
66,3.4786905768333406e-30
67,3.4786905768333406e-30
68,3.4786905768333406e-30
69,3.4786905768333406e-30
70,3.4786905768333406e-30
71,3.4786905768333406e-30
72,3.4786905768333406e-30
73,3.4786905768333406e-30
74,3.4786905768333406e-30
75,3.4786905768333406e-30
76,3.4786905768333406e-30
77,3.4786905768333406e-30
78,3.4786905768333406e-30
79,3.4786905768333406e-30
80,3.4786905768333406e-30
81,3.4786905768333406e-30
82,3.4786905768333406e-30
83,3.4786905768333406e-30
84,3.4786905768333406e-30
85,3.4786905768333406e-30
86,3.4786905768333406e-30
87,3.4786905768333406e-30
88,3.4786905768333406e-30
89,3.4786905768333406e-30
90,3.4786905768333406e-30
91,3.4786905768333406e-30
92,3.4786905768333406e-30
93,3.4786905768333406e-30
94,3.4786905768333406e-30
95,3.4786905768333406e-30
96,3.4786905768333406e-30
97,3.4786905768333406e-30
98,3.4786905768333406e-30
99,3.4786905768333406e-30
100,3.4786905768333406e-30
101,3.4786905768333406e-30
102,3.4786905768333406e-30
103,3.4786905768333406e-30
104,3.4786905768333406e-30
105,3.4786905768333406e-30
106,3.4786905768333406e-30
107,2.65207130054545e-32
108,2.65207130054545e-32
109,2.65207130054545e-32
110,2.65207130054545e-32
111,2.65207130054545e-32
112,2.65207130054545e-32
113,2.65207130054545e-32
114,2.65207130054545e-32
115,2.65207130054545e-32
116,2.65207130054545e-32
117,2.65207130054545e-32
118,2.65207130054545e-32
119,2.65207130054545e-32
120,2.65207130054545e-32
121,2.65207130054545e-32
122,2.65207130054545e-32
123,2.65207130054545e-32
124,2.65207130054545e-32
125,2.65207130054545e-32
126,2.65207130054545e-32
127,2.65207130054545e-32
128,2.65207130054545e-32
129,2.65207130054545e-32
130,2.65207130054545e-32
131,2.65207130054545e-32
132,2.65207130054545e-32
133,2.65207130054545e-32
134,2.65207130054545e-32
135,2.65207130054545e-32
136,1.5521255375565568e-32
137,1.5521255375565568e-32
138,1.5521255375565568e-32
139,1.5521255375565568e-32
140,1.5521255375565568e-32
141,3.3980804594597614e-34
142,2.1770050007740927e-34
143,1.1779876176625278e-37
144,1.1633634608774025e-39
145,1.1633634608774025e-39
146,1.1633634608774025e-39
147,1.0625949550970396e-41
148,1.0625949550970396e-41
149,1.0625949550970396e-41
150,1.0625949550970396e-41
151,1.0625949550970396e-41
152,1.0625949550970396e-41
153,1.0625949550970396e-41
154,1.0625949550970396e-41
155,1.0625949550970396e-41
156,1.0625949550970396e-41
157,1.0625949550970396e-41
158,1.0625949550970396e-41
159,1.0625949550970396e-41
160,1.0625949550970396e-41
161,1.0625949550970396e-41
162,1.0625949550970396e-41
163,1.0625949550970396e-41
164,1.0625949550970396e-41
165,1.0625949550970396e-41
166,1.0625949550970396e-41
167,1.0625949550970396e-41
168,1.0625949550970396e-41
169,1.0625949550970396e-41
170,1.0625949550970396e-41
171,1.0625949550970396e-41
172,1.0625949550970396e-41
173,1.0625949550970396e-41
174,1.0625949550970396e-41
175,1.0625949550970396e-41
176,2.6893160095228024e-42
177,2.6893160095228024e-42
178,2.6893160095228024e-42
179,3.890078758511642e-44
180,6.9046194553548906e-46
181,6.9046194553548906e-46
182,6.9046194553548906e-46
183,2.199433373721239e-48
184,3.5448136225673884e-50
185,3.5448136225673884e-50
186,3.5448136225673884e-50
187,1.4377746393195691e-52
188,9.742488491727677e-54
189,8.8141433521776e-56
190,8.8141433521776e-56
191,8.8141433521776e-56
192,3.604429138507658e-58
193,3.604429138507658e-58
194,3.604429138507658e-58
195,3.604429138507658e-58
196,3.604429138507658e-58
197,3.604429138507658e-58
198,3.604429138507658e-58
199,3.604429138507658e-58
200,2.3914110842646947e-60
201,2.3914110842646947e-60
202,2.3914110842646947e-60
203,2.3914110842646947e-60
204,2.3914110842646947e-60
205,2.3914110842646947e-60
206,2.3914110842646947e-60
207,2.3914110842646947e-60
208,2.3914110842646947e-60
209,2.3914110842646947e-60
210,2.3914110842646947e-60
211,2.0395095792516965e-62
212,2.4039920258895812e-64
213,6.424100904652888e-66
214,6.424100904652888e-66
215,6.10024166018876e-69
216,4.776317527292621e-69
217,4.776317527292621e-69
218,4.776317527292621e-69
219,4.776317527292621e-69
220,2.6127062764156756e-69
221,2.6127062764156756e-69
222,3.228280425684972e-70
223,3.228280425684972e-70
224,3.228280425684972e-70
225,6.388427098142504e-72
226,6.388427098142504e-72
227,6.388427098142504e-72
228,6.388427098142504e-72
229,6.388427098142504e-72
230,6.388427098142504e-72
231,6.388427098142504e-72
232,6.388427098142504e-72
233,6.388427098142504e-72
234,6.388427098142504e-72
235,6.388427098142504e-72
236,2.517332135947301e-75
237,2.517332135947301e-75
238,2.517332135947301e-75
239,2.517332135947301e-75
240,2.517332135947301e-75
241,2.517332135947301e-75
