epoch,gBest_fitness
1,-51.013480161813014
2,-51.013480161813014
3,-54.30492023490462
4,-54.30492023490462
5,-54.30492023490462
6,-54.30492023490462
7,-54.4741290570579
8,-55.057574404844885
9,-55.057574404844885
10,-55.41593260978065
11,-55.68097036650259
12,-56.33664801852839
13,-56.33664801852839
14,-56.33664801852839
15,-61.07228325479686
16,-61.25310826411376
17,-61.2687039403388
18,-62.23591128418594
19,-62.23591128418594
20,-63.2779820722077
21,-63.2779820722077
22,-63.42579337743015
23,-63.42579337743015
24,-63.42579337743015
25,-63.42579337743015
26,-65.27795992156072
27,-68.325124599869
28,-70.46063727162425
29,-70.46063727162425
30,-70.46063727162425
31,-70.63729347019643
32,-71.28714078192729
33,-71.28714078192729
34,-77.03951302481461
35,-77.03951302481461
36,-77.26075839476167
37,-77.26075839476167
38,-77.26075839476167
39,-77.26075839476167
40,-77.26075839476167
41,-77.41990670166096
42,-77.41990670166096
43,-77.41990670166096
44,-77.45487399670786
45,-77.45588632254315
46,-77.45588632254315
47,-77.45588632254315
48,-77.45588632254315
49,-77.4587470629282
50,-77.4587470629282
51,-77.4587470629282
52,-77.4587470629282
53,-77.4587470629282
54,-77.4587470629282
55,-77.4587470629282
56,-77.4587470629282
57,-77.4587470629282
58,-77.4587470629282
59,-77.4587470629282
60,-77.4587470629282
61,-77.4587470629282
62,-77.4587470629282
63,-77.4587715233254
64,-77.4587715233254
65,-77.4587715233254
66,-77.4603786219354
67,-77.4845609145775
68,-77.4845609145775
69,-77.48474187089161
70,-77.50033170713948
71,-77.50033170713948
72,-77.50033170713948
73,-77.50033170713948
74,-77.50033170713948
75,-77.50033170713948
76,-77.50033170713948
77,-77.50033170713948
78,-77.50033170713948
79,-77.50033170713948
80,-77.50033170713948
81,-77.50375589023508
82,-77.51455231094444
83,-77.51455231094444
84,-77.51455231094444
85,-77.51455231094444
86,-77.51455231094444
87,-77.51455231094444
88,-77.51455231094444
89,-77.51455231094444
90,-77.51455231094444
91,-77.51455231094444
92,-77.55001010129752
93,-77.55001010129752
94,-77.55001010129752
95,-77.55001010129752
96,-77.55001010129752
97,-77.55772776804659
98,-77.55772776804659
99,-77.56025570796537
100,-77.56162709985988
101,-77.56192393077205
102,-77.56192393077205
103,-77.56830204033899
104,-77.56830204033899
105,-77.56830204033899
106,-77.57915072774428
107,-77.6015596547454
108,-77.60717500701946
109,-78.24212259395632
110,-78.24212259395632
111,-78.24212259395632
112,-78.24212259395632
113,-78.24212259395632
114,-78.2478314713692
115,-78.2478314713692
116,-78.2478314713692
117,-78.25889160016496
118,-78.25889160016496
119,-78.25889160016496
120,-78.25897403860462
121,-78.25897403860462
122,-78.25897403860462
123,-78.25897403860462
124,-78.25897403860462
125,-78.25897403860462
126,-78.26154199410549
127,-78.26154199410549
128,-78.26154199410549
129,-78.26158059967524
130,-78.26158059967524
131,-78.26158059967524
132,-78.26158059967524
133,-78.26158059967524
134,-78.26158059967524
135,-78.26158059967524
136,-78.26158059967524
137,-78.26158059967524
138,-78.26158059967524
139,-78.26158059967524
140,-78.26422364864452
141,-78.26422364864452
142,-78.26596035466765
143,-78.26596035466765
144,-78.26596035466765
145,-78.26596035466765
146,-78.26626940826775
147,-78.26626940826775
148,-78.26626940826775
149,-78.26626940826775
150,-78.26626940826775
151,-78.26626940826775
152,-78.26626940826775
153,-78.26627335913568
154,-78.26627335913568
155,-78.26627335913568
156,-78.26627335913568
157,-78.26627335913568
158,-78.26627494990181
159,-78.26627494990181
160,-78.26627494990181
161,-78.26627494990181
162,-78.26627494990181
163,-78.26627494990181
164,-78.26627494990181
165,-78.26627494990181
166,-78.26627494990181
167,-78.26638096128282
168,-78.26638096128282
169,-78.26638096128282
170,-78.26638096128282
171,-78.26638096128282
172,-78.26641291132891
173,-78.26641291132891
174,-78.26641291132891
175,-78.26641291132891
176,-78.26641291132891
177,-78.26641291132891
178,-78.26641291132891
179,-78.26641291132891
180,-78.26641291132891
181,-78.26641291132891
182,-78.26645167365776
183,-78.26646655733117
184,-78.26651990630594
185,-78.26651990630594
186,-78.26651990630594
187,-78.26654628487691
188,-78.26654628487691
189,-78.26654628487691
190,-78.26654628487691
191,-78.26654628487691
192,-78.26654628487691
193,-78.26654628487691
194,-78.26654628487691
195,-78.26654628487691
196,-78.26654628487691
197,-78.26654628487691
198,-78.26654628487691
199,-78.26654628487691
200,-78.26654628487691
201,-78.26654628487691
202,-78.26654628487691
203,-78.26654628487691
204,-78.26654629574408
205,-78.26654629574408
206,-78.26654629574408
207,-78.26654629574408
208,-78.26654629574408
209,-78.26654629574408
210,-78.26654629574408
211,-78.26654629574408
212,-78.26654629574408
213,-78.26654629574408
214,-78.26654629574408
215,-78.26654629574408
216,-78.26654629574408
217,-78.26654629574408
218,-78.26654629574408
219,-78.26654629574408
220,-78.26654629574408
221,-78.26654629574408
222,-78.26654629574408
223,-78.26654629574408
224,-78.26656166306678
225,-78.26656166306678
226,-78.26656166306678
227,-78.26656166306678
228,-78.26656166306678
229,-78.26656166306678
230,-78.26656166306678
231,-78.26656166306678
232,-78.26656166306678
233,-78.26656166306678
234,-78.26656166306678
235,-78.26656166306678
236,-78.26656166306678
237,-78.26656166306678
238,-78.26656166306678
239,-78.26656166306678
240,-78.26656166306678
241,-78.26656166306678
242,-78.26656166306678
243,-78.26656166306678
244,-78.26656166306678
245,-78.26656166306678
246,-78.26656166306678
247,-78.26656166306678
248,-78.26656166306678
249,-78.26656166306678
250,-78.27476880063624
251,-78.27476880063624
252,-78.27476880063624
253,-78.27476880063624
254,-78.27654144619824
255,-78.27780671476688
256,-78.27780671476688
257,-78.27780671476688
258,-78.27780671476688
259,-78.27780671476688
260,-78.27780671476688
261,-78.27780671476688
262,-78.27780671476688
263,-78.27780671476688
264,-78.27780671476688
265,-78.27780671476688
266,-78.27780671476688
267,-78.27780671476688
268,-78.27780671476688
269,-78.27780671476688
270,-78.27780671476688
271,-78.27780671476688
272,-78.27780671476688
273,-78.27780671476688
274,-78.27780671476688
275,-78.27780671476688
276,-78.27780671476688
277,-78.27780671476688
278,-78.27780671476688
279,-78.27780671476688
280,-78.27780671476688
281,-78.27780671476688
282,-78.27780685450927
283,-78.27780685450927
284,-78.27780685450927
285,-78.27780685450927
286,-78.27780685450927
287,-78.27780685450927
288,-78.27780685450927
289,-78.27780685450927
290,-78.27780685450927
291,-78.27780685450927
292,-78.27780685450927
293,-78.27780685450927
294,-78.27780685450927
295,-78.27780685450927
296,-78.27780713937375
297,-78.27780713937375
298,-78.27780713937375
299,-78.27780713937375
300,-78.27780713937375
301,-78.27780713937375
302,-78.27780713937375
303,-78.27780713937375
304,-78.27780713937375
305,-78.2778071631943
306,-78.2778071631943
307,-78.2778071631943
308,-78.2778071631943
309,-78.2778071631943
310,-78.2778071631943
311,-78.2778071631943
312,-78.2778071631943
313,-78.2778071631943
314,-78.2778071631943
315,-78.2778071631943
316,-78.2778071631943
317,-78.2778071631943
318,-78.2778071631943
319,-78.2778071631943
320,-78.2778071631943
321,-78.2778071631943
322,-78.2778071631943
323,-78.2778071631943
324,-78.2778293925741
325,-78.2778293925741
326,-78.2778293925741
327,-78.2778293925741
328,-78.2778293925741
329,-78.2778293925741
330,-78.2778293925741
331,-78.2778293925741
332,-78.2778293925741
333,-78.2778293925741
334,-78.2778293925741
335,-78.2778293925741
336,-78.2778293925741
337,-78.2778293925741
338,-78.2778293925741
339,-78.2778293925741
340,-78.2778293925741
341,-78.2778293925741
342,-78.2778293925741
343,-78.2778293925741
344,-78.2778293925741
345,-78.2778293925741
346,-78.2778293925741
347,-78.2778293925741
348,-78.2778293925741
349,-78.27783002228915
350,-78.27783002228915
351,-78.27783002228915
352,-78.27783002228915
353,-78.27783002228915
354,-78.27783002228915
355,-78.27783002228915
356,-78.27783002228915
357,-78.27783002228915
358,-78.27783002228915
359,-78.27783002228915
360,-78.27783002228915
361,-78.27783002228915
362,-78.27783002228915
363,-78.27783002228915
364,-78.27783002228915
365,-78.27783002228915
366,-78.27783002228915
367,-78.27783002228915
368,-78.27783002228915
369,-78.27783002228915
370,-78.27783002228915
371,-78.27783002228915
372,-78.27783002228915
373,-78.27783002228915
374,-78.27783002228915
375,-78.27783002228915
376,-78.27783084226242
377,-78.27783084226242
378,-78.27783084226242
379,-78.27783084226242
380,-78.27783084226242
381,-78.27783084226242
382,-78.27783084226242
383,-78.27783084226242
384,-78.27783084226242
385,-78.27783120225742
386,-78.27783120225742
387,-78.2778314634214
388,-78.27783152076978
389,-78.27783153751655
390,-78.2778352416273
391,-78.2778352416273
392,-78.2778352416273
393,-78.2778352416273
394,-78.2778352416273
395,-78.2778352416273
396,-78.2778352416273
397,-78.2778352416273
398,-78.2778352416273
399,-78.2778352416273
400,-78.2778352416273
401,-78.2778352416273
402,-78.29958067886422
403,-78.29958067886422
404,-78.29958067886422
405,-78.29958067886422
