epoch,gBest_fitness
1,-20.032432247756173
2,-32.11424620465942
3,-32.69714092457374
4,-35.87139572972389
5,-36.245992220798755
6,-37.19605538464254
7,-39.47159386785674
8,-40.22531175531848
9,-40.541729338979145
10,-40.541729338979145
11,-40.541729338979145
12,-40.578403771547684
13,-40.578403771547684
14,-42.48168573379501
15,-43.15917207154936
16,-43.15917207154936
17,-43.249965874525984
18,-43.249965874525984
19,-43.249965874525984
20,-43.665268935019625
21,-43.769240692458965
22,-43.86273645420485
23,-43.86273645420485
24,-44.94139564862181
25,-51.68378657474856
26,-51.68378657474856
27,-51.68378657474856
28,-53.8057168423283
29,-53.915172871711945
30,-54.02037158426512
31,-54.68126328642925
32,-54.68546806791736
33,-54.68546806791736
34,-54.68546806791736
35,-54.68546806791736
36,-54.68546806791736
37,-54.68546806791736
38,-54.68546806791736
39,-54.68546806791736
40,-54.68546806791736
41,-54.68546806791736
42,-54.68546806791736
43,-55.0608360030798
44,-55.252280074044535
45,-55.37181969013382
46,-55.37909295693026
47,-55.427925659619795
48,-55.432663641426444
49,-55.43316877798361
50,-55.43316877798361
51,-55.43316877798361
52,-55.48711964752182
53,-55.5286849610329
54,-55.5286849610329
55,-55.558669594819506
56,-55.558669594819506
57,-55.55907245107085
58,-55.55907245107085
59,-55.55907245107085
60,-55.55907245107085
61,-55.55907245107085
62,-55.55907245107085
63,-55.56455880330973
64,-55.56455880330973
65,-55.56823356001285
66,-55.56823356001285
67,-55.56888089981226
68,-55.56888089981226
69,-55.56888089981226
70,-55.56888089981226
71,-55.56888089981226
72,-55.7179075432766
73,-56.86282839379767
74,-56.86282839379767
75,-56.86282839379767
76,-56.90509040188951
77,-56.90509040188951
78,-56.90509040188951
79,-56.99050042791128
80,-56.99050042791128
81,-56.99146776697176
82,-57.00394674033171
83,-57.00394674033171
84,-57.00394674033171
85,-57.00394674033171
86,-57.00394674033171
87,-57.324523778992535
88,-57.66633173179353
89,-57.66633173179353
90,-60.24690659279063
91,-60.24690659279063
92,-60.47701746176736
93,-60.90435762056773
94,-61.69295235427906
95,-62.550930201666816
96,-62.550930201666816
97,-62.569582080653426
98,-62.569582080653426
99,-62.67586577398876
100,-62.70366941849258
101,-62.79403459181813
102,-62.79403459181813
103,-62.79638031899029
104,-62.79638031899029
105,-62.79638031899029
106,-62.79638031899029
107,-62.79638031899029
108,-62.79638031899029
109,-62.9042214750932
110,-62.9042214750932
111,-62.9042214750932
112,-62.948448857160656
113,-62.99924943004981
114,-63.01269218150929
115,-63.01269218150929
116,-63.01532033502485
