epoch,gBest_fitness
1,124.02433007013816
2,1.967942146621682
3,1.0411863210524803
4,1.000487932722414
5,0.9998973296414533
6,0.9998973296414533
7,0.9998973296414533
8,0.9998674485885473
9,0.9998674485885473
10,0.9997736477927466
11,0.9996664164914886
12,0.9996664164914886
13,0.9996313911999936
14,0.9996307808438467
15,0.9991062118346902
16,0.9989839214247976
17,0.9989715984717591
18,0.9989426287167121
19,0.9989426287167121
20,0.9988986166374728
21,0.9988823784709271
22,0.9988823784709271
23,0.99835054291121
24,0.9974337776823559
25,0.9961462952998467
26,0.9958211767145948
27,0.9953308105859495
28,0.9950072020954854
29,0.994829699289005
30,0.9941477724095444
31,0.9917020151543919
32,0.9917020151543919
33,0.9916394844330834
34,0.9915660441076077
35,0.9914203815081106
36,0.9914203815081106
37,0.9913885926772007
38,0.9913885926772007
39,0.9913751639721874
40,0.991325055945221
41,0.991325055945221
42,0.9913211063295523
43,0.9913211063295523
44,0.991234286882806
45,0.9912317670812127
46,0.9912317670812127
47,0.9912294366122307
48,0.9911053613684784
49,0.9911053613684784
50,0.9911053266901321
51,0.9911053266901321
52,0.9911053266901321
53,0.9911053266901321
54,0.9911053266901321
55,0.9911053266901321
56,0.9911053266901321
57,0.9911053266901321
58,0.9910172321429294
59,0.9908975886302673
60,0.9908933645010092
61,0.9908933645010092
62,0.9908933645010092
63,0.9908899634410134
64,0.9908889937028008
65,0.9857798723326417
66,0.9851788415043833
67,0.9851788415043833
68,0.9849148265030104
69,0.9849148265030104
70,0.9848407044646346
71,0.9848340894763393
72,0.9848340894763393
73,0.9848340574494406
74,0.9848340574494406
75,0.9848298323580263
76,0.984064647936676
77,0.9838255281755663
78,0.9837610878179962
79,0.9835013026401092
80,0.9835013026401092
81,0.983417143133483
82,0.983417143133483
83,0.9833905897439453
84,0.98338897786622
85,0.98338897786622
86,0.9833800022241246
87,0.9833800022241246
88,0.983367908349612
89,0.983367908349612
90,0.9833662443479505
91,0.9833662443479505
92,0.9833662443479505
93,0.9833662443479505
94,0.9833662443479505
95,0.9833475533034807
96,0.9833475533034807
97,0.9833274706366244
98,0.9833092130374266
99,0.9833036022116347
100,0.983301185425381
101,0.983301185425381
102,0.983301185425381
103,0.983277417428553
104,0.983277417428553
105,0.983277417428553
106,0.983277417428553
107,0.983277417428553
108,0.9832682210679311
109,0.9832682210679311
110,0.9832682210679311
111,0.9832682210679311
112,0.9832618497959279
113,0.9832618497959279
114,0.9832610284632943
115,0.9832610284632943
116,0.9824948758749034
117,0.9821603797014166
118,0.9821402074957272
119,0.9817615236626721
120,0.9816686952726719
121,0.9815288563898673
122,0.9815258359142895
123,0.9815258359142895
124,0.9815258359142895
125,0.9815258359142895
126,0.9815258359142895
127,0.9815258359142895
128,0.9815258359142895
129,0.9813802060672128
130,0.9813802060672128
131,0.9813802060672128
132,0.9813802060672128
133,0.9813801647551801
134,0.9813801647551801
135,0.9813773602579885
136,0.9813773602579885
137,0.9813700909812774
138,0.9813698523429804
139,0.981369647353489
140,0.981369647353489
141,0.981369647353489
142,0.981369605291041
143,0.981369605291041
144,0.981369605291041
145,0.981369605291041
146,0.981321808503401
147,0.9813072315821929
148,0.9812505571202425
149,0.9812505571202425
150,0.9812505571202425
151,0.9812505343988445
152,0.9812505343988445
153,0.9812505343988445
154,0.9812505343988445
155,0.9812502801762212
156,0.9812502801762212
157,0.9812502801762212
158,0.9812502801762212
159,0.9812502801762212
160,0.9812502801762212
161,0.9812502801762212
162,0.9812502801762212
163,0.9812502801762212
164,0.9812502801762212
165,0.9812502801762212
166,0.9812502801762212
167,0.9812501340830959
168,0.9812501340830959
169,0.9812501340830959
170,0.9812392416246711
171,0.9812392416246711
172,0.9812392416246711
173,0.9812389424294492
