epoch,gBest_fitness
1,2.1468707086515524e+19
2,2.1468707086515524e+19
3,2.1468707086515524e+19
4,2.1468707086515524e+19
5,2.1468707086515524e+19
6,2.1468707086515524e+19
7,2.1468707086515524e+19
8,2.1468707086515524e+19
9,2.1468707086515524e+19
10,2.1468707086515524e+19
11,2.1468707086515524e+19
12,2.1468707086515524e+19
13,2.1468707086515524e+19
14,2.1468707086515524e+19
15,2.1468707086515524e+19
16,2.1468707086515524e+19
17,2.1468707086515524e+19
18,2.1468707086515524e+19
19,2.1468707086515524e+19
20,2.1468707086515524e+19
21,2.1468707086515524e+19
22,2.1468707086515524e+19
23,2.1468707086515524e+19
24,2.1468707086515524e+19
25,2.1468707086515524e+19
26,2.1468707086515524e+19
27,2.1468707086515524e+19
28,2.1468707086515524e+19
29,2.1468707086515524e+19
30,2.1468707086515524e+19
31,2.1468707086515524e+19
32,2.1468707086515524e+19
33,2.1468707086515524e+19
34,2.1468707086515524e+19
35,2.1468707086515524e+19
36,2.1468707086515524e+19
37,2.1468707086515524e+19
38,2.1468707086515524e+19
39,2.1468707086515524e+19
40,2.1468707086515524e+19
41,2.1468707086515524e+19
42,2.1468707086515524e+19
43,2.1468707086515524e+19
44,2.1468707086515524e+19
45,2.1468707086515524e+19
46,2.1468707086515524e+19
47,2.1468707086515524e+19
48,2.1468707086515524e+19
49,2.1468707086515524e+19
50,2.1468707086515524e+19
51,2.1468707086515524e+19
52,2.1468707086515524e+19
53,2.1468707086515524e+19
54,2.1468707086515524e+19
55,2.1468707086515524e+19
56,2.1468707086515524e+19
57,2.1468707086515524e+19
58,2.1468707086515524e+19
59,2.1468707086515524e+19
60,2.1468707086515524e+19
61,2.1468707086515524e+19
62,2.1468707086515524e+19
63,2.1468707086515524e+19
64,2.1468707086515524e+19
65,2.1468707086515524e+19
66,2.1468707086515524e+19
67,2.1468707086515524e+19
68,2.1468707086515524e+19
69,2.1468707086515524e+19
70,2.1468707086515524e+19
71,2.1468707086515524e+19
72,2.1468707086515524e+19
73,2.1468707086515524e+19
74,2.1468707086515524e+19
75,2.1468707086515524e+19
76,2.1468707086515524e+19
77,2.1468707086515524e+19
78,2.1468707086515524e+19
79,2.1468707086515524e+19
80,2.1468707086515524e+19
81,2.1468707086515524e+19
82,2.1468707086515524e+19
83,2.1468707086515524e+19
84,2.1468707086515524e+19
85,2.1468707086515524e+19
86,2.1468707086515524e+19
87,2.1468707086515524e+19
88,2.1468707086515524e+19
89,2.1468707086515524e+19
90,2.1468707086515524e+19
91,2.1468707086515524e+19
92,2.1468707086515524e+19
93,2.1468707086515524e+19
94,2.1468707086515524e+19
95,2.1468707086515524e+19
96,2.1468707086515524e+19
97,2.1468707086515524e+19
98,2.1468707086515524e+19
99,2.1468707086515524e+19
100,2.1468707086515524e+19
101,2.1468707086515524e+19
102,2.1468707086515524e+19
103,2.1468707086515524e+19
104,2.1468707086515524e+19
105,2.1468707086515524e+19
106,2.1468707086515524e+19
107,2.1468707086515524e+19
108,2.1468707086515524e+19
109,2.1468707086515524e+19
110,2.1468707086515524e+19
111,2.1468707086515524e+19
112,2.1468707086515524e+19
113,2.461982088634519e-05
114,2.461982088634519e-05
115,2.461982088634519e-05
116,2.461982088634519e-05
117,2.5282323201821313e-06
118,2.5282323201821313e-06
119,2.5282323201821313e-06
120,2.5282323201821313e-06
121,2.5282323201821313e-06
122,6.439228002658885e-08
123,6.439228002658885e-08
124,6.158593783498085e-08
125,6.158593783498085e-08
126,6.158593783498085e-08
127,2.509819460143223e-08
128,2.509819460143223e-08
129,1.3229099840157878e-08
130,9.727161770485533e-10
131,9.727161770485533e-10
132,9.727161770485533e-10
133,9.727161770485533e-10
134,9.727161770485533e-10
135,9.727161770485533e-10
136,9.727161770485533e-10
137,9.727161770485533e-10
138,9.727161770485533e-10
139,9.727161770485533e-10
140,9.727161770485533e-10
141,9.727161770485533e-10
142,9.727161770485533e-10
143,7.606863985355085e-10
144,4.284953624266003e-10
145,1.4786567465821296e-13
146,1.4786567465821296e-13
147,1.4786567465821296e-13
148,1.4786567465821296e-13
149,1.4786567465821296e-13
150,1.4786567465821296e-13
151,1.4786567465821296e-13
152,1.4786567465821296e-13
153,1.4786567465821296e-13
154,1.4786567465821296e-13
155,1.4786567465821296e-13
156,1.4786567465821296e-13
157,1.4786567465821296e-13
158,1.4786567465821296e-13
159,1.4786567465821296e-13
160,6.468240432004836e-14
161,5.385192778209342e-16
162,5.385192778209342e-16
163,5.385192778209342e-16
164,5.385192778209342e-16
165,5.385192778209342e-16
166,5.385192778209342e-16
167,5.385192778209342e-16
168,5.385192778209342e-16
169,5.385192778209342e-16
170,5.385192778209342e-16
171,5.385192778209342e-16
172,5.385192778209342e-16
173,5.385192778209342e-16
174,5.385192778209342e-16
175,5.385192778209342e-16
176,5.385192778209342e-16
177,5.385192778209342e-16
178,5.385192778209342e-16
179,3.652092202230267e-19
180,3.652092202230267e-19
181,3.652092202230267e-19
182,3.652092202230267e-19
183,1.6473067976599343e-19
184,1.6473067976599343e-19
185,1.6473067976599343e-19
186,1.6473067976599343e-19
187,1.6473067976599343e-19
188,1.6473067976599343e-19
189,1.6473067976599343e-19
190,1.6473067976599343e-19
191,1.6473067976599343e-19
192,1.6473067976599343e-19
193,1.6473067976599343e-19
194,3.3288231861793434e-21
195,3.3288231861793434e-21
196,3.3288231861793434e-21
197,3.3288231861793434e-21
198,3.3288231861793434e-21
199,3.3288231861793434e-21
200,3.3288231861793434e-21
201,3.3288231861793434e-21
202,2.383777367947736e-21
203,2.383777367947736e-21
204,2.383777367947736e-21
205,2.4199326313276056e-23
206,2.4199326313276056e-23
207,2.4199326313276056e-23
208,7.436765350715552e-24
209,7.436765350715552e-24
210,7.436765350715552e-24
211,7.436765350715552e-24
212,7.436765350715552e-24
213,7.422338924792233e-24
214,5.962679540850987e-27
215,4.886090796503699e-28
216,4.886090796503699e-28
217,4.886090796503699e-28
218,4.886090796503699e-28
219,3.3313497996373147e-28
220,3.3313497996373147e-28
221,3.3313497996373147e-28
222,2.2772454182844113e-30
223,2.2772454182844113e-30
224,2.2772454182844113e-30
225,2.2772454182844113e-30
226,1.8010386575656e-30
227,8.815567120533874e-32
228,8.815567120533874e-32
229,8.815567120533874e-32
230,8.815567120533874e-32
231,8.815567120533874e-32
232,8.815567120533874e-32
233,1.473768726837134e-32
234,1.473768726837134e-32
235,1.473768726837134e-32
236,1.473768726837134e-32
237,1.473768726837134e-32
238,1.473768726837134e-32
239,1.473768726837134e-32
240,1.473768726837134e-32
241,1.473768726837134e-32
242,1.473768726837134e-32
243,1.473768726837134e-32
244,1.473768726837134e-32
245,1.473768726837134e-32
246,1.473768726837134e-32
247,1.2492902897153094e-33
248,1.4728536297706228e-34
249,1.4728536297706228e-34
250,1.2163928518590287e-35
251,1.2163928518590287e-35
252,1.2163928518590287e-35
253,1.2163928518590287e-35
254,9.025963500439623e-36
255,9.025963500439623e-36
256,9.025963500439623e-36
257,9.025963500439623e-36
258,9.025963500439623e-36
259,9.025963500439623e-36
260,9.025963500439623e-36
261,9.025963500439623e-36
262,9.025963500439623e-36
263,9.025963500439623e-36
264,9.025963500439623e-36
265,9.025963500439623e-36
266,9.025963500439623e-36
267,9.025963500439623e-36
268,9.025963500439623e-36
269,9.025963500439623e-36
270,9.025963500439623e-36
271,9.025963500439623e-36
272,9.025963500439623e-36
273,9.025963500439623e-36
274,9.025963500439623e-36
275,9.025963500439623e-36
276,9.025963500439623e-36
277,9.025963500439623e-36
278,9.025963500439623e-36
279,9.025963500439623e-36
280,9.025963500439623e-36
281,9.025963500439623e-36
282,9.025963500439623e-36
283,9.025963500439623e-36
284,9.025963500439623e-36
285,9.025963500439623e-36
286,9.025963500439623e-36
287,9.025963500439623e-36
288,9.025963500439623e-36
289,9.025963500439623e-36
290,9.025963500439623e-36
291,9.025963500439623e-36
292,9.025963500439623e-36
293,9.025963500439623e-36
294,9.025963500439623e-36
295,9.025963500439623e-36
296,9.025963500439623e-36
297,9.025963500439623e-36
298,9.025963500439623e-36
299,9.025963500439623e-36
300,9.025963500439623e-36
301,9.025963500439623e-36
302,9.025963500439623e-36
303,9.025963500439623e-36
304,9.025963500439623e-36
305,9.025963500439623e-36
306,9.025963500439623e-36
307,9.025963500439623e-36
308,9.025963500439623e-36
309,9.025963500439623e-36
310,9.025963500439623e-36
311,9.025963500439623e-36
312,9.025963500439623e-36
313,9.025963500439623e-36
314,9.025963500439623e-36
315,9.025963500439623e-36
316,9.025963500439623e-36
317,9.025963500439623e-36
318,9.025963500439623e-36
319,9.025963500439623e-36
320,9.025963500439623e-36
321,9.025963500439623e-36
322,9.025963500439623e-36
323,8.010745585365718e-36
324,8.010745585365718e-36
325,8.010745585365718e-36
326,8.010745585365718e-36
327,8.010745585365718e-36
328,8.010745585365718e-36
329,8.010745585365718e-36
330,8.010745585365718e-36
331,8.010745585365718e-36
332,8.010745585365718e-36
333,8.010745585365718e-36
334,8.010745585365718e-36
335,8.010745585365718e-36
336,8.010745585365718e-36
337,8.010745585365718e-36
338,8.010745585365718e-36
339,8.010745585365718e-36
340,8.010745585365718e-36
341,8.010745585365718e-36
342,8.010745585365718e-36
343,8.010745585365718e-36
344,8.010745585365718e-36
345,8.010745585365718e-36
346,8.010745585365718e-36
347,8.010745585365718e-36
348,8.010745585365718e-36
349,8.010745585365718e-36
350,8.010745585365718e-36
351,8.010745585365718e-36
352,8.010745585365718e-36
353,8.010745585365718e-36
354,8.010745585365718e-36
355,8.010745585365718e-36
356,8.010745585365718e-36
357,8.010745585365718e-36
358,8.010745585365718e-36
359,8.010745585365718e-36
360,8.010745585365718e-36
361,8.010745585365718e-36
362,8.010745585365718e-36
363,8.010745585365718e-36
364,8.010745585365718e-36
365,8.010745585365718e-36
366,8.010745585365718e-36
367,8.010745585365718e-36
368,8.010745585365718e-36
369,8.010745585365718e-36
370,8.010745585365718e-36
371,8.010745585365718e-36
372,8.010745585365718e-36
373,8.010745585365718e-36
374,8.010745585365718e-36
375,8.010745585365718e-36
376,8.010745585365718e-36
377,8.010745585365718e-36
378,8.010745585365718e-36
379,8.010745585365718e-36
380,8.010745585365718e-36
381,8.010745585365718e-36
382,8.010745585365718e-36
383,8.010745585365718e-36
384,8.010745585365718e-36
385,8.010745585365718e-36
386,8.010745585365718e-36
387,8.010745585365718e-36
