epoch,gBest_fitness
1,-20.949991358789443
2,-41.6517446683104
3,-54.44807325724626
4,-56.08779229820067
5,-74.92782808687215
6,-76.26484794393141
7,-77.36537790861182
8,-77.36537790861182
9,-77.59814813197724
10,-77.73817038657576
11,-77.7745521437505
12,-77.7745521437505
13,-77.77663272564175
14,-77.78090936275241
15,-77.78090936275241
16,-78.0952630775815
17,-78.10722793122382
18,-78.10722793122382
19,-78.30184458465123
20,-78.30184458465123
21,-78.30228027936123
22,-78.30235632574951
23,-78.30235632574951
24,-78.30235632574951
25,-78.30235632574951
26,-78.30235632574951
27,-78.30235632574951
28,-78.30235632574951
29,-78.30235632574951
30,-78.30235632574951
31,-78.3024851423556
32,-78.30268220020056
33,-78.30268220020056
34,-78.30268373175875
35,-78.30268377878743
36,-78.30268377878743
37,-78.30268377878743
38,-78.30268377878743
39,-78.30268377878743
40,-78.30268377878743
41,-78.30268377878743
42,-78.30268377878743
43,-78.30315006148568
44,-78.30315006148568
45,-78.30315006148568
46,-78.30315006148568
47,-78.30315006148568
48,-78.30315006148568
49,-78.30315006148568
50,-78.30315196066387
51,-78.30315196066387
52,-78.30317862452823
53,-78.30317862452823
54,-78.30317862452823
55,-78.30317862452823
56,-78.30317862452823
57,-78.30317862452823
58,-78.3032203080148
59,-78.3032203080148
60,-78.3032203080148
61,-78.3032203080148
62,-78.3032203080148
63,-78.3032203080148
64,-78.3032203080148
65,-78.3032203080148
66,-78.3032203080148
67,-78.3032203080148
68,-78.3032203080148
69,-78.3047473238526
70,-78.3058131838793
71,-78.30593883006475
72,-78.30607256455959
73,-78.30607256455959
74,-78.30627714744668
75,-78.30627714744668
76,-78.30627714744668
77,-78.30627714744668
78,-78.30927638564799
79,-78.30927638564799
80,-78.31239714282134
81,-78.31453538820773
82,-78.3160723600428
83,-78.31611637957018
84,-78.31611637957018
85,-78.31611637957018
86,-78.31611637957018
87,-78.31611637957018
88,-78.31611637957018
89,-78.316456414453
90,-78.31650818879339
91,-78.31774321438375
92,-78.31839473078824
93,-78.31839473078824
94,-78.31839473078824
95,-78.31839473078824
96,-78.31844040592742
97,-78.31844040592742
98,-78.31844040592742
99,-78.31844040592742
100,-78.31844040592742
101,-78.32624900810302
102,-78.32624900810302
103,-78.32688703510092
104,-78.32688703510092
105,-78.32688703510092
106,-78.32688703510092
107,-78.32688703510092
108,-78.32728932659485
109,-78.32731200125498
110,-78.32748578188802
111,-78.32748667175288
112,-78.32748667175288
113,-78.32748702004316
114,-78.32748702004316
115,-78.3275009868153
116,-78.3275009868153
117,-78.3275009868153
118,-78.3275009868153
119,-78.3275009868153
120,-78.3275009868153
121,-78.3275009868153
122,-78.3275009868153
123,-78.3275009868153
124,-78.3275009868153
125,-78.32753552238745
126,-78.32753552238745
127,-78.32753552238745
128,-78.32754112635139
129,-78.32754112635139
130,-78.32754112635139
131,-78.32754112635139
132,-78.32754275661055
133,-78.32754275661055
134,-78.32754275661055
135,-78.32754275661055
136,-78.32754275661055
137,-78.32754275661055
138,-78.32754275661055
139,-78.32754275801419
140,-78.32754275801419
141,-78.32754275801419
142,-78.32754275801419
143,-78.32754275801419
144,-78.32754275801419
145,-78.32754275801419
146,-78.32754275801419
147,-78.32754280823427
148,-78.32754280823427
149,-78.32754280823427
150,-78.32754280823427
151,-78.32754304254318
152,-78.32754304254318
153,-78.32754304254318
154,-78.32754304254318
155,-78.32754304254318
156,-78.3275490722709
157,-78.32792626653989
158,-78.32795073522935
159,-78.32798738954958
160,-78.32799152205254
161,-78.32799682223647
162,-78.32800309515682
163,-78.32800309515682
164,-78.32800309515682
165,-78.32800309515682
166,-78.32800309515682
167,-78.32800309515682
168,-78.32800309515682
169,-78.32800309515682
170,-78.32800309515682
171,-78.32800309515682
172,-78.32800309515682
173,-78.32800309515682
174,-78.32800309515682
175,-78.32800309515682
176,-78.32800309515682
177,-78.32800309515682
178,-78.32800309515682
179,-78.32800309515682
180,-78.32800309515682
181,-78.32800309515682
182,-78.32800309515682
183,-78.32800309515682
184,-78.32800309515682
185,-78.32800309515682
186,-78.32800351434065
187,-78.32802462450111
188,-78.32802462450111
189,-78.32803167999042
190,-78.32803167999042
191,-78.32803167999042
192,-78.32803167999042
193,-78.32803167999042
194,-78.32803779514829
195,-78.32803779514829
196,-78.3280380337603
197,-78.32803803426056
198,-78.32803803426056
199,-78.32803806086723
200,-78.3280380959631
201,-78.3280380959631
202,-78.32803812083178
203,-78.32803812083178
204,-78.32803812083178
205,-78.32803812083178
206,-78.32803812083178
207,-78.32803812083178
208,-78.32803812083178
209,-78.32803812083178
210,-78.32803812083178
211,-78.32803812083178
212,-78.32803812083178
213,-78.32803812083178
214,-78.32803824364011
215,-78.32803824364011
216,-78.32803824364011
217,-78.32803824364011
218,-78.32803824364011
219,-78.32803824364011
220,-78.32803824364011
221,-78.328038324592
222,-78.328038324592
223,-78.328038324592
224,-78.328038324592
225,-78.328038324592
226,-78.328038324592
227,-78.328038324592
228,-78.328038324592
229,-78.32803833271437
230,-78.32803833271437
231,-78.32803833271437
232,-78.32803833271437
233,-78.32803833271437
234,-78.32803833271437
235,-78.32803834087233
236,-78.32803834087233
237,-78.32803834087233
238,-78.32803834087233
239,-78.32803834087233
240,-78.32803834087233
241,-78.32803834087233
242,-78.32803834087233
243,-78.32803834094639
244,-78.32803834094639
245,-78.32803834094639
246,-78.32803834094639
247,-78.32803834094639
248,-78.32803834094639
249,-78.32803834094639
250,-78.32803834094639
251,-78.32803834094639
252,-78.32803834115226
253,-78.32803834115226
254,-78.32803834115226
255,-78.32803834115226
256,-78.32803834115226
257,-78.32803834115226
258,-78.32803834115226
259,-78.32803834115226
260,-78.32803834115226
261,-78.32803834115226
262,-78.32803834115226
263,-78.32803834115226
264,-78.32803834115226
265,-78.32803834115226
266,-78.32803834115226
267,-78.32803834115226
268,-78.32803834115226
269,-78.32803834115226
270,-78.32803834115226
271,-78.32803834115226
272,-78.32803834115226
273,-78.32803834115226
274,-78.32803834115226
275,-78.32803834115226
276,-78.32803834115226
277,-78.32803834115226
278,-78.32803834115226
279,-78.3280383412343
280,-78.3280383412343
281,-78.3280383412343
282,-78.3280383412343
283,-78.3280383412343
284,-78.32803838497006
285,-78.32803838497006
286,-78.32803838497006
287,-78.32803838497006
288,-78.32803838497006
289,-78.32951736193579
290,-78.32951736193579
291,-78.32951736193579
292,-78.32951736193579
293,-78.32951736193579
294,-78.32951736193579
295,-78.32951744767973
296,-78.32951744767973
297,-78.32951744767973
298,-78.32951750484551
299,-78.32951750484551
300,-78.32951750484551
301,-78.32951750484551
302,-78.32951750484551
303,-78.32951750484551
304,-78.32951750484551
305,-78.32951750484551
306,-78.32951750484551
307,-78.32951750484551
308,-78.32951750484551
309,-78.32951750484551
310,-78.32951750484551
311,-78.32951750484551
312,-78.32951750484551
313,-78.32951750484551
314,-78.32951750484551
315,-78.32951750484551
316,-78.32951750484551
317,-78.32951750484551
318,-78.32951752310426
319,-78.32951752310426
320,-78.32951752382382
321,-78.32951752382382
322,-78.32951752382382
323,-78.32951752382382
324,-78.32951752382382
325,-78.32951752382382
326,-78.32951752382382
327,-78.32951752382382
