epoch,gBest_fitness
1,-22.790317639592416
2,-47.071378800052806
3,-50.191739460136944
4,-55.353859472428205
5,-61.92608442717613
6,-67.39007274626043
7,-70.49023726968106
8,-70.98614118524341
9,-71.48604259274613
10,-76.7734161762748
11,-77.62171233436563
12,-77.62238948820276
13,-77.62238948820276
14,-77.66925509761847
15,-77.69962023963238
16,-77.71703016969448
17,-77.74783509480362
18,-77.76478474308891
19,-77.78470560251928
20,-77.78559647341693
21,-77.78621908275251
22,-77.82366615012752
23,-77.82366615012752
24,-77.82987618442817
25,-77.84075070010458
26,-77.84075070010458
27,-77.84075070010458
28,-77.84075070010458
29,-78.23322317496243
30,-78.3017886815663
31,-78.3017886815663
32,-78.3035060435572
33,-78.3035060435572
34,-78.30479615627505
35,-78.30594844219681
36,-78.30638268268305
37,-78.30642861295809
38,-78.30643649760052
39,-78.30665961100833
40,-78.30665961100833
41,-78.30665961100833
42,-78.30665961100833
43,-78.30665961100833
44,-78.3073902823897
45,-78.32599881529373
46,-78.32599881529373
47,-78.32621221176825
48,-78.32622227406962
49,-78.32622227406962
50,-78.32622227406962
51,-78.32622227406962
52,-78.32623747080358
53,-78.32623747080358
54,-78.32623747080358
55,-78.32623747080358
56,-78.32623858881085
57,-78.32623858881085
58,-78.3262593628999
59,-78.3262593628999
60,-78.32625970643736
61,-78.32625970643736
62,-78.32651455354078
63,-78.3267753444035
64,-78.32678104881917
65,-78.32678104881917
66,-78.32678104881917
67,-78.32678235215874
68,-78.32678235215874
69,-78.32678285125883
70,-78.32678285125883
71,-78.32678285125883
72,-78.32678285125883
73,-78.32678285125883
74,-78.32678285125883
75,-78.32678285125883
76,-78.32678285125883
77,-78.33116725154055
78,-78.33167045854074
79,-78.33223206208423
80,-78.33226578688587
81,-78.33226578688587
82,-78.33226578688587
83,-78.33227203702093
84,-78.33227203702093
85,-78.33227203702093
86,-78.33227203702093
87,-78.33227244981774
88,-78.33227244981774
89,-78.33227244981774
90,-78.33227244981774
91,-78.33227244981774
92,-78.33227244981774
93,-78.33227244981774
94,-78.33227244981774
95,-78.33227244981774
96,-78.33227244981774
97,-78.33227244981774
98,-78.33227244981774
99,-78.33227244981774
100,-78.33227244981774
101,-78.33227244981774
102,-78.33227244981774
103,-78.33227244981774
104,-78.33227244981774
105,-78.33227244981774
106,-78.33227244981774
107,-78.33227244981774
108,-78.33227244981774
109,-78.33227244981774
110,-78.33227249003288
111,-78.33227249003288
112,-78.33227249003288
113,-78.33227249003288
114,-78.33227249003288
115,-78.33227249260885
116,-78.33227249260885
117,-78.33227249260885
118,-78.33227249260885
119,-78.33227249260885
120,-78.33227249260885
121,-78.33227249260885
122,-78.33227249260885
123,-78.33227249260885
124,-78.33227249260885
125,-78.33227249260885
126,-78.33227249260885
127,-78.33227249266089
128,-78.33227249266089
129,-78.33227249266089
130,-78.33227249266089
131,-78.33227249266089
132,-78.33227249266089
133,-78.33227249266089
134,-78.33227249266089
135,-78.33227249266089
136,-78.33227249266089
137,-78.33227249266501
138,-78.3322724928563
139,-78.33227249290582
140,-78.33227249293402
141,-78.33227249293402
142,-78.33227249293402
143,-78.33227249293402
144,-78.33227249293402
145,-78.33227249293402
146,-78.33227249293402
147,-78.33227249293402
148,-78.33227249293402
149,-78.33227249293402
150,-78.33227249293402
151,-78.33227249293402
152,-78.33227249293402
153,-78.33227249293402
154,-78.33227249293402
155,-78.33227249293402
