epoch,gBest_fitness
1,-15.35002438264572
2,-28.75081275421007
3,-43.404343648606684
4,-54.04375576786987
5,-55.51255265233333
6,-58.35565630269617
7,-59.13346007300414
8,-61.03722253664495
9,-62.455967919150545
10,-62.537284704868526
11,-62.57896116244988
12,-62.69505349405562
13,-62.808693977317354
14,-63.10765207491203
15,-64.16977710458401
16,-65.3803836944856
17,-67.35891865125856
18,-67.49922853282199
19,-68.77475793790873
20,-68.81021064434196
21,-69.19091763352706
22,-69.2543998553274
23,-70.23788863789987
24,-72.66866417368502
25,-73.69697845100896
26,-74.20191204247827
27,-76.77838569337531
28,-76.77838569337531
29,-76.79679946101633
30,-76.79978260299971
31,-76.81422118292328
32,-76.92038776023
33,-77.23745033920628
34,-77.36602475906241
35,-77.4127973808298
36,-77.54506850638016
37,-77.58335529913695
38,-77.8084664691389
39,-77.84920876068496
40,-77.86056395348555
41,-77.87649569899841
42,-77.94480171073307
43,-78.01150881235564
44,-78.03384749663466
45,-78.03384749663466
46,-78.03384749663466
47,-78.03794527416824
48,-78.04302349079329
49,-78.04532232880493
50,-78.0460617348629
51,-78.04620149655017
52,-78.0471704786372
53,-78.04744050520965
54,-78.04744050520965
55,-78.05130911346986
56,-78.05208488673279
57,-78.20928164399139
58,-78.23384457773842
59,-78.27572410833118
60,-78.27610363565006
61,-78.27610363565006
62,-78.27611279128246
63,-78.27611279128246
64,-78.27624477666718
65,-78.27624477666718
66,-78.2780379414626
67,-78.2780379414626
68,-78.27888350071042
69,-78.27910174236506
70,-78.28149243121108
71,-78.28235865660638
72,-78.28307939105954
73,-78.28307939105954
74,-78.28307939105954
75,-78.28307943509199
76,-78.28307943509199
77,-78.28388513158804
78,-78.28388513158804
79,-78.28401657202743
80,-78.2861402053752
81,-78.29384581763551
82,-78.29451836240248
83,-78.30040567718724
84,-78.31699070154671
85,-78.31699070154671
86,-78.32013542419818
87,-78.32149588505852
88,-78.32149588505852
89,-78.32229183074736
90,-78.32229183074736
91,-78.3228518537845
92,-78.32342738485549
93,-78.33038942855853
94,-78.33182653281881
95,-78.33182653281881
96,-78.33182653281881
97,-78.33182653281881
98,-78.33185326658752
99,-78.33185326658752
100,-78.33185326658752
101,-78.33185446584403
102,-78.33185446584403
103,-78.33185446584403
104,-78.33185446584403
105,-78.33185446584403
106,-78.33185446584403
107,-78.33185446584403
108,-78.33185446584403
109,-78.33185446584403
110,-78.33185465704646
111,-78.33185465704646
112,-78.33185465704646
113,-78.33185465704646
114,-78.33185465704646
115,-78.33185465704646
116,-78.33185465704646
117,-78.33185465704646
118,-78.33185465704646
119,-78.33185465704646
120,-78.33185465704646
121,-78.33185465704646
122,-78.33185465704646
123,-78.33185465704646
124,-78.33185466621454
125,-78.33185466621454
126,-78.33185466621454
127,-78.33185466621454
128,-78.33185466621454
129,-78.33185494153282
130,-78.33185494153282
131,-78.33185494153282
132,-78.33185494153282
133,-78.33185494153282
134,-78.33185494153282
135,-78.33185494153282
136,-78.33185494153282
137,-78.3318553714803
138,-78.3318553714803
139,-78.3318553714803
140,-78.3318553714803
141,-78.3318553714803
142,-78.3318553714803
143,-78.3318553714803
144,-78.3318553714803
145,-78.3318553714803
146,-78.3318553714803
147,-78.3318553714803
148,-78.3318553714803
149,-78.33185537882744
150,-78.33185537882744
151,-78.33185537882744
152,-78.33185537882744
153,-78.33185537882744
154,-78.33185537882744
155,-78.33185537882744
156,-78.33185537882744
157,-78.33185537882744
158,-78.33185538136891
159,-78.33185538136891
160,-78.33185538136891
161,-78.33185538136891
162,-78.33185538136891
163,-78.33185538136891
164,-78.33185538136891
165,-78.33185538136891
166,-78.33185538136891
167,-78.33185538136891
168,-78.33185538136891
169,-78.33185538232404
170,-78.33185538232404
171,-78.33185538232404
172,-78.33185538232404
173,-78.33185538232404
174,-78.33185694879054
175,-78.33185694879054
176,-78.33185694879054
177,-78.33185694879054
178,-78.33185694879054
179,-78.33185694879054
180,-78.33185694879054
181,-78.33185694879054
182,-78.33185694879054
183,-78.33185694879054
184,-78.33185694879054
185,-78.33185694879054
186,-78.33185694879054
187,-78.33185762258762
188,-78.33185762258762
189,-78.33185775635675
190,-78.33185775635675
191,-78.33185775635675
192,-78.33185775635675
193,-78.33185775635675
194,-78.33185775635675
195,-78.33185775635675
196,-78.33185777717222
197,-78.33185777717222
198,-78.33185777717222
199,-78.33185777717222
200,-78.33185777717222
201,-78.33185777717222
202,-78.33185777717222
203,-78.33185777717222
204,-78.33185777717222
205,-78.33185777717222
206,-78.33185777717222
207,-78.33185777717222
208,-78.33185777717222
209,-78.33185777717222
210,-78.33185777717222
211,-78.33185778395237
212,-78.33185778395237
213,-78.33185778395237
214,-78.33185781079963
215,-78.33185782825097
216,-78.33185782832878
217,-78.33185782832878
218,-78.33185782832878
219,-78.33185782832878
220,-78.33185782832878
221,-78.33185782832878
222,-78.33185782832878
223,-78.33185782832878
224,-78.33185782832878
225,-78.33185782832878
226,-78.33185782832878
227,-78.33185782832878
228,-78.33185782832878
229,-78.33185782832878
230,-78.33185782832878
231,-78.33185782832878
232,-78.33185782832878
233,-78.33185783020421
234,-78.33185783020421
235,-78.33185783020421
236,-78.33185783020421
237,-78.33185783020421
238,-78.33185783020421
239,-78.33185783020421
240,-78.33185783020421
241,-78.33185783020421
242,-78.33185783020421
243,-78.33185783020421
244,-78.33185783020421
245,-78.33185783020421
246,-78.33185783020421
247,-78.33185783020421
248,-78.33185783020421
249,-78.33185783020421
250,-78.33185783020421
251,-78.33185783020421
252,-78.33185783020421
253,-78.33185783020421
254,-78.33185783020421
255,-78.33185783020421
256,-78.33185783020421
257,-78.33185793271156
258,-78.33185793271156
259,-78.33185793271156
260,-78.33185793271156
261,-78.33185793271156
262,-78.33185795310304
263,-78.33185795310304
264,-78.33185795310304
265,-78.33185795310304
266,-78.33185795310304
267,-78.33185795310304
268,-78.33185795310304
269,-78.33185795310304
270,-78.33185795310304
271,-78.33185798205109
272,-78.33185798205109
273,-78.33185798205109
274,-78.33185798205109
275,-78.33185798205109
276,-78.33185798205109
277,-78.33185798205109
278,-78.33185798205109
279,-78.33185798205109
280,-78.33185798205109
281,-78.33186122931315
282,-78.33186122931315
283,-78.33186122931315
284,-78.33186122931315
285,-78.33186122931315
286,-78.33186122931315
287,-78.33186764439995
288,-78.33186764439995
289,-78.33186764439995
290,-78.33186768004823
291,-78.33186768004823
292,-78.33186768004823
293,-78.33186768004823
294,-78.33186768004823
295,-78.33186768004823
296,-78.33186768004823
297,-78.33186768004823
298,-78.33186768004823
299,-78.33186768004823
300,-78.33186768469204
301,-78.33186768469204
302,-78.33186768469204
303,-78.33186894088857
304,-78.33186894088857
305,-78.33186894088857
306,-78.33186894088857
307,-78.33186894088857
308,-78.33186894088857
309,-78.33186906397802
310,-78.33187349091597
311,-78.33187349091597
312,-78.33187349091597
313,-78.33187349091597
314,-78.3318749212209
315,-78.33187493236134
316,-78.3318749815507
317,-78.3318749815507
318,-78.33187501819333
319,-78.33187501819333
320,-78.33187501819333
321,-78.33187501819333
322,-78.33187501841115
323,-78.33187501841115
324,-78.33187501841115
325,-78.33187501841115
326,-78.33187501841115
327,-78.33187501841115
328,-78.33187501841115
329,-78.33187501841115
330,-78.33187501841115
331,-78.33187502221266
332,-78.33187502221266
333,-78.33187502221266
334,-78.33187502221266
335,-78.33187502221266
336,-78.33187502221266
337,-78.33187502234553
338,-78.3318750229963
339,-78.3318750229963
340,-78.3318750229963
341,-78.3318750229963
342,-78.3318750229963
343,-78.3318750229963
344,-78.3318750229963
345,-78.3318750229963
346,-78.33187502362448
347,-78.33187502362448
348,-78.33187502362448
349,-78.33187502364123
350,-78.33187502364123
351,-78.33187502365583
352,-78.33187502365583
353,-78.33187502365583
354,-78.33187502365583
355,-78.33187502365583
356,-78.33187502365583
357,-78.33187503125696
358,-78.33187503125696
359,-78.33187503125696
360,-78.33187503125696
361,-78.33187503125696
362,-78.33187503125696
363,-78.33187503125696
364,-78.33187503125696
365,-78.33187503125696
366,-78.33187503125696
367,-78.33187503125696
368,-78.33187503125696
369,-78.33187503125696
370,-78.33187503125696
371,-78.33187503125696
372,-78.33187503125696
373,-78.33187503125696
374,-78.33187503462267
375,-78.33187503462267
376,-78.33187503462267
377,-78.33187503462267
378,-78.33187503462267
379,-78.33187503462267
380,-78.33187503462267
381,-78.33187503462267
382,-78.33187503462267
383,-78.33187503462267
384,-78.33187503462267
385,-78.33187503462267
386,-78.33187503462267
387,-78.33187503462267
388,-78.33187503462267
389,-78.33187503462267
390,-78.33187503462267
391,-78.33187503462267
392,-78.33187505934553
393,-78.33187505934553
394,-78.33187505934553
395,-78.33187505934553
396,-78.33187505934553
397,-78.33187505934553
398,-78.33187505934553
399,-78.33187506146487
400,-78.33187506146487
