epoch,gBest_fitness
1,4.010174222779981
2,0.01957234827485336
3,0.0081727699311508
4,1.1493453931882637e-05
5,2.173761370374069e-06
6,4.020621175799183e-15
7,2.806189499189454e-25
8,2.806189499189454e-25
9,2.806189499189454e-25
10,2.806189499189454e-25
11,2.806189499189454e-25
12,2.806189499189454e-25
13,2.806189499189454e-25
14,2.806189499189454e-25
15,2.806189499189454e-25
16,2.806189499189454e-25
17,4.0629039281683236e-26
18,1.9618733119363088e-28
19,3.748293333922181e-35
20,3.748293333922181e-35
21,2.8992896994269707e-35
22,2.8992896994269707e-35
23,2.8992896994269707e-35
24,9.046674411005997e-40
25,2.159336107092167e-43
26,2.159336107092167e-43
27,2.159336107092167e-43
28,2.159336107092167e-43
29,4.50670401494009e-50
30,4.50670401494009e-50
31,4.50670401494009e-50
32,4.50670401494009e-50
33,4.50670401494009e-50
34,4.50670401494009e-50
35,2.083920643715582e-55
36,2.083920643715582e-55
37,2.083920643715582e-55
38,2.923425983892118e-57
39,2.923425983892118e-57
40,2.923425983892118e-57
41,9.293030936384229e-61
42,9.293030936384229e-61
43,1.2871302386575252e-68
44,1.7990728764156025e-69
45,2.863713113353326e-73
46,2.6795921738678686e-78
47,2.6795921738678686e-78
48,2.6795921738678686e-78
49,1.6040550652905577e-79
50,1.6040550652905577e-79
51,1.6040550652905577e-79
52,1.6040550652905577e-79
53,1.6040550652905577e-79
54,1.6040550652905577e-79
55,1.6040550652905577e-79
56,1.6076728146533397e-83
57,1.6076728146533397e-83
58,1.6076728146533397e-83
59,1.471363849842379e-89
60,4.180354859841136e-96
61,8.791036536878862e-101
62,8.791036536878862e-101
63,8.791036536878862e-101
64,8.791036536878862e-101
65,8.791036536878862e-101
66,8.791036536878862e-101
67,8.791036536878862e-101
68,8.791036536878862e-101
69,8.791036536878862e-101
70,8.791036536878862e-101
71,8.791036536878862e-101
72,8.791036536878862e-101
73,6.607608972665589e-104
74,1.4454004124265924e-112
75,1.3001522613459478e-119
76,1.3001522613459478e-119
77,3.0573641132170377e-125
78,3.0573641132170377e-125
79,3.0573641132170377e-125
80,7.753531120720318e-131
81,7.753531120720318e-131
82,7.753531120720318e-131
83,2.547067304288998e-137
84,2.547067304288998e-137
85,2.547067304288998e-137
86,2.547067304288998e-137
87,2.547067304288998e-137
88,2.547067304288998e-137
89,2.547067304288998e-137
90,2.547067304288998e-137
91,2.547067304288998e-137
92,2.0750855439530116e-138
93,2.0750855439530116e-138
94,5.175298374614453e-139
95,4.192800193465505e-149
96,1.0725408217615782e-152
97,1.0725408217615782e-152
98,1.0725408217615782e-152
99,1.0725408217615782e-152
100,1.0725408217615782e-152
101,1.0725408217615782e-152
102,1.0725408217615782e-152
103,1.0725408217615782e-152
104,1.0725408217615782e-152
105,1.0725408217615782e-152
106,7.069590889820622e-160
107,7.069590889820622e-160
108,2.508018358328983e-167
109,2.181155275881711e-172
110,5.971778542459373e-183
111,5.971778542459373e-183
112,5.971778542459373e-183
113,5.971778542459373e-183
114,5.971778542459373e-183
115,5.971778542459373e-183
116,5.971778542459373e-183
117,5.971778542459373e-183
118,5.971778542459373e-183
119,2.384977154665932e-183
120,2.384977154665932e-183
121,2.384977154665932e-183
122,2.384977154665932e-183
123,2.384977154665932e-183
124,5.151932353450767e-187
125,5.151932353450767e-187
126,2.5896674271527817e-189
127,2.5896674271527817e-189
128,8.804595340201299e-195
129,4.966568853703311e-201
130,1.805424469638595e-203
131,1.79356175253456e-206
132,1.6507036291715355e-211
133,1.2356864374596586e-218
134,2.9112575859941382e-223
135,2.9112575859941382e-223
136,1.45875806011443e-229
137,1.45875806011443e-229
138,4.430492355751531e-232
139,5.641318534272294e-235
140,2.0350602120797395e-242
141,2.0350602120797395e-242
142,2.0350602120797395e-242
143,2.0350602120797395e-242
144,1.4468421575399922e-246
145,1.1173314798487518e-246
146,1.8840087749311163e-252
147,4.856457599712761e-254
148,4.1040002098709626e-257
149,1.5976426992867402e-263
150,1.7657338633463775e-269
151,1.706291453024949e-274
152,1.706291453024949e-274
153,3.132121832961969e-281
154,4.322508594574323e-289
155,4.322508594574323e-289
156,2.146579019544882e-292
157,2.146579019544882e-292
158,6.093337042687806e-298
159,7.831974332857162e-304
160,7.831974332857162e-304
161,7.831974332857162e-304
162,7.831974332857162e-304
163,3.200660183668117e-308
164,1.30146118e-315
165,1.01886e-319
166,1.01886e-319
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
