epoch,gBest_fitness
1,-100306.18438865867
2,-126031.60467011768
3,-127500.0
4,-127500.0
5,-127500.0
6,-127500.0
7,-127500.0
8,-127500.0
9,-127500.0
10,-127500.0
11,-127500.0
12,-127500.0
13,-127500.0
14,-127500.0
15,-127500.0
16,-127500.0
17,-127500.0
18,-127500.0
19,-127500.0
20,-127500.0
21,-127500.0
22,-127500.0
23,-127500.0
24,-127500.0
25,-127500.0
26,-127500.0
27,-127500.0
28,-127500.0
29,-127500.0
30,-127500.0
31,-127500.0
32,-127500.0
33,-127500.0
34,-127500.0
35,-127500.0
36,-127500.0
37,-127500.0
38,-127500.0
39,-127500.0
40,-127500.0
41,-127500.0
42,-127500.0
43,-127500.0
44,-127500.0
45,-127500.0
46,-127500.0
47,-127500.0
48,-127500.0
49,-127500.0
50,-127500.0
51,-127500.0
52,-127500.0
53,-127500.0
54,-127500.0
55,-127500.0
56,-127500.0
57,-127500.0
58,-127500.0
59,-127500.0
60,-127500.0
61,-127500.0
62,-127500.0
63,-127500.0
64,-127500.0
65,-127500.0
66,-127500.0
67,-127500.0
68,-127500.0
69,-127500.0
70,-127500.0
71,-127500.0
72,-127500.0
73,-127500.0
74,-127500.0
75,-127500.0
76,-127500.0
77,-127500.0
78,-127500.0
79,-127500.0
80,-127500.0
81,-127500.0
82,-127500.0
83,-127500.0
84,-127500.0
85,-127500.0
86,-127500.0
87,-127500.0
88,-127500.0
89,-127500.0
90,-127500.0
91,-127500.0
92,-127500.0
93,-127500.0
94,-127500.0
95,-127500.0
96,-127500.0
97,-127500.0
98,-127500.0
99,-127500.0
100,-127500.0
101,-127500.0
102,-127500.0
103,-127500.0
104,-127500.0
105,-127500.0
106,-127500.0
107,-127500.0
108,-127500.0
109,-127500.0
110,-127500.0
111,-127500.0
112,-127500.0
113,-127500.0
114,-127500.0
115,-127500.0
116,-127500.0
117,-127500.0
118,-127500.0
119,-127500.0
120,-127500.0
121,-127500.0
122,-127500.0
123,-127500.0
124,-127500.0
125,-127500.0
126,-127500.0
127,-127500.0
128,-127500.0
129,-127500.0
130,-127500.0
131,-127500.0
132,-127500.0
133,-127500.0
134,-127500.0
135,-127500.0
136,-127500.0
137,-127500.0
138,-127500.0
139,-127500.0
140,-127500.0
141,-127500.0
142,-127500.0
143,-127500.0
144,-127500.0
145,-127500.0
146,-127500.0
147,-127500.0
148,-127500.0
149,-127500.0
150,-127500.0
151,-127500.0
152,-127500.0
153,-127500.0
154,-127500.0
155,-127500.0
156,-127500.0
157,-127500.0
158,-127500.0
159,-127500.0
160,-127500.0
161,-127500.0
162,-127500.0
163,-127500.0
164,-127500.0
165,-127500.0
166,-127500.0
167,-127500.0
168,-127500.0
169,-127500.0
170,-127500.0
171,-127500.0
172,-127500.0
173,-127500.0
174,-127500.0
175,-127500.0
176,-127500.0
177,-127500.0
178,-127500.0
179,-127500.0
180,-127500.0
181,-127500.0
182,-127500.0
183,-127500.0
184,-127500.0
185,-127500.0
186,-127500.0
187,-127500.0
188,-127500.0
189,-127500.0
190,-127500.0
191,-127500.0
192,-127500.0
