epoch,gBest_fitness
1,61267.2104442476
2,61267.2104442476
3,61267.2104442476
4,61267.2104442476
5,61267.2104442476
6,61267.2104442476
7,61267.2104442476
8,61267.2104442476
9,61267.2104442476
10,61267.2104442476
11,61267.2104442476
12,61267.2104442476
13,61267.2104442476
14,61267.2104442476
15,61267.2104442476
16,61267.2104442476
17,61267.2104442476
18,61267.2104442476
19,61267.2104442476
20,61267.2104442476
21,61267.2104442476
22,61267.2104442476
23,61267.2104442476
24,61267.2104442476
25,61267.2104442476
26,61267.2104442476
27,61267.2104442476
28,61267.2104442476
29,61267.2104442476
30,61267.2104442476
31,61267.2104442476
32,61267.2104442476
33,61267.2104442476
34,61267.2104442476
35,61267.2104442476
36,61267.2104442476
37,61267.2104442476
38,61267.2104442476
39,61267.2104442476
40,61267.2104442476
41,61267.2104442476
42,61267.2104442476
43,61267.2104442476
44,61267.2104442476
45,61267.2104442476
46,61267.2104442476
47,61267.2104442476
48,61267.2104442476
49,61267.2104442476
50,61267.2104442476
51,61267.2104442476
52,61267.2104442476
53,61267.2104442476
54,61267.2104442476
55,61267.2104442476
56,61267.2104442476
57,61267.2104442476
58,61267.2104442476
59,61267.2104442476
60,61267.2104442476
61,61267.2104442476
62,61267.2104442476
63,61267.2104442476
64,61267.2104442476
65,61267.2104442476
66,61267.2104442476
67,61267.2104442476
68,61267.2104442476
69,61267.2104442476
70,61267.2104442476
71,61267.2104442476
72,61267.2104442476
73,61267.2104442476
74,61267.2104442476
75,61267.2104442476
76,61267.2104442476
77,61267.2104442476
78,61267.2104442476
79,61267.2104442476
80,61267.2104442476
81,61267.2104442476
82,61267.2104442476
83,61267.2104442476
84,61267.2104442476
85,61267.2104442476
86,61267.2104442476
87,61267.2104442476
88,61267.2104442476
89,61267.2104442476
90,61267.2104442476
91,61267.2104442476
92,61267.2104442476
93,19965.6468836157
94,213.55124811514884
95,16.545873940445727
96,2.3662349701754866
97,2.3662349701754866
98,0.0006677264379978791
99,0.0006677264379978791
100,0.0006677264379978791
101,1.8974691054614308e-05
102,1.8974691054614308e-05
103,1.8974691054614308e-05
104,1.8974691054614308e-05
105,2.4658338855854905e-06
106,2.4658338855854905e-06
107,2.4658338855854905e-06
108,2.4658338855854905e-06
109,2.4658338855854905e-06
110,6.713814365984574e-07
111,6.713814365984574e-07
112,6.713814365984574e-07
113,6.713814365984574e-07
114,6.713814365984574e-07
115,6.713814365984574e-07
116,6.713814365984574e-07
117,6.713814365984574e-07
118,6.713814365984574e-07
119,1.2802541083912493e-07
120,1.2802541083912493e-07
121,1.2802541083912493e-07
122,5.030225230774476e-08
123,5.030225230774476e-08
124,5.030225230774476e-08
125,5.030225230774476e-08
126,5.030225230774476e-08
127,5.030225230774476e-08
128,5.030225230774476e-08
129,1.1878592583460907e-11
130,2.7948175122465465e-14
131,1.7042047763321287e-14
132,1.7042047763321287e-14
133,1.7042047763321287e-14
134,1.7042047763321287e-14
135,1.7042047763321287e-14
136,1.7042047763321287e-14
137,1.7042047763321287e-14
138,1.7042047763321287e-14
139,1.7042047763321287e-14
140,1.7042047763321287e-14
141,1.7042047763321287e-14
142,1.7042047763321287e-14
143,1.7042047763321287e-14
144,1.7042047763321287e-14
145,1.7042047763321287e-14
146,1.7042047763321287e-14
147,1.7042047763321287e-14
148,1.7042047763321287e-14
149,1.7042047763321287e-14
150,1.7042047763321287e-14
151,1.7042047763321287e-14
152,1.7042047763321287e-14
153,1.7042047763321287e-14
154,1.7042047763321287e-14
155,1.7042047763321287e-14
156,1.7042047763321287e-14
157,1.7042047763321287e-14
158,1.7042047763321287e-14
159,1.7042047763321287e-14
160,1.7042047763321287e-14
161,1.7042047763321287e-14
162,1.7042047763321287e-14
163,1.7042047763321287e-14
164,1.7042047763321287e-14
165,1.7042047763321287e-14
166,1.7042047763321287e-14
167,1.7042047763321287e-14
168,1.7042047763321287e-14
169,1.7042047763321287e-14
170,1.7042047763321287e-14
171,1.7042047763321287e-14
172,1.7042047763321287e-14
173,1.7042047763321287e-14
174,1.7042047763321287e-14
175,1.7042047763321287e-14
176,1.7042047763321287e-14
177,1.7042047763321287e-14
178,1.7042047763321287e-14
179,1.7042047763321287e-14
180,1.7042047763321287e-14
181,1.7042047763321287e-14
182,1.7042047763321287e-14
183,1.7042047763321287e-14
184,1.7042047763321287e-14
185,1.7042047763321287e-14
186,1.7042047763321287e-14
187,1.7042047763321287e-14
188,1.7042047763321287e-14
189,1.7042047763321287e-14
190,1.7042047763321287e-14
191,1.7042047763321287e-14
192,1.7042047763321287e-14
193,1.7042047763321287e-14
194,1.7042047763321287e-14
195,1.7042047763321287e-14
196,1.7042047763321287e-14
197,1.7042047763321287e-14
198,1.7042047763321287e-14
199,1.7042047763321287e-14
200,1.7042047763321287e-14
201,1.7042047763321287e-14
202,1.7042047763321287e-14
203,1.7042047763321287e-14
204,1.7042047763321287e-14
205,1.7042047763321287e-14
206,1.7042047763321287e-14
207,1.7042047763321287e-14
208,1.7042047763321287e-14
209,1.7042047763321287e-14
210,1.7042047763321287e-14
211,1.7042047763321287e-14
212,1.7042047763321287e-14
213,1.7042047763321287e-14
214,1.7042047763321287e-14
215,1.7042047763321287e-14
216,1.7042047763321287e-14
217,1.7042047763321287e-14
218,1.7042047763321287e-14
219,1.7042047763321287e-14
220,1.7042047763321287e-14
221,1.7042047763321287e-14
222,1.7042047763321287e-14
223,1.7042047763321287e-14
224,1.7042047763321287e-14
225,1.7042047763321287e-14
226,1.7042047763321287e-14
227,1.7042047763321287e-14
228,1.7042047763321287e-14
229,1.7042047763321287e-14
230,1.7042047763321287e-14
231,1.7042047763321287e-14
232,1.7042047763321287e-14
233,1.7042047763321287e-14
234,1.7042047763321287e-14
235,1.7042047763321287e-14
236,1.7042047763321287e-14
237,1.7042047763321287e-14
238,1.7042047763321287e-14
239,1.7042047763321287e-14
240,1.7042047763321287e-14
241,6.763765407490433e-16
242,6.763765407490433e-16
243,6.763765407490433e-16
244,6.763765407490433e-16
245,4.555513154980996e-17
246,4.555513154980996e-17
247,4.555513154980996e-17
248,4.555513154980996e-17
249,3.946703805020858e-17
250,3.946703805020858e-17
251,3.946703805020858e-17
252,3.946703805020858e-17
253,3.946703805020858e-17
254,3.946703805020858e-17
255,3.946703805020858e-17
256,3.946703805020858e-17
257,1.047150414332035e-17
258,1.047150414332035e-17
259,1.047150414332035e-17
260,1.047150414332035e-17
261,1.047150414332035e-17
262,1.047150414332035e-17
263,1.047150414332035e-17
264,1.047150414332035e-17
265,1.047150414332035e-17
266,1.047150414332035e-17
267,1.0442421980951509e-17
268,1.0442421980951509e-17
269,2.759061233647968e-18
270,2.759061233647968e-18
271,2.759061233647968e-18
272,2.759061233647968e-18
273,2.759061233647968e-18
274,2.7428471527519726e-18
275,2.7428471527519726e-18
276,2.7428471527519726e-18
277,2.2485184127935773e-18
278,7.161328031758259e-19
279,1.6675031209044006e-19
280,1.6675031209044006e-19
281,1.6675031209044006e-19
282,1.6675031209044006e-19
283,2.5733473868958232e-20
284,1.0046677656710705e-21
285,2.7538762716993646e-23
286,2.7538762716993646e-23
287,2.7538762716993646e-23
288,1.8979750433799456e-24
289,1.8979750433799456e-24
290,1.8979750433799456e-24
291,1.8979750433799456e-24
292,1.8979750433799456e-24
293,1.8979750433799456e-24
294,1.8979750433799456e-24
295,6.64599835136576e-25
296,6.64599835136576e-25
297,3.011069924209834e-25
298,3.011069924209834e-25
299,3.011069924209834e-25
300,3.011069924209834e-25
301,3.011069924209834e-25
302,5.310159212702192e-27
303,5.310159212702192e-27
304,5.310159212702192e-27
305,1.5698828202373498e-27
