epoch,gBest_fitness
1,-13334.452689507849
2,-13335.351022841167
3,-13336.156528396732
4,-13336.877455868964
5,-13337.521484410807
6,-13338.095743193948
7,-13338.606833510947
8,-13339.06085207591
9,-13339.463415203458
10,-13339.819683571362
11,-13340.13438729638
12,-13340.411851080593
13,-13340.656019210672
14,-13340.870480218282
15,-13341.058491034904
16,-13341.223000499487
17,-13341.36667209857
18,-13341.491905842377
19,-13341.600859199536
20,-13341.695467031384
21,-13341.777460485577
22,-13341.848384823475
23,-13341.909616168516
24,-13341.96237717751
25,-13342.00775164528
26,-13342.046698063414
27,-13342.080062161562
28,-13342.108588465546
29,-13342.132930911604
30,-13342.153662561464
31,-13342.171284463906
32,-13342.186233711087
33,-13342.198890740376
34,-13342.209585930128
35,-13342.21860554017
36,-13342.226197045247
37,-13342.232573909601
38,-13342.237919847434
39,-13342.2423926155
40,-13342.246127376804
41,-13342.249239677938
42,-13342.251828074996
43,-13342.253976444566
44,-13342.255756010698
45,-13342.257227118718
46,-13342.258440782793
47,-13342.259440032909
48,-13342.260261083422
49,-13342.260934344866
50,-13342.261485297071
51,-13342.261935241422
52,-13342.262301946077
53,-13342.262600199178
54,-13342.262842281301
55,-13342.263038367799
56,-13342.263196871034
57,-13342.263324730326
58,-13342.26342765706
59,-13342.263510341523
60,-13342.263576626947
61,-13342.263629655255
62,-13342.26367198952
63,-13342.263705715826
64,-13342.263732528256
65,-13342.263753799403
66,-13342.263770639074
67,-13370.25870420767
68,-13418.757300039977
69,-13456.909528761424
70,-13486.85902830775
71,-13510.319469618995
72,-13528.657714577359
73,-13542.961545644812
74,-13554.094694158994
75,-13562.74143950505
76,-13569.442667148152
77,-13574.624949858922
78,-13578.623944684026
79,-13581.70317069937
80,-13584.06904268779
81,-13585.882877878896
82,-13587.270461800177
83,-13588.329650860056
84,-13589.136399860623
85,-13589.749529101071
86,-13590.21448544175
87,-13590.566302406174
88,-13590.831924214368
89,-13591.032025976529
90,-13591.182435801076
91,-13591.295243169441
92,-13591.379660683535
93,-13591.442692427323
94,-13591.489651076412
95,-13591.524557005645
96,-13591.550445569794
97,-13591.569603107244
98,-13591.583747755756
99,-13591.594167646785
100,-13591.601826266779
101,-13591.607442587998
102,-13591.611551863112
103,-13591.614551633873
104,-13591.616736466929
105,-13591.618324112298
106,-13591.619475155192
107,-13591.62030774295
108,-13591.62090859368
109,-13591.621341206266
110,-13591.621651966285
111,-13591.621874677588
112,-13591.622033916296
113,-13591.622147506494
114,-13591.622228344853
115,-13591.622285740064
116,-13591.622326395045
117,-13591.622355124531
118,-13591.62237537883
119,-13591.62238962438
120,-13596.834268787885
121,-13621.475420860877
122,-13643.641561417588
123,-13661.0935775159
124,-13694.976682571796
125,-13729.97021337515
126,-13744.931813381623
127,-13806.797774563845
128,-13866.22917776966
129,-13945.152198819651
130,-14036.618665500953
131,-14113.983600167081
132,-14250.941297334337
133,-14407.640644447203
134,-14544.011230502194
135,-14677.609257810444
136,-14800.179838225615
137,-14930.660503326772
138,-15053.660503326772
139,-15177.400886680696
140,-15300.490139188663
141,-15423.490139188663
142,-15546.490139188665
143,-15669.490139188663
144,-15784.615491881617
145,-15907.61549188162
146,-16020.812921374221
147,-16138.071804132996
148,-16289.97962139693
149,-16390.521429859637
150,-16543.046426470613
151,-16678.15641972436
152,-16801.15641972436
153,-16924.15641972436
154,-17043.411842856272
155,-17134.816766427793
156,-17239.816766427797
157,-17344.816766427793
158,-17449.816766427797
159,-17554.816766427797
160,-17659.816766427793
161,-17764.816766427797
162,-17851.627940280654
163,-17914.142901394564
164,-17991.197047152935
165,-18068.197047152935
166,-18145.197047152935
167,-18222.197047152942
168,-18303.11287548359
169,-18380.11287548359
170,-18438.459646753778
171,-18492.591145746508
172,-18519.22373916368
173,-18542.220914768488
174,-18560.22535974665
175,-18582.74244265615
176,-18592.940108941653
177,-18610.46437766933
178,-18646.80460866256
179,-18681.373411701996
180,-18726.21447313729
181,-18768.095641639993
182,-18813.48678355661
183,-18849.395001203353
184,-18896.51985816124
185,-18945.99120963462
186,-19005.037303117497
187,-19042.7735527278
188,-19089.93066008826
189,-19118.930660088256
190,-19183.823718270283
191,-19230.930660088256
192,-19277.272375022672
193,-19324.27237502267
194,-19371.272375022665
195,-19418.272375022665
196,-19465.27237502266
197,-19510.924631914546
198,-19557.92463191454
199,-19604.92463191454
200,-19635.142758275364
201,-19656.142758275364
202,-19679.354388807464
203,-19700.354388807464
204,-19721.354388807464
205,-19742.354388807464
206,-19763.354388807464
207,-19782.10428530052
208,-19794.14460464763
209,-19815.14460464763
210,-19836.14460464763
211,-19857.14460464763
212,-19868.668132539202
213,-19891.584730933297
214,-19911.049053903294
215,-19924.40038366471
216,-19945.400383664706
217,-19965.612915295016
218,-19986.26551492555
219,-20007.265514925555
220,-20027.213654223087
221,-20048.213654223087
222,-20065.602039713744
223,-20086.602039713747
224,-20112.911673287927
225,-20144.956633782975
226,-20182.71740301403
227,-20226.557142762675
228,-20263.66200144186
229,-20310.66200144186
230,-20348.574210695362
231,-20399.408470229904
232,-20437.90433427593
233,-20469.948695980118
234,-20500.35737324818
235,-20532.324415438663
236,-20564.426788672114
237,-20597.84011486007
238,-20632.84011486007
239,-20667.84011486007
240,-20688.26125730434
241,-20705.258032363658
242,-20722.979526211522
243,-20737.075776178262
244,-20749.62488393221
245,-20767.624883932214
246,-20779.229603516615
247,-20797.229603516615
248,-20815.229603516615
249,-20832.900980588256
250,-20847.02327029273
251,-20865.023270292728
252,-20883.023270292728
253,-20901.023270292728
254,-20938.37573155693
255,-20977.07756297398
256,-21021.30938657117
257,-21062.144118007767
258,-21117.541688257563
259,-21193.11757553709
260,-21251.318038350488
261,-21299.84786104903
262,-21357.60530025635
263,-21400.12460750753
264,-21455.12460750753
265,-21510.12460750753
266,-21565.12460750753
267,-21620.12460750753
268,-21675.12460750753
269,-21728.105275095262
270,-21777.401638618205
271,-21814.687015791074
272,-21853.78850490323
273,-21892.407401978835
274,-21934.72445622323
275,-21974.724456223234
276,-22009.598471977504
277,-22049.598471977504
278,-22079.789095141405
279,-22119.789095141405
280,-22164.781594372158
281,-22204.303827797776
282,-22254.431614044424
283,-22309.897531943338
284,-22362.688432114614
285,-22414.850369639196
286,-22466.687879682464
287,-22534.687879682464
288,-22602.68787968246
289,-22670.68787968246
290,-22738.68787968246
291,-22806.66579023342
292,-22871.455233375236
293,-22936.51524348317
294,-23004.51524348317
295,-23040.942328056357
296,-23086.66971766432
297,-23113.66971766432
298,-23140.66971766432
299,-23166.052933865776
300,-23192.467572165417
301,-23192.467572165417
302,-27109.011164877695
303,-34240.14681262176
304,-40941.989714041294
305,-43608.50997972659
