epoch,gBest_fitness
1,31410.249326462796
2,30520.097000041525
3,29749.376114499217
4,29081.589872023495
5,28502.61557470724
6,28000.355736869282
7,27564.43870950667
8,27185.962630524697
9,26452.07755724129
10,25531.091997945303
11,24432.38964091153
12,23496.88045168231
13,22699.35286240504
14,22018.720401842893
15,21437.31335706434
16,20940.29338823885
17,20515.170632311063
18,19678.92975681279
19,18982.215930101796
20,18264.852380590703
21,17646.415985706793
22,16905.513118081028
23,16189.422176897497
24,15548.15258338003
25,14974.591229912292
26,14520.25728197296
27,14105.999104853809
28,13699.796827957818
29,13229.168365995838
30,12795.408286603977
31,12427.566350868645
32,11913.87954634534
33,11464.934690827355
34,10937.423349221512
35,10342.423772622238
36,9787.424196022966
37,9275.324625277755
38,8793.726571766621
39,8357.888193204039
40,7954.391933469525
41,7601.951178980035
42,7214.241930577329
43,6842.936196613109
44,6465.165989927326
45,6165.68841495964
46,5938.066386778041
47,5763.854875402152
48,5629.63096387898
49,5523.52325410394
50,5297.900556005707
51,5063.679930438767
52,4734.615497545787
53,4429.742879605418
54,4142.480321641955
55,3838.183025475928
56,3616.1782344310973
57,3452.7089911871435
58,3331.2465112232626
59,3240.216674167786
60,3023.0629006523654
61,2786.368637903306
62,2613.1644387920264
63,2388.483590942725
64,2194.0610860044053
65,2020.8289258176121
66,1886.9707748449014
67,1716.4208142912373
68,1564.8446623192742
69,1450.0084607251476
70,1387.866047997539
71,1356.391875871741
72,1325.8221219338368
73,1302.8991449521268
74,1225.5119346312342
75,1196.5334716882646
76,1143.301024828975
77,1116.7945580888065
78,1105.0805909393207
79,1101.2492257860024
80,1072.036846123797
81,1009.0182016948786
82,931.251485887718
83,889.5870197783953
84,832.4631909933116
85,788.7941991601108
86,780.1639583485528
87,748.6141507126018
88,713.3257399441129
89,666.8083562884138
90,663.8526339959492
91,663.4160234265928
92,652.9512424385563
93,638.55942933562
94,617.2244023618483
95,611.4265596600833
96,607.2609569527127
97,594.802201502954
98,571.6206106428542
99,520.5437293000125
100,496.97097984901336
101,479.24966310827006
102,450.16194029194503
103,434.51331201426825
104,432.9671129949294
105,406.80512919398984
106,391.4207310792365
107,387.2732641728574
108,369.3091992940243
109,369.3091992940243
110,361.5990732625869
111,350.5383133482338
112,324.6569233780116
113,313.18472309058126
114,307.9326346171218
115,274.1577773895602
116,221.55816622700283
117,198.3931501233955
118,185.35117886816437
119,174.76308383159858
120,170.03272325681883
121,166.02523434384273
122,160.04765740722553
123,160.04765740722553
124,157.8451574980908
125,144.24712848737718
126,136.95472067959707
127,135.72029136036403
128,123.52236279986943
129,123.52236279986943
130,112.86959224388102
131,96.7915702605522
132,88.9674929071325
133,88.9674929071325
134,86.57357970612416
135,83.37648833220605
136,71.63505955436669
137,69.32107283994493
138,67.78194911818366
139,65.23488983386319
140,65.23488983386319
141,62.24425903022726
142,54.34751147421589
143,52.33650441385344
144,44.834826680986694
145,39.631720354683544
146,36.59281386096816
147,35.73074444181778
148,35.727676593219755
149,31.24967137077689
150,28.063969463963595
151,28.00800258330854
152,26.950744877945482
153,25.69728663278157
154,22.795740658732576
155,22.795740658732576
156,18.635350270430372
157,18.635350270430372
158,18.635350270430372
159,18.439558148249322
160,18.439558148249322
161,16.06194482869562
162,13.258493285357364
163,11.840762462615109
164,11.492272509264609
165,11.436278188646098
166,11.436278188646098
167,10.354633395104516
168,10.354633395104516
169,10.211724930178177
170,7.287246685857051
171,7.004961817158076
172,7.004961817158076
173,5.7512190777974235
174,5.474078675655432
175,5.356614885550538
176,5.26835585469944
177,5.26835585469944
178,5.26835585469944
179,5.106789629551204
180,4.964902914920741
181,4.964902914920741
182,4.964902914920741
183,4.3475458598800065
184,4.3475458598800065
185,4.226902953128975
186,4.195191496193334
187,4.176099906521758
188,4.176099906521758
189,4.10798959079251
190,4.1023392701840145
191,4.082083864809705
192,4.080467865151567
193,4.037475995783372
194,4.0034328873284775
195,3.8121895907658065
196,3.766925190510821
197,3.766925190510821
198,3.7651397235225432
199,3.7651397235225432
200,3.7465742520808916
201,3.7442642211782284
202,3.7442642211782284
203,3.7438320976862456
204,3.739954894973875
205,3.739954894973875
206,3.7368438757052576
207,3.719370383189024
208,3.708958789417137
209,3.708958789417137
210,3.7064701355948673
211,3.704790352691469
212,3.7039049786018827
213,3.703759205352483
214,3.7028072568794608
215,3.7012287608052787
216,3.7012017593169895
217,3.7009193020195195
218,3.6984120034133747
219,3.6969611194853136
220,3.695072960079387
221,3.6945092925685707
222,3.6945092925685707
223,3.693537200203114
224,3.693275322874372
225,3.692490547989548
226,3.691480004240635
227,3.691480004240635
228,3.6908761406848045
229,3.690698573529412
230,3.690698573529412
231,3.690698573529412
232,3.6906405443898107
233,3.6906259443547405
234,3.690485981784147
235,3.6902988424232794
236,3.6899573059119115
237,3.6895336147261832
238,3.689005912028761
239,3.6888928195047477
240,3.6883126911269333
241,3.6883043235434827
242,3.6883043235434827
243,3.688180365710005
244,3.688180365710005
245,3.688180365710005
246,3.6881798168414734
247,3.6881798168414734
248,3.6881615983906832
249,3.6881216606696063
250,3.6881213765578336
251,3.688101885965198
252,3.6880901174449874
253,3.688068164181684
254,3.6879807783951755
255,3.687927617582112
256,3.6878833182218758
257,3.687868475716993
258,3.6878392512940725
259,3.6877760452533943
260,3.6877660791855575
261,3.6877626122795926
262,3.6877626122795926
263,3.6877626122795926
264,3.687753053616907
265,3.6877521782671763
266,3.6877472394069226
267,3.687746639187864
