epoch,gBest_fitness
1,0.09624486004668206
2,0.00016823611002058083
3,6.994467872200405e-06
4,5.137788771021521e-07
5,5.137788771021521e-07
6,2.3147115722965026e-07
7,2.2973854823644199e-07
8,1.9950735214336898e-07
9,7.254826141472141e-10
10,7.254826141472141e-10
11,1.2555555267730523e-12
12,3.087671222190627e-13
13,3.1484675057807096e-14
14,3.1484675057807096e-14
15,3.1289980950191936e-14
16,1.327751118809785e-18
17,1.327751118809785e-18
18,1.327751118809785e-18
19,1.327751118809785e-18
20,1.327751118809785e-18
21,1.327751118809785e-18
22,9.427550058114508e-19
23,6.246184696275126e-24
24,6.246184696275126e-24
25,6.246184696275126e-24
26,6.246184696275126e-24
27,6.246184696275126e-24
28,6.246184696275126e-24
29,6.246184696275126e-24
30,6.246184696275126e-24
31,6.246184696275126e-24
32,6.246184696275126e-24
33,6.246184696275126e-24
34,6.246184696275126e-24
35,6.246184696275126e-24
36,6.246184696275126e-24
37,6.246184696275126e-24
38,6.246184696275126e-24
39,6.246184696275126e-24
40,1.1008490744640364e-24
41,1.1008490744640364e-24
42,1.1008490744640364e-24
43,1.1008490744640364e-24
44,1.1008490744640364e-24
45,1.1008490744640364e-24
46,1.1008490744640364e-24
47,1.1008490744640364e-24
48,1.1008490744640364e-24
49,1.5591289337837686e-25
50,1.5591289337837686e-25
51,1.5591289337837686e-25
52,1.5591289337837686e-25
53,1.5591289337837686e-25
54,1.5591289337837686e-25
55,1.5591289337837686e-25
56,1.5591289337837686e-25
57,1.5591289337837686e-25
58,1.5591289337837686e-25
59,1.5591289337837686e-25
60,1.5591289337837686e-25
61,1.5591289337837686e-25
62,1.5591289337837686e-25
63,1.5591289337837686e-25
64,1.5591289337837686e-25
65,1.5591289337837686e-25
66,1.5591289337837686e-25
67,1.5591289337837686e-25
68,1.5591289337837686e-25
69,4.330512870039249e-26
70,4.330512870039249e-26
71,4.330512870039249e-26
72,4.330512870039249e-26
73,4.330512870039249e-26
74,4.330512870039249e-26
75,4.330512870039249e-26
76,4.330512870039249e-26
77,4.330512870039249e-26
78,4.330512870039249e-26
79,4.330512870039249e-26
80,4.76608822638285e-31
81,4.76608822638285e-31
82,4.76608822638285e-31
83,4.76608822638285e-31
84,4.76608822638285e-31
85,4.76608822638285e-31
86,4.76608822638285e-31
87,4.76608822638285e-31
88,4.76608822638285e-31
89,4.76608822638285e-31
90,4.76608822638285e-31
91,4.76608822638285e-31
92,4.76608822638285e-31
93,4.76608822638285e-31
94,4.76608822638285e-31
95,4.76608822638285e-31
96,4.76608822638285e-31
97,4.76608822638285e-31
