epoch,gBest_fitness
1,6.3199800202945475
2,0.010336230444186757
3,7.988871485315881e-07
4,1.3961517785641628e-08
5,1.7275565496298787e-12
6,1.7275565496298787e-12
7,1.3651173041417545e-12
8,1.3651173041417545e-12
9,1.3651173041417545e-12
10,1.3651173041417545e-12
11,1.3651173041417545e-12
12,2.8371001029535917e-14
13,2.3157958512548667e-14
14,2.3157958512548667e-14
15,2.3157958512548667e-14
16,1.0572055319864622e-17
17,1.0572055319864622e-17
18,1.0572055319864622e-17
19,1.0572055319864622e-17
20,1.0572055319864622e-17
21,1.0572055319864622e-17
22,2.2532674778013022e-18
23,1.6245524575566356e-20
24,1.6245524575566356e-20
25,1.259244275087277e-24
26,1.259244275087277e-24
27,5.416960827075919e-28
28,5.416960827075919e-28
29,5.416960827075919e-28
30,5.416960827075919e-28
31,5.416960827075919e-28
32,5.416960827075919e-28
33,5.416960827075919e-28
34,5.416960827075919e-28
35,5.416960827075919e-28
36,5.416960827075919e-28
37,5.416960827075919e-28
38,5.416960827075919e-28
39,5.416960827075919e-28
40,5.416960827075919e-28
41,5.416960827075919e-28
42,5.416960827075919e-28
43,5.416960827075919e-28
44,5.416960827075919e-28
45,5.416960827075919e-28
46,5.416960827075919e-28
47,5.416960827075919e-28
48,5.416960827075919e-28
49,5.416960827075919e-28
50,1.86517369453773e-28
51,1.86517369453773e-28
52,1.86517369453773e-28
53,1.86517369453773e-28
54,1.86517369453773e-28
55,1.86517369453773e-28
56,6.860830003159961e-29
57,6.860830003159961e-29
58,1.689702721250539e-30
59,1.689702721250539e-30
60,1.689702721250539e-30
61,3.04326179726881e-34
62,7.997081068957051e-36
63,2.66003383025492e-38
64,2.66003383025492e-38
65,2.66003383025492e-38
66,2.66003383025492e-38
67,2.66003383025492e-38
68,2.66003383025492e-38
69,2.66003383025492e-38
70,2.66003383025492e-38
71,2.66003383025492e-38
72,2.66003383025492e-38
73,2.66003383025492e-38
74,2.66003383025492e-38
75,2.66003383025492e-38
76,2.66003383025492e-38
77,2.66003383025492e-38
78,2.66003383025492e-38
79,2.66003383025492e-38
80,2.66003383025492e-38
81,2.66003383025492e-38
82,2.66003383025492e-38
83,2.66003383025492e-38
84,2.66003383025492e-38
85,2.66003383025492e-38
86,2.66003383025492e-38
87,2.66003383025492e-38
88,2.66003383025492e-38
89,2.66003383025492e-38
90,2.66003383025492e-38
91,2.66003383025492e-38
92,2.66003383025492e-38
93,2.66003383025492e-38
94,2.66003383025492e-38
95,2.66003383025492e-38
96,2.66003383025492e-38
97,2.66003383025492e-38
98,2.66003383025492e-38
99,1.8778141393916647e-43
100,1.8778141393916647e-43
101,1.8778141393916647e-43
102,1.8778141393916647e-43
103,1.8778141393916647e-43
104,1.8778141393916647e-43
105,1.8778141393916647e-43
106,1.8778141393916647e-43
107,1.8778141393916647e-43
108,1.8778141393916647e-43
109,1.8778141393916647e-43
110,1.8778141393916647e-43
111,1.8778141393916647e-43
112,1.8778141393916647e-43
113,1.8778141393916647e-43
114,1.8778141393916647e-43
115,1.8778141393916647e-43
116,1.8778141393916647e-43
117,1.8778141393916647e-43
118,1.8778141393916647e-43
119,1.8778141393916647e-43
120,1.8778141393916647e-43
121,1.8778141393916647e-43
122,1.8778141393916647e-43
123,1.8778141393916647e-43
124,1.8778141393916647e-43
125,1.8778141393916647e-43
126,1.8778141393916647e-43
127,1.8778141393916647e-43
128,1.8778141393916647e-43
129,1.8778141393916647e-43
