epoch,gBest_fitness
1,313961.44660129293
2,313961.44660129293
3,313961.44660129293
4,313961.44660129293
5,313961.44660129293
6,313961.44660129293
7,313961.44660129293
8,313961.44660129293
9,313961.44660129293
10,313961.44660129293
11,313961.44660129293
12,313961.44660129293
13,313961.44660129293
14,313961.44660129293
15,313961.44660129293
16,313961.44660129293
17,313961.44660129293
18,313961.44660129293
19,313961.44660129293
20,313961.44660129293
21,313961.44660129293
22,313961.44660129293
23,313961.44660129293
24,313961.44660129293
25,313961.44660129293
26,313961.44660129293
27,313961.44660129293
28,313961.44660129293
29,313961.44660129293
30,313961.44660129293
31,313961.44660129293
32,313961.44660129293
33,313961.44660129293
34,313961.44660129293
35,313961.44660129293
36,313961.44660129293
37,313961.44660129293
38,313961.44660129293
39,313961.44660129293
40,313961.44660129293
41,313961.44660129293
42,313961.44660129293
43,313961.44660129293
44,313961.44660129293
45,313961.44660129293
46,313961.44660129293
47,313961.44660129293
48,313961.44660129293
49,313961.44660129293
50,313961.44660129293
51,313961.44660129293
52,313961.44660129293
53,313961.44660129293
54,313961.44660129293
55,313961.44660129293
56,313961.44660129293
57,313961.44660129293
58,313961.44660129293
59,313961.44660129293
60,313961.44660129293
61,313961.44660129293
62,313961.44660129293
63,313961.44660129293
64,313961.44660129293
65,313961.44660129293
66,313961.44660129293
67,313961.44660129293
68,313961.44660129293
69,313961.44660129293
70,313961.44660129293
71,313961.44660129293
72,313961.44660129293
73,313961.44660129293
74,313961.44660129293
75,313961.44660129293
76,313961.44660129293
77,313961.44660129293
78,313961.44660129293
79,313961.44660129293
80,313961.44660129293
81,313961.44660129293
82,313961.44660129293
83,313961.44660129293
84,313961.44660129293
85,313961.44660129293
86,313961.44660129293
87,313961.44660129293
88,313961.44660129293
89,313961.44660129293
90,313961.44660129293
91,313961.44660129293
92,313961.44660129293
93,313961.44660129293
94,313961.44660129293
95,313961.44660129293
96,313961.44660129293
97,313961.44660129293
98,313961.44660129293
99,313961.44660129293
100,313961.44660129293
101,313961.44660129293
102,313961.44660129293
103,313961.44660129293
104,313961.44660129293
105,313961.44660129293
106,313961.44660129293
107,313961.44660129293
108,313961.44660129293
109,313961.44660129293
110,313961.44660129293
111,313961.44660129293
112,313961.44660129293
113,313961.44660129293
114,313961.44660129293
115,313961.44660129293
116,313961.44660129293
117,313961.44660129293
118,313961.44660129293
119,313961.44660129293
120,313961.44660129293
121,313961.44660129293
122,313961.44660129293
123,313961.44660129293
124,313961.44660129293
125,313961.44660129293
126,313961.44660129293
127,313961.44660129293
128,313961.44660129293
129,313961.44660129293
130,313961.44660129293
131,313961.44660129293
132,313961.44660129293
133,313961.44660129293
134,313961.44660129293
135,313961.44660129293
136,313961.44660129293
137,313961.44660129293
138,313961.44660129293
139,313961.44660129293
140,313961.44660129293
141,313961.44660129293
142,313961.44660129293
143,313961.44660129293
144,313961.44660129293
145,313961.44660129293
146,313961.44660129293
147,313961.44660129293
148,313961.44660129293
149,313961.44660129293
150,313961.44660129293
151,313961.44660129293
152,313961.44660129293
153,313961.44660129293
154,313961.44660129293
155,313961.44660129293
156,313961.44660129293
157,313961.44660129293
158,313961.44660129293
159,313961.44660129293
160,313961.44660129293
161,313961.44660129293
162,313961.44660129293
163,313961.44660129293
164,313961.44660129293
165,313961.44660129293
166,313961.44660129293
167,313961.44660129293
168,313961.44660129293
169,313961.44660129293
170,313961.44660129293
171,313961.44660129293
172,313961.44660129293
173,313961.44660129293
174,313961.44660129293
175,313961.44660129293
176,313961.44660129293
177,313961.44660129293
