epoch,gBest_fitness
1,90440.22245851238
2,90440.22245851238
3,90440.22245851238
4,90440.22245851238
5,90440.22245851238
6,90440.22245851238
7,90440.22245851238
8,90440.22245851238
9,90440.22245851238
10,90440.22245851238
11,90440.22245851238
12,90440.22245851238
13,90440.22245851238
14,90440.22245851238
15,90440.22245851238
16,90440.22245851238
17,90440.22245851238
18,90440.22245851238
19,90440.22245851238
20,90440.22245851238
21,90440.22245851238
22,90440.22245851238
23,90440.22245851238
24,90440.22245851238
25,90440.22245851238
26,90440.22245851238
27,90440.22245851238
28,90440.22245851238
29,90440.22245851238
30,90440.22245851238
31,90440.22245851238
32,90440.22245851238
33,90440.22245851238
34,90440.22245851238
35,90440.22245851238
36,90440.22245851238
37,90440.22245851238
38,90440.22245851238
39,90440.22245851238
40,90440.22245851238
41,90440.22245851238
42,90440.22245851238
43,90440.22245851238
44,90440.22245851238
45,90440.22245851238
46,90440.22245851238
47,90440.22245851238
48,90440.22245851238
49,90440.22245851238
50,90440.22245851238
51,90440.22245851238
52,90440.22245851238
53,90440.22245851238
54,90440.22245851238
55,90440.22245851238
56,90440.22245851238
57,90440.22245851238
58,90440.22245851238
59,90440.22245851238
60,90440.22245851238
61,90440.22245851238
62,90440.22245851238
63,90440.22245851238
64,90440.22245851238
65,90440.22245851238
66,90440.22245851238
67,90440.22245851238
68,90440.22245851238
69,90440.22245851238
70,90440.22245851238
71,90440.22245851238
72,90440.22245851238
73,90440.22245851238
74,90440.22245851238
75,90440.22245851238
76,90440.22245851238
77,90440.22245851238
78,90440.22245851238
79,90440.22245851238
80,90440.22245851238
81,90440.22245851238
82,90440.22245851238
83,90440.22245851238
84,90440.22245851238
85,90440.22245851238
86,90440.22245851238
87,90440.22245851238
88,90440.22245851238
89,90440.22245851238
90,90440.22245851238
91,90440.22245851238
92,90440.22245851238
93,90440.22245851238
94,90440.22245851238
95,90440.22245851238
96,90440.22245851238
97,90440.22245851238
98,90440.22245851238
99,90440.22245851238
100,90440.22245851238
101,90440.22245851238
102,90440.22245851238
103,90440.22245851238
104,90440.22245851238
105,90440.22245851238
106,90440.22245851238
107,90440.22245851238
108,90440.22245851238
109,90440.22245851238
110,90440.22245851238
111,90440.22245851238
112,90440.22245851238
113,90440.22245851238
114,90440.22245851238
115,90440.22245851238
116,90440.22245851238
117,90440.22245851238
118,90440.22245851238
119,90440.22245851238
120,90440.22245851238
121,90440.22245851238
122,90440.22245851238
123,90440.22245851238
124,90440.22245851238
125,90440.22245851238
126,90440.22245851238
127,90440.22245851238
128,90440.22245851238
129,90440.22245851238
130,90440.22245851238
131,90440.22245851238
132,90440.22245851238
133,90440.22245851238
134,90440.22245851238
135,90440.22245851238
136,90440.22245851238
137,90440.22245851238
138,90440.22245851238
139,90440.22245851238
140,90440.22245851238
141,90440.22245851238
142,90440.22245851238
143,90440.22245851238
144,90440.22245851238
145,90440.22245851238
146,90440.22245851238
147,90440.22245851238
148,90440.22245851238
149,90440.22245851238
150,90440.22245851238
151,90440.22245851238
152,90440.22245851238
153,90440.22245851238
154,90440.22245851238
155,90440.22245851238
156,90440.22245851238
157,90440.22245851238
158,90440.22245851238
159,90440.22245851238
160,90440.22245851238
161,90440.22245851238
162,90440.22245851238
163,90440.22245851238
164,90440.22245851238
165,90440.22245851238
166,90440.22245851238
167,90440.22245851238
168,90440.22245851238
169,90440.22245851238
170,90440.22245851238
171,90440.22245851238
172,90440.22245851238
173,90440.22245851238
174,90440.22245851238
175,90440.22245851238
176,90440.22245851238
177,90440.22245851238
178,90440.22245851238
179,90440.22245851238
180,90440.22245851238
181,90440.22245851238
182,90440.22245851238
183,90440.22245851238
184,90440.22245851238
185,90440.22245851238
186,90440.22245851238
187,90440.22245851238
188,90440.22245851238
189,90440.22245851238
190,90440.22245851238
191,90440.22245851238
192,90440.22245851238
193,90440.22245851238
194,90440.22245851238
195,90440.22245851238
196,90440.22245851238
197,90440.22245851238
198,90440.22245851238
199,90440.22245851238
200,90440.22245851238
201,90440.22245851238
202,90440.22245851238
203,90440.22245851238
204,90440.22245851238
205,90440.22245851238
206,90440.22245851238
207,90440.22245851238
208,90440.22245851238
209,90440.22245851238
210,90440.22245851238
211,90440.22245851238
212,90440.22245851238
213,90440.22245851238
214,90440.22245851238
215,90440.22245851238
216,90440.22245851238
217,90440.22245851238
218,90440.22245851238
219,90440.22245851238
220,90440.22245851238
221,90440.22245851238
222,90440.22245851238
223,90440.22245851238
224,90440.22245851238
225,90440.22245851238
226,90440.22245851238
227,90440.22245851238
228,90440.22245851238
229,90440.22245851238
230,90440.22245851238
231,90440.22245851238
232,90440.22245851238
233,90440.22245851238
234,90440.22245851238
235,90440.22245851238
236,90440.22245851238
237,90440.22245851238
238,90440.22245851238
239,90440.22245851238
240,90440.22245851238
241,90440.22245851238
242,90440.22245851238
243,90440.22245851238
244,90440.22245851238
245,90440.22245851238
246,90440.22245851238
247,90440.22245851238
248,90440.22245851238
249,90440.22245851238
250,90440.22245851238
251,90440.22245851238
252,90440.22245851238
253,90440.22245851238
254,90440.22245851238
255,90440.22245851238
256,90440.22245851238
257,90440.22245851238
258,90440.22245851238
259,90440.22245851238
260,90440.22245851238
261,90440.22245851238
262,90440.22245851238
263,90440.22245851238
264,90440.22245851238
265,90440.22245851238
266,90440.22245851238
267,90440.22245851238
268,90440.22245851238
