epoch,gBest_fitness
1,79367.90462028011
2,79367.90462028011
3,79367.90462028011
4,79367.90462028011
5,79367.90462028011
6,79367.90462028011
7,79367.90462028011
8,79367.90462028011
9,79367.90462028011
10,79367.90462028011
11,79367.90462028011
12,79367.90462028011
13,79367.90462028011
14,79367.90462028011
15,79367.90462028011
16,79367.90462028011
17,79367.90462028011
18,79367.90462028011
19,79367.90462028011
20,79367.90462028011
21,79367.90462028011
22,79367.90462028011
23,79367.90462028011
24,79367.90462028011
25,79367.90462028011
26,79367.90462028011
27,79367.90462028011
28,79367.90462028011
29,79367.90462028011
30,79367.90462028011
31,79367.90462028011
32,79367.90462028011
33,79367.90462028011
34,79367.90462028011
35,79367.90462028011
36,79367.90462028011
37,79367.90462028011
38,79367.90462028011
39,79367.90462028011
40,79367.90462028011
41,79367.90462028011
42,79367.90462028011
43,79367.90462028011
44,79367.90462028011
45,79367.90462028011
46,79367.90462028011
47,79367.90462028011
48,79367.90462028011
49,79367.90462028011
50,79367.90462028011
51,79367.90462028011
52,79367.90462028011
53,79367.90462028011
54,79367.90462028011
55,79367.90462028011
56,79367.90462028011
57,79367.90462028011
58,79367.90462028011
59,79367.90462028011
60,79367.90462028011
61,79367.90462028011
62,79367.90462028011
63,79367.90462028011
64,79367.90462028011
65,79367.90462028011
66,79367.90462028011
67,79367.90462028011
68,79367.90462028011
69,79367.90462028011
70,79367.90462028011
71,79367.90462028011
72,79367.90462028011
73,79367.90462028011
74,79367.90462028011
75,79367.90462028011
76,79367.90462028011
77,79367.90462028011
78,79367.90462028011
79,79367.90462028011
80,79367.90462028011
81,79367.90462028011
82,79367.90462028011
83,79367.90462028011
84,79367.90462028011
85,79367.90462028011
86,79367.90462028011
87,79367.90462028011
88,79367.90462028011
89,79367.90462028011
90,79367.90462028011
91,79367.90462028011
92,79367.90462028011
93,79367.90462028011
94,79367.90462028011
95,79367.90462028011
96,79367.90462028011
97,79367.90462028011
98,79367.90462028011
99,79367.90462028011
100,79367.90462028011
101,79367.90462028011
102,79367.90462028011
103,79367.90462028011
104,79367.90462028011
105,79367.90462028011
106,79367.90462028011
107,79367.90462028011
108,79367.90462028011
109,79367.90462028011
110,79367.90462028011
111,79367.90462028011
112,79367.90462028011
113,79367.90462028011
114,79367.90462028011
115,79367.90462028011
116,79367.90462028011
117,79367.90462028011
118,79367.90462028011
119,79367.90462028011
