epoch,gBest_fitness
1,212609.4963278173
2,212609.4963278173
3,212609.4963278173
4,212609.4963278173
5,212609.4963278173
6,212609.4963278173
7,212609.4963278173
8,212609.4963278173
9,212609.4963278173
10,212609.4963278173
11,212609.4963278173
12,212609.4963278173
13,212609.4963278173
14,212609.4963278173
15,212609.4963278173
16,212609.4963278173
17,212609.4963278173
18,212609.4963278173
19,212609.4963278173
20,212609.4963278173
21,212609.4963278173
22,212609.4963278173
23,212609.4963278173
24,212609.4963278173
25,212609.4963278173
26,212609.4963278173
27,212609.4963278173
28,212609.4963278173
29,212609.4963278173
30,212609.4963278173
31,212609.4963278173
32,212609.4963278173
33,212609.4963278173
34,212609.4963278173
35,212609.4963278173
36,212609.4963278173
37,212609.4963278173
38,212609.4963278173
39,212609.4963278173
40,212609.4963278173
41,212609.4963278173
42,212609.4963278173
43,212609.4963278173
44,212609.4963278173
45,212609.4963278173
46,212609.4963278173
47,212609.4963278173
48,212609.4963278173
49,212609.4963278173
50,212609.4963278173
51,212609.4963278173
52,212609.4963278173
53,212609.4963278173
54,212609.4963278173
55,212609.4963278173
56,212609.4963278173
57,212609.4963278173
58,212609.4963278173
59,212609.4963278173
60,212609.4963278173
61,212609.4963278173
62,212609.4963278173
63,212609.4963278173
64,212609.4963278173
65,212609.4963278173
66,212609.4963278173
67,212609.4963278173
68,212609.4963278173
69,212609.4963278173
70,212609.4963278173
71,212609.4963278173
72,212609.4963278173
73,212609.4963278173
74,212609.4963278173
75,212609.4963278173
76,212609.4963278173
77,212609.4963278173
78,212609.4963278173
79,212609.4963278173
80,212609.4963278173
81,212609.4963278173
82,212609.4963278173
83,212609.4963278173
84,212609.4963278173
85,212609.4963278173
86,212609.4963278173
87,212609.4963278173
88,212609.4963278173
89,212609.4963278173
90,212609.4963278173
91,212609.4963278173
92,212609.4963278173
93,212609.4963278173
94,212609.4963278173
95,212609.4963278173
96,212609.4963278173
97,212609.4963278173
98,212609.4963278173
99,212609.4963278173
100,212609.4963278173
101,212609.4963278173
102,212609.4963278173
103,212609.4963278173
104,212609.4963278173
105,212609.4963278173
106,212609.4963278173
107,212609.4963278173
108,212609.4963278173
109,212609.4963278173
110,212609.4963278173
111,212609.4963278173
112,212609.4963278173
113,212609.4963278173
114,212609.4963278173
115,212609.4963278173
116,212609.4963278173
117,212609.4963278173
118,212609.4963278173
119,212609.4963278173
120,212609.4963278173
121,212609.4963278173
122,212609.4963278173
123,212609.4963278173
124,212609.4963278173
125,212609.4963278173
126,212609.4963278173
127,212609.4963278173
128,212609.4963278173
129,212609.4963278173
130,212609.4963278173
131,212609.4963278173
132,212609.4963278173
133,212609.4963278173
134,212609.4963278173
135,212609.4963278173
136,212609.4963278173
137,212609.4963278173
138,212609.4963278173
139,212609.4963278173
140,212609.4963278173
141,212609.4963278173
142,212609.4963278173
143,212609.4963278173
144,212609.4963278173
145,212609.4963278173
146,212609.4963278173
147,212609.4963278173
148,212609.4963278173
149,212609.4963278173
150,212609.4963278173
151,212609.4963278173
152,212609.4963278173
153,212609.4963278173
154,212609.4963278173
155,212609.4963278173
156,212609.4963278173
157,212609.4963278173
158,212609.4963278173
159,212609.4963278173
160,212609.4963278173
161,212609.4963278173
162,212609.4963278173
163,212609.4963278173
164,212609.4963278173
165,212609.4963278173
166,212609.4963278173
167,212609.4963278173
168,212609.4963278173
169,212609.4963278173
170,212609.4963278173
171,212609.4963278173
172,212609.4963278173
173,212609.4963278173
174,212609.4963278173
175,212609.4963278173
176,212609.4963278173
177,212609.4963278173
178,212609.4963278173
179,212609.4963278173
180,212609.4963278173
181,212609.4963278173
182,212609.4963278173
183,212609.4963278173
184,212609.4963278173
185,212609.4963278173
186,212609.4963278173
187,212609.4963278173
188,212609.4963278173
189,212609.4963278173
190,212609.4963278173
191,212609.4963278173
192,212609.4963278173
193,212609.4963278173
194,212609.4963278173
195,212609.4963278173
196,212609.4963278173
197,212609.4963278173
198,212609.4963278173
199,212609.4963278173
200,212609.4963278173
201,212609.4963278173
202,212609.4963278173
203,212609.4963278173
204,212609.4963278173
205,212609.4963278173
206,212609.4963278173
207,212609.4963278173
208,212609.4963278173
209,212609.4963278173
210,212609.4963278173
211,212609.4963278173
212,212609.4963278173
213,212609.4963278173
214,212609.4963278173
215,212609.4963278173
216,212609.4963278173
217,212609.4963278173
218,212609.4963278173
219,212609.4963278173
220,212609.4963278173
221,212609.4963278173
222,212609.4963278173
223,212609.4963278173
224,212609.4963278173
225,212609.4963278173
226,212609.4963278173
227,212609.4963278173
228,212609.4963278173
229,212609.4963278173
230,212609.4963278173
231,212609.4963278173
232,212609.4963278173
233,212609.4963278173
234,212609.4963278173
235,212609.4963278173
236,212609.4963278173
237,212609.4963278173
238,212609.4963278173
239,212609.4963278173
240,212609.4963278173
241,212609.4963278173
242,212609.4963278173
243,212609.4963278173
244,212609.4963278173
245,212609.4963278173
246,212609.4963278173
247,212609.4963278173
248,212609.4963278173
249,212609.4963278173
250,212609.4963278173
251,212609.4963278173
252,212609.4963278173
253,212609.4963278173
254,212609.4963278173
255,212609.4963278173
256,212609.4963278173
257,212609.4963278173
258,212609.4963278173
259,212609.4963278173
260,212609.4963278173
261,212609.4963278173
262,212609.4963278173
263,212609.4963278173
264,212609.4963278173
265,212609.4963278173
266,212609.4963278173
267,212609.4963278173
268,212609.4963278173
269,212609.4963278173
270,212609.4963278173
271,212609.4963278173
272,212609.4963278173
273,212609.4963278173
274,212609.4963278173
275,212609.4963278173
276,212609.4963278173
277,212609.4963278173
278,212609.4963278173
279,212609.4963278173
280,212609.4963278173
281,212609.4963278173
282,212609.4963278173
