epoch,gBest_fitness
1,8.023030196492461e-23
2,8.023030196492461e-23
3,8.023030196492461e-23
4,8.023030196492461e-23
5,8.023030196492461e-23
6,8.023030196492461e-23
7,8.023030196492461e-23
8,3.174467777369808e-23
9,3.174467777369808e-23
10,3.174467777369808e-23
11,1.0409336683013336e-23
12,1.0409336683013336e-23
13,6.045750242926886e-24
14,6.045750242926886e-24
15,6.045750242926886e-24
16,6.045750242926886e-24
17,6.045750242926886e-24
18,1.2745401369248829e-28
19,1.2745401369248829e-28
20,1.2745401369248829e-28
21,1.2745401369248829e-28
22,1.2745401369248829e-28
23,1.2745401369248829e-28
24,1.2745401369248829e-28
25,1.2745401369248829e-28
26,1.2745401369248829e-28
27,1.2745401369248829e-28
28,1.2745401369248829e-28
29,1.2745401369248829e-28
30,1.2745401369248829e-28
31,1.2745401369248829e-28
32,1.2745401369248829e-28
33,1.2745401369248829e-28
34,1.2745401369248829e-28
35,9.657137799355916e-30
36,9.657137799355916e-30
37,9.657137799355916e-30
38,5.227530847564931e-32
39,5.227530847564931e-32
40,5.734282812992907e-37
41,5.734282812992907e-37
42,5.734282812992907e-37
43,1.1806658280424776e-38
44,1.1806658280424776e-38
45,1.1806658280424776e-38
46,7.670673252774338e-43
47,7.670673252774338e-43
48,7.670673252774338e-43
49,7.670673252774338e-43
50,7.670673252774338e-43
51,7.670673252774338e-43
52,7.670673252774338e-43
53,7.670673252774338e-43
54,7.670673252774338e-43
55,1.0011195957199392e-43
56,8.638844174548353e-49
57,8.638844174548353e-49
58,8.638844174548353e-49
59,8.638844174548353e-49
60,8.638844174548353e-49
61,8.638844174548353e-49
62,8.638844174548353e-49
63,8.638844174548353e-49
64,8.638844174548353e-49
65,8.638844174548353e-49
66,8.638844174548353e-49
67,8.638844174548353e-49
68,8.638844174548353e-49
69,8.638844174548353e-49
70,8.638844174548353e-49
71,9.456991130725826e-50
72,9.456991130725826e-50
73,9.456991130725826e-50
74,9.456991130725826e-50
75,9.456991130725826e-50
76,9.456991130725826e-50
77,9.456991130725826e-50
78,9.456991130725826e-50
79,9.456991130725826e-50
80,9.456991130725826e-50
81,9.456991130725826e-50
82,9.456991130725826e-50
83,9.456991130725826e-50
84,9.456991130725826e-50
85,9.456991130725826e-50
86,9.456991130725826e-50
87,9.456991130725826e-50
88,9.456991130725826e-50
89,9.456991130725826e-50
90,8.030163932008393e-51
91,8.030163932008393e-51
92,2.6977460607347714e-51
93,2.6977460607347714e-51
94,3.260796002937396e-55
95,1.6846797140089703e-56
96,1.6846797140089703e-56
97,2.1216684732096124e-59
98,1.7194212433372932e-64
99,1.7194212433372932e-64
100,1.7194212433372932e-64
101,1.7194212433372932e-64
102,1.7194212433372932e-64
103,1.7194212433372932e-64
104,1.7194212433372932e-64
105,1.7194212433372932e-64
106,1.7194212433372932e-64
107,1.7194212433372932e-64
108,1.7194212433372932e-64
109,2.5427815475845943e-66
110,2.5427815475845943e-66
111,2.5427815475845943e-66
112,3.886131837193906e-67
113,5.562503120872843e-70
114,5.562503120872843e-70
115,1.9550638137037446e-74
116,1.9550638137037446e-74
117,7.245651098981675e-81
118,3.602889066443399e-85
119,3.602889066443399e-85
120,3.602889066443399e-85
121,1.579649946123804e-88
122,1.579649946123804e-88
123,1.579649946123804e-88
124,1.579649946123804e-88
125,1.746926836431211e-92
126,8.328574016308346e-95
127,8.328574016308346e-95
128,8.328574016308346e-95
129,8.328574016308346e-95
130,8.328574016308346e-95
131,8.328574016308346e-95
132,8.328574016308346e-95
133,8.328574016308346e-95
134,1.5683117550342146e-99
135,1.5683117550342146e-99
136,1.9098926233195993e-100
137,3.8470547919454746e-107
138,2.088661477110991e-111
139,2.088661477110991e-111
140,1.2830436556284934e-116
141,1.2830436556284934e-116
142,1.2830436556284934e-116
143,1.9731782136988585e-122
144,4.710415486228812e-124
145,4.710415486228812e-124
146,4.710415486228812e-124
147,1.3276929803402581e-126
148,1.3276929803402581e-126
149,6.532910828493012e-129
150,9.140907672557015e-133
151,9.140907672557015e-133
152,9.140907672557015e-133
153,9.140907672557015e-133
154,3.237547703730981e-137
155,3.237547703730981e-137
156,2.190529432734866e-142
157,1.1251807208076069e-149
158,1.1251807208076069e-149
159,1.054445726265635e-151
160,1.054445726265635e-151
161,2.116127247882189e-154
162,2.116127247882189e-154
163,2.116127247882189e-154
164,4.794954736780733e-160
165,4.794954736780733e-160
166,4.794954736780733e-160
167,4.794954736780733e-160
168,3.117863067407338e-161
169,4.50751440767321e-164
170,4.50751440767321e-164
171,6.627768921710666e-165
172,7.505317401808609e-168
173,7.505317401808609e-168
174,9.25091281792007e-171
175,9.25091281792007e-171
176,9.25091281792007e-171
177,3.08356608172584e-173
178,3.08356608172584e-173
179,3.576874799541827e-174
180,3.315389079507621e-179
181,3.315389079507621e-179
182,7.911655946055886e-181
183,1.553450171593072e-183
184,1.553450171593072e-183
185,1.5962313677435922e-186
186,9.335093921884762e-187
187,8.056877973078243e-190
188,8.056877973078243e-190
189,7.768449103390532e-193
190,1.5260045302713244e-196
191,1.5260045302713244e-196
192,1.4354709035694207e-201
193,2.6454375199717847e-204
194,2.6454375199717847e-204
195,2.3773868167920703e-208
196,2.0946636883629738e-210
197,2.0946636883629738e-210
198,7.3563357909298734e-214
199,7.3563357909298734e-214
200,7.3563357909298734e-214
201,7.3563357909298734e-214
202,7.3563357909298734e-214
203,3.1142579986162726e-218
204,1.602401950365806e-221
205,1.385744111805332e-223
206,1.385744111805332e-223
207,1.385744111805332e-223
208,1.385744111805332e-223
209,1.385744111805332e-223
210,2.1378300806964464e-229
211,1.6272033425669294e-235
212,1.714186663288046e-238
213,8.999181262436395e-241
214,6.229919446739793e-241
215,6.229919446739793e-241
216,6.229919446739793e-241
217,1.7424429365529748e-245
218,1.7424429365529748e-245
