epoch,gBest_fitness
1,4.3080374934217796e-20
2,4.3080374934217796e-20
3,2.2548463347058538e-29
4,2.2548463347058538e-29
5,2.2548463347058538e-29
6,2.2548463347058538e-29
7,2.2548463347058538e-29
8,2.2548463347058538e-29
9,2.2548463347058538e-29
10,2.2548463347058538e-29
11,2.2548463347058538e-29
12,2.2548463347058538e-29
13,2.2548463347058538e-29
14,2.2548463347058538e-29
15,2.2548463347058538e-29
16,2.2548463347058538e-29
17,2.2548463347058538e-29
18,2.2548463347058538e-29
19,2.2548463347058538e-29
20,2.2548463347058538e-29
21,2.2548463347058538e-29
22,2.2548463347058538e-29
23,2.2548463347058538e-29
24,2.2548463347058538e-29
25,2.2548463347058538e-29
26,2.2548463347058538e-29
27,2.2548463347058538e-29
28,2.2548463347058538e-29
29,2.2548463347058538e-29
30,2.2548463347058538e-29
31,2.2548463347058538e-29
32,2.2548463347058538e-29
33,2.2548463347058538e-29
34,2.2548463347058538e-29
35,2.2548463347058538e-29
36,2.2548463347058538e-29
37,2.2548463347058538e-29
38,2.2548463347058538e-29
39,2.2548463347058538e-29
40,5.4658706569605235e-31
41,2.8206455803084217e-36
42,2.8206455803084217e-36
43,2.8206455803084217e-36
44,2.8206455803084217e-36
45,2.8206455803084217e-36
46,2.8206455803084217e-36
47,2.8206455803084217e-36
48,2.8206455803084217e-36
49,2.8206455803084217e-36
50,2.8206455803084217e-36
51,2.8206455803084217e-36
52,2.8206455803084217e-36
53,2.8206455803084217e-36
54,2.8206455803084217e-36
55,2.8206455803084217e-36
56,2.8206455803084217e-36
57,2.683878530169519e-38
58,2.683878530169519e-38
59,2.683878530169519e-38
60,2.683878530169519e-38
61,1.1237845648660863e-39
62,1.1237845648660863e-39
63,1.1237845648660863e-39
64,1.1237845648660863e-39
65,1.1237845648660863e-39
66,1.1237845648660863e-39
67,1.1237845648660863e-39
68,1.1237845648660863e-39
69,1.1237845648660863e-39
70,1.1237845648660863e-39
71,1.1237845648660863e-39
72,1.1237845648660863e-39
73,1.1237845648660863e-39
74,1.1237845648660863e-39
75,1.1237845648660863e-39
76,1.1237845648660863e-39
77,1.1237845648660863e-39
78,1.1237845648660863e-39
79,1.1237845648660863e-39
80,1.1237845648660863e-39
81,1.1237845648660863e-39
82,1.1237845648660863e-39
83,1.1237845648660863e-39
84,1.1237845648660863e-39
85,1.1237845648660863e-39
86,1.1237845648660863e-39
87,1.1237845648660863e-39
88,1.1237845648660863e-39
89,1.990997412682103e-41
90,1.990997412682103e-41
91,1.0969335753166752e-41
92,3.330034098640495e-44
93,1.8946188649733e-47
94,5.849714468628404e-52
95,5.849714468628404e-52
96,5.849714468628404e-52
97,5.849714468628404e-52
98,5.849714468628404e-52
99,5.849714468628404e-52
100,5.849714468628404e-52
101,5.849714468628404e-52
102,5.849714468628404e-52
103,5.849714468628404e-52
104,5.849714468628404e-52
105,5.849714468628404e-52
106,5.849714468628404e-52
107,1.64432877312342e-54
108,2.9394559520254966e-59
109,2.9394559520254966e-59
110,2.9394559520254966e-59
111,2.9394559520254966e-59
112,2.9394559520254966e-59
113,2.9394559520254966e-59
114,2.9394559520254966e-59
115,2.9394559520254966e-59
116,2.9394559520254966e-59
117,2.9394559520254966e-59
118,2.9394559520254966e-59
119,2.9394559520254966e-59
120,2.9394559520254966e-59
121,2.9394559520254966e-59
122,1.6921543744071522e-62
123,1.6921543744071522e-62
124,7.417280597549581e-66
125,1.5605260115925213e-69
126,5.0948250878474175e-71
127,6.202242511120944e-73
128,6.202242511120944e-73
129,6.202242511120944e-73
130,6.202242511120944e-73
131,6.202242511120944e-73
132,3.4179698309694e-80
133,3.4179698309694e-80
134,7.341234092546176e-82
135,7.341234092546176e-82
136,7.341234092546176e-82
137,7.341234092546176e-82
138,7.341234092546176e-82
139,7.341234092546176e-82
140,7.341234092546176e-82
141,7.341234092546176e-82
142,7.341234092546176e-82
143,7.341234092546176e-82
144,7.341234092546176e-82
145,7.341234092546176e-82
146,7.341234092546176e-82
147,7.341234092546176e-82
148,7.341234092546176e-82
149,7.341234092546176e-82
150,7.341234092546176e-82
151,7.341234092546176e-82
152,7.341234092546176e-82
153,7.341234092546176e-82
154,7.341234092546176e-82
155,7.341234092546176e-82
156,7.341234092546176e-82
157,7.341234092546176e-82
158,7.341234092546176e-82
159,7.341234092546176e-82
160,7.341234092546176e-82
161,7.341234092546176e-82
162,7.341234092546176e-82
163,7.341234092546176e-82
164,7.341234092546176e-82
165,7.341234092546176e-82
166,7.341234092546176e-82
167,7.341234092546176e-82
168,7.341234092546176e-82
169,6.254447348899392e-83
170,5.473035609371121e-88
171,5.473035609371121e-88
172,5.473035609371121e-88
173,5.473035609371121e-88
174,5.473035609371121e-88
175,5.473035609371121e-88
176,5.473035609371121e-88
177,5.473035609371121e-88
178,5.473035609371121e-88
179,5.473035609371121e-88
180,5.473035609371121e-88
181,5.473035609371121e-88
182,5.473035609371121e-88
183,5.473035609371121e-88
184,5.473035609371121e-88
185,5.473035609371121e-88
186,5.473035609371121e-88
187,5.473035609371121e-88
188,5.473035609371121e-88
189,5.473035609371121e-88
190,5.473035609371121e-88
191,5.473035609371121e-88
192,5.473035609371121e-88
193,5.473035609371121e-88
194,5.473035609371121e-88
195,5.2048322216372284e-92
196,5.2048322216372284e-92
197,5.2048322216372284e-92
198,5.6357098206170515e-95
199,1.2399329818978461e-99
200,1.2399329818978461e-99
201,1.2399329818978461e-99
202,1.2399329818978461e-99
203,1.2399329818978461e-99
204,1.2399329818978461e-99
205,1.2399329818978461e-99
206,1.2399329818978461e-99
207,2.5280435850221824e-102
208,8.222265293318032e-105
209,8.222265293318032e-105
210,4.0134381017444935e-108
211,1.2926770890332362e-110
212,1.2926770890332362e-110
213,1.2926770890332362e-110
214,2.647378450067022e-112
215,2.647378450067022e-112
216,2.647378450067022e-112
217,1.6344206861079837e-112
218,4.494989237658983e-119
219,4.494989237658983e-119
220,2.6260407478447814e-122
221,1.7831554879570546e-122
222,1.7831554879570546e-122
223,6.116441933027534e-126
224,6.116441933027534e-126
225,6.116441933027534e-126
226,3.914541634874685e-127
227,5.901917091477976e-131
228,5.901917091477976e-131
229,1.5638206950724037e-136
230,2.07260042387043e-142
231,9.10181872824585e-147
232,2.0235539140933814e-150
233,2.0235539140933814e-150
234,4.429560138936975e-152
235,4.429560138936975e-152
236,3.816490084367444e-158
237,3.816490084367444e-158
238,2.475833356126595e-161
239,2.475833356126595e-161
240,2.475833356126595e-161
241,2.475833356126595e-161
242,2.475833356126595e-161
243,2.475833356126595e-161
244,2.475833356126595e-161
245,2.475833356126595e-161
246,2.475833356126595e-161
247,2.475833356126595e-161
248,3.972103952320794e-164
249,3.972103952320794e-164
250,6.210683022200084e-165
251,6.210683022200084e-165
252,6.210683022200084e-165
253,6.730852356609618e-171
254,2.0174742680689374e-173
255,2.0174742680689374e-173
256,3.0571633734859645e-176
257,3.2376880229859825e-179
258,3.2376880229859825e-179
259,3.2376880229859825e-179
260,3.2376880229859825e-179
261,1.4450472908439195e-182
262,1.4450472908439195e-182
263,8.690015052282575e-188
264,1.0902164896063362e-190
265,1.0902164896063362e-190
266,1.0902164896063362e-190
267,1.0902164896063362e-190
268,1.0902164896063362e-190
269,1.0902164896063362e-190
270,1.0902164896063362e-190
271,1.0902164896063362e-190
272,1.0902164896063362e-190
273,1.0902164896063362e-190
274,1.0902164896063362e-190
275,1.0902164896063362e-190
276,1.0902164896063362e-190
277,1.0902164896063362e-190
278,1.0902164896063362e-190
279,1.0902164896063362e-190
280,1.0902164896063362e-190
281,1.0902164896063362e-190
282,1.5884580041063219e-192
283,3.0609396632575573e-195
284,4.525908468485647e-198
285,4.525908468485647e-198
286,4.401585231159347e-204
287,4.558552290750588e-209
288,4.558552290750588e-209
289,4.558552290750588e-209
290,2.9582282657728054e-211
291,2.323539052608596e-215
292,2.323539052608596e-215
293,7.218373286389857e-217
294,2.796269005080657e-219
295,9.403560228746409e-225
296,3.635942855782441e-226
297,6.711750618599403e-228
298,6.711750618599403e-228
299,2.2309094244415925e-231
300,2.2309094244415925e-231
301,6.020737952864376e-239
302,6.020737952864376e-239
303,2.0521912000131324e-240
304,3.067960101061379e-243
305,2.833348369738776e-246
306,7.602634939917815e-247
307,7.602634939917815e-247
308,7.602634939917815e-247
309,5.438112412196124e-249
310,3.53741716063411e-253
311,3.53741716063411e-253
312,4.2129378219300455e-258
313,4.983263045414779e-261
314,1.522789675546855e-262
315,8.29080624897638e-264
316,3.5347286324996505e-266
317,3.625566473757959e-274
318,6.183362011230191e-279
319,2.3725600447683115e-282
320,6.6630490732225285e-285
321,5.269409751715993e-287
322,2.673281173512582e-290
323,8.939226692277323e-292
324,4.819493068856336e-293
325,4.819493068856336e-293
326,1.2700759536526901e-294
327,1.2700759536526901e-294
328,1.2700759536526901e-294
329,5.539236167705385e-298
330,4.3802673083757635e-302
331,4.3802673083757635e-302
332,6.313897920195938e-307
333,6.313897920195938e-307
334,1.019711473699e-310
335,9.8813129e-316
336,0.0
337,0.0
338,0.0
339,0.0
340,0.0
341,0.0
342,0.0
343,0.0
344,0.0
345,0.0
346,0.0
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,0.0
355,0.0
356,0.0
357,0.0
358,0.0
359,0.0
360,0.0
361,0.0
362,0.0
363,0.0
364,0.0
365,0.0
366,0.0
