epoch,gBest_fitness
1,8.759037438209091
2,0.12491605535564831
3,0.12491605535564831
4,0.12491605535564831
5,0.00013887897221609435
6,0.00013887897221609435
7,0.00013887897221609435
8,1.032186576965799e-05
9,6.513549668518692e-07
10,6.513549668518692e-07
11,6.513549668518692e-07
12,4.807446392085524e-07
13,1.3977723556379829e-07
14,1.3977723556379829e-07
15,4.988987445386783e-09
16,4.988987445386783e-09
17,4.988987445386783e-09
18,4.988987445386783e-09
19,4.988987445386783e-09
20,4.988987445386783e-09
21,4.988987445386783e-09
22,4.988987445386783e-09
23,4.988987445386783e-09
24,4.988987445386783e-09
25,4.988987445386783e-09
26,4.988987445386783e-09
27,4.988987445386783e-09
28,4.988987445386783e-09
29,4.988987445386783e-09
30,2.740922599997475e-09
31,2.740922599997475e-09
32,2.740922599997475e-09
33,2.740922599997475e-09
34,2.740922599997475e-09
35,2.740922599997475e-09
36,2.740922599997475e-09
37,2.740922599997475e-09
38,2.740922599997475e-09
39,2.740922599997475e-09
40,2.740922599997475e-09
41,2.740922599997475e-09
42,2.740922599997475e-09
43,2.740922599997475e-09
44,2.740922599997475e-09
45,2.740922599997475e-09
46,2.740922599997475e-09
47,2.740922599997475e-09
48,2.740922599997475e-09
49,2.740922599997475e-09
50,2.720625946750488e-09
51,2.720625946750488e-09
52,2.720625946750488e-09
53,2.720625946750488e-09
54,2.720625946750488e-09
55,2.720625946750488e-09
56,2.720625946750488e-09
57,2.720625946750488e-09
58,2.720625946750488e-09
59,2.634536588885794e-09
60,2.634536588885794e-09
61,2.634536588885794e-09
62,2.634536588885794e-09
63,2.634536588885794e-09
64,2.3163839735218517e-09
65,2.3163839735218517e-09
66,2.3163839735218517e-09
67,2.3163839735218517e-09
68,2.3163839735218517e-09
69,2.3163839735218517e-09
70,2.3163839735218517e-09
71,2.3163839735218517e-09
72,2.3163839735218517e-09
73,2.3163839735218517e-09
74,2.3163839735218517e-09
75,2.3163839735218517e-09
76,2.3163839735218517e-09
77,2.3163839735218517e-09
78,2.3163839735218517e-09
79,2.3163839735218517e-09
80,2.3163839735218517e-09
81,8.740426160613879e-10
82,5.816152004456399e-10
83,5.816152004456399e-10
84,5.816152004456399e-10
85,5.816152004456399e-10
86,5.816152004456399e-10
87,1.195101795303799e-10
88,1.9554580177327807e-11
89,1.9554580177327807e-11
90,1.9554580177327807e-11
91,1.9554580177327807e-11
92,1.9554580177327807e-11
93,1.9554580177327807e-11
94,1.9554580177327807e-11
95,1.9554580177327807e-11
96,1.9554580177327807e-11
97,1.9554580177327807e-11
98,1.9554580177327807e-11
99,1.9554580177327807e-11
100,1.9554580177327807e-11
101,1.9554580177327807e-11
102,1.9554580177327807e-11
103,1.9554580177327807e-11
104,1.9554580177327807e-11
105,1.9554580177327807e-11
106,1.9554580177327807e-11
107,1.9554580177327807e-11
108,1.9554580177327807e-11
109,1.9554580177327807e-11
110,1.9554580177327807e-11
111,1.9554580177327807e-11
112,1.9554580177327807e-11
113,1.9554580177327807e-11
114,1.9554580177327807e-11
115,1.9554580177327807e-11
116,1.9554580177327807e-11
117,1.9554580177327807e-11
118,1.9554580177327807e-11
119,1.9554580177327807e-11
120,1.9554580177327807e-11
121,1.9554580177327807e-11
122,1.9554580177327807e-11
123,1.9554580177327807e-11
124,1.9554580177327807e-11
125,1.9554580177327807e-11
126,1.9554580177327807e-11
127,1.9554580177327807e-11
128,1.9554580177327807e-11
129,1.9554580177327807e-11
130,1.9554580177327807e-11
131,1.9554580177327807e-11
132,1.9554580177327807e-11
133,1.9554580177327807e-11
134,1.9519053040539802e-11
135,1.9519053040539802e-11
136,1.9519053040539802e-11
137,1.9519053040539802e-11
138,1.9229062786507711e-13
139,1.9229062786507711e-13
