epoch,gBest_fitness
1,8.518789234297321
2,1.0138153474465637
3,0.12465029313847653
4,0.12465029313847653
5,0.0021165004678249666
6,5.100544591574163e-06
7,5.100544591574163e-06
8,5.100544591574163e-06
9,5.100544591574163e-06
10,1.2780905622733485e-07
11,1.2780905622733485e-07
12,1.2780905622733485e-07
13,1.2780905622733485e-07
14,1.2780905622733485e-07
15,1.2780905622733485e-07
16,1.2780905622733485e-07
17,1.2780905622733485e-07
18,1.2780905622733485e-07
19,1.2780905622733485e-07
20,1.2780905622733485e-07
21,6.043326949978223e-08
22,6.043326949978223e-08
23,4.478360482451649e-08
24,4.478360482451649e-08
25,4.478360482451649e-08
26,4.478360482451649e-08
27,4.478360482451649e-08
28,4.478360482451649e-08
29,4.478360482451649e-08
30,4.478360482451649e-08
31,4.478360482451649e-08
32,4.478360482451649e-08
33,4.478360482451649e-08
34,4.478360482451649e-08
35,1.6179069195487727e-08
36,1.6179069195487727e-08
37,1.6179069195487727e-08
38,1.4802808312452953e-08
39,1.4802808312452953e-08
40,1.4802808312452953e-08
41,1.4802808312452953e-08
42,1.4802808312452953e-08
43,1.4802808312452953e-08
44,1.4802808312452953e-08
45,1.4802808312452953e-08
46,1.4802808312452953e-08
47,1.4802808312452953e-08
48,1.4697353112325118e-08
49,1.2118750447598359e-11
50,1.2118750447598359e-11
51,1.2118750447598359e-11
52,1.2118750447598359e-11
53,1.2118750447598359e-11
54,1.2118750447598359e-11
55,1.2118750447598359e-11
56,1.2118750447598359e-11
57,1.2118750447598359e-11
58,1.2118750447598359e-11
59,1.2118750447598359e-11
60,1.2118750447598359e-11
61,1.2118750447598359e-11
62,1.2118750447598359e-11
63,1.2118750447598359e-11
64,1.2118750447598359e-11
65,1.2118750447598359e-11
66,1.2118750447598359e-11
67,1.2118750447598359e-11
68,1.2118750447598359e-11
69,1.2118750447598359e-11
70,1.2118750447598359e-11
71,1.2118750447598359e-11
72,1.2118750447598359e-11
73,1.2118750447598359e-11
74,1.2118750447598359e-11
75,1.2118750447598359e-11
76,1.2118750447598359e-11
77,1.2118750447598359e-11
78,1.2118750447598359e-11
79,1.2118750447598359e-11
80,1.2118750447598359e-11
81,1.2118750447598359e-11
82,1.2118750447598359e-11
83,1.2118750447598359e-11
84,1.2118750447598359e-11
85,1.2118750447598359e-11
86,1.2118750447598359e-11
87,1.2118750447598359e-11
88,1.2118750447598359e-11
89,1.2118750447598359e-11
90,1.2118750447598359e-11
91,1.2118750447598359e-11
92,1.2118750447598359e-11
93,1.2118750447598359e-11
94,1.2118750447598359e-11
95,1.2118750447598359e-11
96,1.2118750447598359e-11
97,1.2118750447598359e-11
98,1.2118750447598359e-11
99,1.2118750447598359e-11
100,1.2118750447598359e-11
101,1.2118750447598359e-11
102,1.2118750447598359e-11
103,1.2118750447598359e-11
104,1.2118750447598359e-11
105,1.2118750447598359e-11
106,1.2118750447598359e-11
107,1.2118750447598359e-11
108,1.2118750447598359e-11
109,1.2118750447598359e-11
110,1.2118750447598359e-11
111,1.2118750447598359e-11
112,1.2118750447598359e-11
113,1.2118750447598359e-11
114,1.2118750447598359e-11
115,1.2118750447598359e-11
116,2.0752288776293426e-12
117,2.0752288776293426e-12
118,2.0752288776293426e-12
119,2.0752288776293426e-12
120,2.0752288776293426e-12
121,2.0752288776293426e-12
122,1.595612530991275e-12
123,1.595612530991275e-12
124,1.595612530991275e-12
125,1.595612530991275e-12
126,1.595612530991275e-12
127,1.595612530991275e-12
128,1.595612530991275e-12
129,1.595612530991275e-12
130,1.595612530991275e-12
131,1.595612530991275e-12
132,1.595612530991275e-12
133,1.595612530991275e-12
134,1.595612530991275e-12
135,1.311395436687235e-12
136,1.311395436687235e-12
137,1.311395436687235e-12
138,1.311395436687235e-12
139,1.311395436687235e-12
140,1.311395436687235e-12
141,1.311395436687235e-12
142,1.311395436687235e-12
143,1.311395436687235e-12
144,1.311395436687235e-12
145,7.216449660063518e-13
146,7.216449660063518e-13
147,5.440092820663267e-13
