epoch,gBest_fitness
1,12.776683426414353
2,1.056722315690172
3,0.0022981803306186418
4,2.0802183148923556e-05
5,2.0802183148923556e-05
6,2.0802183148923556e-05
7,7.119983639041942e-08
8,2.298821940164017e-10
9,7.670373693535122e-12
10,7.670373693535122e-12
11,7.670373693535122e-12
12,3.521402850279954e-12
13,2.017967894543915e-15
14,2.017967894543915e-15
15,2.017967894543915e-15
16,2.017967894543915e-15
17,2.017967894543915e-15
18,2.017967894543915e-15
19,2.017967894543915e-15
20,4.313161549079864e-16
21,1.011430046205756e-17
22,1.011430046205756e-17
23,1.011430046205756e-17
24,1.011430046205756e-17
25,5.255152789737137e-21
26,5.255152789737137e-21
27,1.964653787244944e-24
28,1.964653787244944e-24
29,1.964653787244944e-24
30,1.964653787244944e-24
31,3.454370119830747e-25
32,6.767193630377956e-27
33,6.767193630377956e-27
34,6.3859437092224236e-27
35,6.385943531028083e-30
36,6.385943531028083e-30
37,6.385943531028083e-30
38,7.968099786682485e-32
39,7.968099786682485e-32
40,7.968099786682485e-32
41,7.968099786682485e-32
42,7.968099786682485e-32
43,7.968099786682485e-32
44,7.968099786682485e-32
45,7.968099786682485e-32
46,7.968099786682485e-32
47,7.968099786682485e-32
48,7.968099786682485e-32
49,7.968099786682485e-32
50,7.968099786682485e-32
51,7.968099786682485e-32
52,7.968099786682485e-32
53,7.968099786682485e-32
54,7.968099786682485e-32
55,7.968099786682485e-32
56,7.968099786682485e-32
57,7.968099786682485e-32
58,7.968099786682485e-32
59,7.968099786682485e-32
60,7.968099786682485e-32
61,7.968099786682485e-32
62,7.968099786682485e-32
63,7.968099786682485e-32
64,7.968099786682485e-32
65,7.968099786682485e-32
66,7.968099786682485e-32
67,7.968099786682485e-32
68,7.968099786682485e-32
69,7.968099786682485e-32
70,7.968099786682485e-32
71,7.968099786682485e-32
72,7.968099786682485e-32
73,7.968099786682485e-32
74,7.968099786682485e-32
75,2.1357172915405262e-32
76,2.1357172915405262e-32
77,2.1357172915405262e-32
78,6.943047492830708e-33
79,6.943047492830708e-33
80,6.943047492830708e-33
81,6.943047492830708e-33
82,1.1602733955262258e-34
83,4.352250066430257e-37
84,4.352250066430257e-37
85,4.352250066430257e-37
86,1.301409078817764e-42
87,1.301409078817764e-42
88,1.301409078817764e-42
89,1.301409078817764e-42
90,1.301409078817764e-42
91,1.5794459713857971e-47
92,2.10943171338144e-51
93,1.0729736057437853e-53
94,2.258820395241989e-57
95,2.258820395241989e-57
96,2.9870420818165405e-61
97,2.9870420818165405e-61
98,2.9870420818165405e-61
99,2.9870420818165405e-61
100,2.9870420818165405e-61
101,2.9870420818165405e-61
102,2.9870420818165405e-61
103,2.9870420818165405e-61
104,2.9870420818165405e-61
105,2.9870420818165405e-61
106,2.9870420818165405e-61
107,2.9870420818165405e-61
108,2.9870420818165405e-61
109,2.9870420818165405e-61
110,2.9870420818165405e-61
111,2.9870420818165405e-61
