epoch,gBest_fitness
1,0.11818898875983268
2,0.0001410991077362563
3,3.8053826516073773e-07
4,3.8053826516073773e-07
5,3.8053826516073773e-07
6,3.8053826516073773e-07
7,3.5664707661386854e-07
8,1.0369421665115894e-07
9,1.0369421665115894e-07
10,4.78790791221872e-08
11,1.0970938953346767e-08
12,1.2102363628613957e-09
13,1.700538305761613e-11
14,1.700538305761613e-11
15,1.700538305761613e-11
16,1.6975943803576665e-11
17,1.6975943803576665e-11
18,8.823451561370229e-14
19,5.578687126996901e-17
20,6.303464224948934e-21
21,6.303464224948934e-21
22,8.023795670007199e-24
23,8.023795670007199e-24
24,8.023795670007199e-24
25,8.023795670007199e-24
26,8.020264448251062e-24
27,8.020264448251062e-24
28,8.020264448251062e-24
29,8.020264448251062e-24
30,8.020264448251062e-24
31,4.716773331859487e-25
32,4.716773331859487e-25
33,4.716773331859487e-25
34,4.716773331859487e-25
35,4.716773331859487e-25
36,4.716773331859487e-25
37,4.716773331859487e-25
38,4.716773331859487e-25
39,1.5471135206370273e-25
40,1.6720816347687737e-28
41,1.6720816347687737e-28
42,1.6720816347687737e-28
43,8.401531085438834e-32
44,3.4061393844194107e-34
45,3.4061393844194107e-34
46,9.504987394083834e-37
47,2.2505354671990654e-38
48,2.2505354671990654e-38
49,2.2505354671990654e-38
50,2.2505354671990654e-38
51,2.2505354671990654e-38
52,2.2505354671990654e-38
53,2.2505354671990654e-38
54,2.2505354671990654e-38
55,2.2505354671990654e-38
56,2.2505354671990654e-38
57,2.2505354671990654e-38
58,2.2505354671990654e-38
59,2.2505354671990654e-38
60,2.2505354671990654e-38
61,2.2505354671990654e-38
62,2.2505354671990654e-38
63,2.2505354671990654e-38
64,2.2505354671990654e-38
65,1.8294423445454884e-39
66,1.8294423445454884e-39
67,3.505331979520968e-42
68,1.687386037669335e-44
69,1.687386037669335e-44
70,1.2092658951659003e-46
71,4.4855266847583306e-49
72,4.4855266847583306e-49
73,4.4855266847583306e-49
74,4.4855266847583306e-49
75,4.4855266847583306e-49
76,2.485897363659387e-49
77,2.1167077327502602e-49
78,4.458693401984323e-50
79,4.458693401984323e-50
80,1.1291235205874952e-53
81,1.1291235205874952e-53
82,1.1291235205874952e-53
83,1.1291235205874952e-53
84,1.1291235205874952e-53
85,1.1291235205874952e-53
86,1.2158443138931957e-54
87,1.2158443138931957e-54
88,7.653709112114272e-57
89,7.653709112114272e-57
90,1.5913965345855528e-58
91,1.012863958434889e-62
92,2.8689916836122607e-65
93,1.4065206270871466e-68
94,1.820813114954078e-70
95,1.820813114954078e-70
96,1.820813114954078e-70
97,9.685462375024789e-73
98,3.640246161386333e-76
99,3.0766514218059735e-78
100,2.397179445780547e-81
101,2.397179445780547e-81
102,2.397179445780547e-81
103,3.6360169293154347e-84
104,3.6360169293154347e-84
105,3.6360169293154347e-84
106,1.9878171291543004e-87
107,1.9878171291543004e-87
108,1.1084417417713494e-89
109,9.709218637218351e-93
110,9.709218637218351e-93
111,3.1754716655963126e-94
112,6.681151370142342e-96
113,6.681151370142342e-96
114,5.357976859979099e-98
115,9.704895395818602e-102
116,9.704895395818602e-102
117,9.704895395818602e-102
118,9.704895395818602e-102
119,9.704895395818602e-102
120,9.704895395818602e-102
121,9.704895395818602e-102
122,9.704895395818602e-102
123,9.704895395818602e-102
124,9.704895395818602e-102
125,9.704895395818602e-102
126,2.9250271753075655e-102
127,1.6861140851297285e-104
128,1.6861140851297285e-104
129,1.6861140851297285e-104
130,1.6861140851297285e-104
131,1.6861140851297285e-104
132,1.6861140851297285e-104
133,1.6861140851297285e-104
134,1.6861140851297285e-104
135,1.6861140851297285e-104
136,1.666544610771071e-104
137,2.9005166904133886e-106
138,5.090903906571358e-109
139,5.090903906571358e-109
140,5.090903906571358e-109
141,3.90003182204406e-111
142,4.6072461471012615e-115
143,4.449899701719724e-116
144,5.69998347405485e-119
145,5.69998347405485e-119
146,1.9790395340183233e-122
147,1.9790395340183233e-122
148,1.9790395340183233e-122
149,1.1413260810905998e-124
150,1.1413260810905998e-124
151,3.0278068944734403e-128
152,8.228609695499033e-131
153,8.228609695499033e-131
154,8.228609695499033e-131
155,8.228609695499033e-131
156,7.79065099115717e-134
157,4.658826110070956e-134
158,1.423472420473926e-136
159,1.0005163158416822e-136
160,3.8850465557643084e-140
161,2.404180839208475e-143
162,2.404180839208475e-143
163,1.3783269172661622e-146
164,6.226279772054928e-150
165,6.226279772054928e-150
166,1.4583176902779382e-153
167,8.124668315765637e-155
168,6.045933532688133e-156
169,4.440676560506038e-159
170,1.3014150673548026e-161
171,2.3789264848551187e-163
172,2.3789264848551187e-163
173,1.8059618168435134e-164
174,1.3122931346475098e-166
175,3.245450986727897e-169
176,3.245450986727897e-169
177,8.921425897799507e-174
178,4.063496954902117e-177
179,4.063496954902117e-177
180,4.063496954902117e-177
181,4.063496954902117e-177
182,4.063496954902117e-177
183,3.4198142453352694e-179
184,3.4198142453352694e-179
185,1.8530057492197198e-179
186,1.363970807705731e-182
187,2.304133387342447e-185
188,1.0259481212635206e-187
189,1.018147500601305e-190
190,1.018147500601305e-190
191,2.9196717915723403e-193
192,2.2508213660743312e-195
193,1.4132006999202957e-199
194,5.163009665722255e-202
195,5.163009665722255e-202
196,5.059425856142761e-205
197,5.059425856142761e-205
198,1.532114209148186e-208
199,1.532114209148186e-208
200,2.5552200661530606e-210
201,2.293503264896843e-210
202,1.6799033851569565e-214
203,5.346911095624324e-217
204,3.2500633467990455e-221
205,3.2500633467990455e-221
206,3.2500633467990455e-221
207,4.020166311148355e-226
208,3.3589219347700954e-229
209,2.3484732706029385e-231
210,2.3484732706029385e-231
211,1.5638120598584605e-232
212,1.5638120598584605e-232
213,3.4572146521140887e-236
214,3.4572146521140887e-236
215,3.4572146521140887e-236
216,1.1340678425094558e-239
217,1.1340678425094558e-239
218,8.834832472327364e-242
219,7.982507201095513e-244
220,7.982507201095513e-244
221,5.125469892701721e-246
222,5.125469892701721e-246
223,5.125469892701721e-246
224,5.125469892701721e-246
225,9.234979488892502e-247
226,6.328826618480958e-250
227,1.5305104377000674e-252
228,8.75036811173051e-255
229,8.75036811173051e-255
230,8.75036811173051e-255
231,3.1517893071139953e-258
232,3.1517893071139953e-258
233,1.771437289748027e-260
234,6.653867292666266e-264
235,1.5171121903233958e-266
236,6.898436082244666e-270
237,1.89811006758527e-272
238,3.165237802854354e-276
239,2.0912618821070398e-279
240,2.218853699873079e-282
241,2.218853699873079e-282
242,7.318426639084247e-285
243,1.308976342516208e-288
244,1.1636530035240396e-291
245,2.7489486720079615e-294
246,2.7489486720079615e-294
247,3.866597979602138e-297
248,2.8021554597482103e-300
249,4.691783106444271e-303
250,4.691783106444271e-303
251,4.691783106444271e-303
252,4.691783106444271e-303
253,4.691783106444271e-303
254,4.691783106444271e-303
255,3.3713541040739074e-306
256,3.1743260891670514e-308
257,3.1743260891670514e-308
258,3.1743260891670514e-308
259,6.7248098142904e-311
260,1.0745088335e-314
261,1.0745088335e-314
262,1.0745088335e-314
263,7.330654e-317
264,1.0025e-320
265,1.0025e-320
266,1.0025e-320
267,1.0025e-320
268,1.0025e-320
269,1.0025e-320
270,5.4e-323
271,5.4e-323
272,5.4e-323
273,0.0
274,0.0
275,0.0
276,0.0
277,0.0
278,0.0
279,0.0
280,0.0
281,0.0
282,0.0
283,0.0
284,0.0
285,0.0
286,0.0
287,0.0
288,0.0
289,0.0
290,0.0
291,0.0
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,0.0
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
