epoch,gBest_fitness
1,1.1670729369619623
2,1.1670729369619623
3,0.5165106446967692
4,0.05334433684476611
5,0.029145733340701478
6,0.0001735803816972754
7,0.0001735803816972754
8,9.156125017785888e-08
9,2.7510846509303398e-09
10,2.8175862690362825e-11
11,2.8175862690362825e-11
12,2.8175862690362825e-11
13,2.8175862690362825e-11
14,2.8175862690362825e-11
15,2.8175862690362825e-11
16,2.8175862690362825e-11
17,2.8175862690362825e-11
18,3.2617935211030096e-14
19,8.812566431056222e-17
20,8.812566431056222e-17
21,6.1185904739092375e-18
22,6.1185904739092375e-18
23,6.1185904739092375e-18
24,6.1185904739092375e-18
25,1.2050277318439752e-19
26,1.2050277318439752e-19
27,1.2050277318439752e-19
28,1.2050277318439752e-19
29,1.2050277318439752e-19
30,1.2050277318439752e-19
31,1.2050277318439752e-19
32,1.2050277318439752e-19
33,1.2050277318439752e-19
34,1.2050277318439752e-19
35,1.2050277318439752e-19
36,1.2050277318439752e-19
37,7.551336113654191e-20
38,3.083915209976527e-22
39,3.083915209976527e-22
40,3.083915209976527e-22
41,3.0461577547097855e-22
42,2.3595783909856734e-23
43,1.6166980804715747e-26
44,1.6166980804715747e-26
45,5.603538428319348e-28
46,2.4212752091900155e-30
47,2.4212752091900155e-30
48,3.9168388085568066e-31
49,8.5571365135966e-34
50,8.5571365135966e-34
51,3.521035989377029e-36
52,3.521035989377029e-36
53,2.1183663667199333e-38
54,2.1183663667199333e-38
55,1.3161431345770322e-39
56,1.3161431345770322e-39
57,1.3161431345770322e-39
58,1.454960576775729e-41
59,1.454960576775729e-41
60,1.454960576775729e-41
61,5.612284422774218e-45
62,5.612284422774218e-45
63,2.993640799620581e-48
64,2.993640799620581e-48
65,2.993640799620581e-48
66,2.993640799620581e-48
67,2.993640799620581e-48
68,2.993640799620581e-48
69,2.993640799620581e-48
70,2.993640799620581e-48
71,2.993640799620581e-48
72,2.993640799620581e-48
73,2.993640799620581e-48
74,2.993640799620581e-48
75,2.993640799620581e-48
76,2.993640799620581e-48
77,2.993640799620581e-48
78,2.993640799620581e-48
79,2.993640799620581e-48
80,2.993640799620581e-48
81,1.8443578226596212e-48
82,1.8443578226596212e-48
83,1.8443578226596212e-48
84,2.4126918578437086e-51
85,2.4126918578437086e-51
86,2.4126918578437086e-51
87,4.765245336331523e-54
88,4.765245336331523e-54
89,4.765245336331523e-54
90,4.765245336331523e-54
91,1.42969208271714e-55
92,1.42969208271714e-55
93,3.5278145758616375e-58
94,3.5278145758616375e-58
95,3.5278145758616375e-58
96,5.634739714636426e-62
97,5.634739714636426e-62
98,5.634739714636426e-62
99,2.251750126770574e-62
100,2.251750126770574e-62
101,8.333299627656492e-64
102,5.68935274291682e-67
103,4.4836919690017754e-69
104,3.617333697426755e-71
105,3.617333697426755e-71
106,3.2263076107579375e-74
107,3.2263076107579375e-74
108,3.2263076107579375e-74
109,3.2263076107579375e-74
110,3.2263076107579375e-74
111,2.769185192041776e-76
112,2.769185192041776e-76
113,2.769185192041776e-76
114,2.769185192041776e-76
115,2.769185192041776e-76
116,2.769185192041776e-76
117,2.769185192041776e-76
118,2.769185192041776e-76
119,3.7038417792350117e-78
120,6.709823426065824e-79
121,3.485371991828005e-79
122,5.635763234912447e-82
123,5.635763234912447e-82
124,4.25579107418311e-84
125,2.76419821562225e-84
126,3.401719396389561e-86
127,3.401719396389561e-86
128,9.023528876182e-89
129,3.526634140780145e-92
130,3.526634140780145e-92
131,2.386117359009576e-93
132,2.386117359009576e-93
133,2.0289927376114793e-95
134,5.0416402230650955e-96
135,2.3618851437667935e-99
136,2.3618851437667935e-99
137,5.158320766204586e-102
138,1.9130033234176346e-105
139,6.2603695286612665e-108
140,2.2269356868166747e-111
141,2.2269356868166747e-111
142,2.0065808736835256e-113
143,2.0065808736835256e-113
144,1.7557742919624987e-117
145,1.7557742919624987e-117
146,2.3984754660169566e-121
147,3.0164603995023485e-123
148,3.0164603995023485e-123
149,2.410220826078811e-126
150,1.3583809889945474e-129
151,1.3583809889945474e-129
152,1.3583809889945474e-129
153,2.6607221751697097e-131
154,2.2345899415511567e-136
155,2.2345899415511567e-136
156,2.2345899415511567e-136
157,2.2345899415511567e-136
158,2.2345899415511567e-136
159,7.67583897537453e-139
160,7.67583897537453e-139
161,1.710203927254952e-141
162,5.310675628421105e-144
163,5.310675628421105e-144
164,1.485265051943134e-144
165,7.092719277150842e-147
166,2.0611543569130435e-149
167,2.0611543569130435e-149
168,4.0385148800913363e-153
169,1.8929598319809685e-157
170,3.627085734249484e-160
171,5.259089191806257e-163
172,6.792353390276033e-167
173,6.792353390276033e-167
174,6.792353390276033e-167
175,1.2686539264754019e-171
176,1.2686539264754019e-171
177,4.5147511784692035e-175
178,4.5147511784692035e-175
179,4.5147511784692035e-175
180,9.205591303402231e-178
181,2.9503678413611973e-183
182,2.9215801140715122e-186
183,1.4340970765733957e-190
184,2.9696493574704124e-195
185,2.9696493574704124e-195
186,7.114284398819547e-198
187,7.114284398819547e-198
188,5.805543567214892e-200
189,5.805543567214892e-200
190,1.063332490005217e-202
191,1.063332490005217e-202
192,1.1540318498099763e-206
193,2.538211213401256e-209
194,1.2400744767964652e-211
195,6.0618907616564e-216
196,6.0618907616564e-216
197,8.489606889609052e-220
198,2.2013575842018295e-222
199,7.97833477431972e-226
200,1.4815045116855745e-228
201,7.595693557719525e-234
202,7.595693557719525e-234
203,7.595693557719525e-234
204,1.350848022412804e-238
205,1.9171212746158813e-240
206,1.9171212746158813e-240
207,1.9171212746158813e-240
208,1.46245648831484e-243
209,5.119290061036451e-249
210,8.182043827743691e-252
211,3.8014108860885964e-254
212,3.8014108860885964e-254
213,5.746428933333666e-257
214,5.746428933333666e-257
215,5.746428933333666e-257
216,1.63409097771342e-260
217,1.63409097771342e-260
218,6.736855255058451e-264
219,5.7099110828825396e-266
220,5.7099110828825396e-266
221,5.7099110828825396e-266
222,2.3483898147109808e-269
223,9.823347384628839e-274
224,2.796799913883353e-277
225,3.1825777395411928e-283
226,3.2349164218193208e-286
227,6.046371197700176e-289
228,6.637951167234768e-291
229,6.637951167234768e-291
230,1.1246100619350832e-293
231,5.175337908310128e-297
232,5.175337908310128e-297
233,5.175337908310128e-297
234,1.5243497278957728e-301
235,4.69653808673855e-305
236,3.1181464715786566e-307
237,6.35972719204375e-310
238,8.061960397484e-312
239,4.153558966e-315
240,1.513083e-317
241,2e-323
242,2e-323
243,2e-323
244,0.0
245,0.0
246,0.0
247,0.0
248,0.0
249,0.0
250,0.0
251,0.0
252,0.0
253,0.0
254,0.0
255,0.0
256,0.0
257,0.0
258,0.0
259,0.0
260,0.0
261,0.0
262,0.0
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,0.0
273,0.0
274,0.0
