epoch,gBest_fitness
1,78.7229416056785
2,40.232174198039914
3,17.49202818646006
4,0.11824446874877821
5,0.08783007964654485
6,0.016103890724569626
7,0.008366283170084528
8,3.0447083030038914e-05
9,3.0447083030038914e-05
10,3.0447083030038914e-05
11,3.0447083030038914e-05
12,3.0447083030038914e-05
13,2.8707275896424066e-06
14,2.8707275896424066e-06
15,1.6198197226563507e-06
16,2.926719400957733e-07
17,2.926719400957733e-07
18,2.926719400957733e-07
19,2.926719400957733e-07
20,2.926719400957733e-07
21,2.926719400957733e-07
22,2.926719400957733e-07
23,2.926719400957733e-07
24,2.926719400957733e-07
25,2.926719400957733e-07
26,2.926719400957733e-07
27,2.926719400957733e-07
28,2.926719400957733e-07
29,2.926719400957733e-07
30,2.926719400957733e-07
31,2.926719400957733e-07
32,2.926719400957733e-07
33,2.926719400957733e-07
34,2.926719400957733e-07
35,2.926719400957733e-07
36,2.926719400957733e-07
37,2.926719400957733e-07
38,2.926719400957733e-07
39,2.926719400957733e-07
40,2.926719400957733e-07
41,2.926719400957733e-07
42,2.926719400957733e-07
43,2.926719400957733e-07
44,2.926719400957733e-07
45,2.926719400957733e-07
46,2.926719400957733e-07
47,2.926719400957733e-07
48,2.926719400957733e-07
49,2.926719400957733e-07
50,2.926719400957733e-07
51,2.7300764241616037e-07
52,2.7300764241616037e-07
53,2.7300764241616037e-07
54,2.7300764241616037e-07
55,2.7300764241616037e-07
56,2.7300764241616037e-07
57,2.7300764241616037e-07
58,2.7300764241616037e-07
59,2.7300764241616037e-07
60,2.7300764241616037e-07
61,2.7300764241616037e-07
62,2.7300764241616037e-07
63,2.7300764241616037e-07
64,2.7300764241616037e-07
65,2.7300764241616037e-07
66,2.7300764241616037e-07
67,2.7300764241616037e-07
68,2.7300764241616037e-07
69,2.7300764241616037e-07
70,2.7300764241616037e-07
71,2.7300764241616037e-07
72,2.7300764241616037e-07
73,2.7300764241616037e-07
74,2.7300764241616037e-07
75,2.7300764241616037e-07
76,2.7300764241616037e-07
77,2.7300764241616037e-07
78,2.7300764241616037e-07
79,2.7300764241616037e-07
80,2.7300764241616037e-07
81,2.7300764241616037e-07
82,2.7300764241616037e-07
83,2.7300764241616037e-07
84,2.7300764241616037e-07
85,2.7300764241616037e-07
86,2.7300764241616037e-07
87,9.862295629600974e-08
88,9.862295629600974e-08
89,9.862295629600974e-08
90,9.862295629600974e-08
91,9.862295629600974e-08
92,6.793479570896514e-08
93,6.793479570896514e-08
94,6.793479570896514e-08
95,6.793479570896514e-08
96,6.793479570896514e-08
97,5.5699733941175676e-08
98,3.2657487713900496e-08
99,3.2657487713900496e-08
100,3.2657487713900496e-08
101,3.2657487713900496e-08
102,3.2657487713900496e-08
103,1.0883979448788808e-08
104,1.0883979448788808e-08
105,1.0883979448788808e-08
106,1.0883979448788808e-08
107,1.0883979448788808e-08
108,1.0883979448788808e-08
109,1.0883979448788808e-08
110,1.0883979448788808e-08
111,1.0883979448788808e-08
112,1.0883979448788808e-08
113,1.0883979448788808e-08
114,1.0883979448788808e-08
115,1.0883979448788808e-08
116,1.0883979448788808e-08
117,1.0883979448788808e-08
118,1.0883979448788808e-08
119,1.0883979448788808e-08
120,1.0883979448788808e-08
121,1.0883979448788808e-08
122,1.0883979448788808e-08
123,1.0883979448788808e-08
124,1.0883979448788808e-08
125,1.0883979448788808e-08
126,1.0883979448788808e-08
127,1.0883979448788808e-08
128,1.0883979448788808e-08
129,1.0883979448788808e-08
130,1.0883979448788808e-08
131,1.0883979448788808e-08
132,1.0883979448788808e-08
133,1.0883979448788808e-08
134,1.0883979448788808e-08
135,1.0883979448788808e-08
136,1.0883979448788808e-08
137,1.0883979448788808e-08
138,1.0883979448788808e-08
139,1.0883979448788808e-08
140,1.0883979448788808e-08
141,1.0883979448788808e-08
142,1.0883979448788808e-08
143,1.0883979448788808e-08
144,1.0883979448788808e-08
145,1.0883979448788808e-08
146,1.0883979448788808e-08
147,1.0883979448788808e-08
148,1.0883979448788808e-08
149,1.0883979448788808e-08
150,1.0883979448788808e-08
151,1.0883979448788808e-08
152,1.0883979448788808e-08
153,1.0883979448788808e-08
154,1.0883979448788808e-08
155,1.0883979448788808e-08
156,1.0883979448788808e-08
157,1.0883979448788808e-08
158,3.947728461094305e-09
159,3.947728461094305e-09
160,3.947728461094305e-09
161,3.947728461094305e-09
162,3.947728461094305e-09
163,3.947728461094305e-09
164,3.947728461094305e-09
165,3.947728461094305e-09
166,3.947728461094305e-09
167,3.947728461094305e-09
168,3.947728461094305e-09
169,3.947728461094305e-09
170,3.947728461094305e-09
171,3.947728461094305e-09
172,3.947728461094305e-09
173,3.947728461094305e-09
174,3.947728461094305e-09
175,3.947728461094305e-09
176,3.947728461094305e-09
177,3.947728461094305e-09
178,3.75465730156103e-09
179,3.75465730156103e-09
180,1.531360315172926e-10
181,1.531360315172926e-10
182,1.1670079067695295e-10
183,1.1670079067695295e-10
184,1.1670079067695295e-10
185,4.4294816927324375e-11
186,4.4294816927324375e-11
187,4.4294816927324375e-11
188,4.4294816927324375e-11
189,4.4294816927324375e-11
190,4.4294816927324375e-11
191,4.4294816927324375e-11
192,4.4294816927324375e-11
193,4.4294816927324375e-11
194,4.4294816927324375e-11
195,4.4294816927324375e-11
196,4.4294816927324375e-11
197,4.4294816927324375e-11
198,4.4294816927324375e-11
199,4.4294816927324375e-11
200,4.4294816927324375e-11
201,4.4294816927324375e-11
202,4.4294816927324375e-11
203,4.4294816927324375e-11
204,4.4294816927324375e-11
205,4.4294816927324375e-11
206,4.4294816927324375e-11
207,4.4294816927324375e-11
208,4.4294816927324375e-11
209,4.4294816927324375e-11
210,4.4294816927324375e-11
211,4.4294816927324375e-11
212,4.4294816927324375e-11
213,4.4294816927324375e-11
214,4.4294816927324375e-11
215,4.4294816927324375e-11
216,4.4294816927324375e-11
217,4.4294816927324375e-11
218,4.4294816927324375e-11
219,4.4294816927324375e-11
220,4.4294816927324375e-11
221,4.4294816927324375e-11
222,4.4294816927324375e-11
223,4.4294816927324375e-11
224,4.4294816927324375e-11
225,4.4294816927324375e-11
226,4.4294816927324375e-11
227,4.4294816927324375e-11
228,4.4294816927324375e-11
229,4.4294816927324375e-11
230,4.4294816927324375e-11
231,4.4294816927324375e-11
232,4.4294816927324375e-11
233,4.4294816927324375e-11
234,4.4294816927324375e-11
235,4.4294816927324375e-11
236,4.4294816927324375e-11
237,4.4294816927324375e-11
238,4.4294816927324375e-11
239,4.4294816927324375e-11
240,4.4294816927324375e-11
241,1.8349459275966256e-11
242,1.8349459275966256e-11
243,1.8349459275966256e-11
244,1.8349459275966256e-11
245,1.8349459275966256e-11
246,1.8349459275966256e-11
247,1.8349459275966256e-11
248,1.8349459275966256e-11
249,1.8349459275966256e-11
250,3.134516869561681e-12
251,3.134516869561681e-12
252,2.792551365300463e-12
253,8.140816796904877e-13
254,5.30862672119221e-13
255,5.30862672119221e-13
256,2.0146140311050158e-13
257,2.0146140311050158e-13
258,1.2730690356156888e-14
259,1.2730690356156888e-14
260,1.2730690356156888e-14
261,1.2730690356156888e-14
262,1.2730690356156888e-14
263,7.263027019664866e-15
264,7.263027019664866e-15
265,7.263027019664866e-15
266,7.263027019664866e-15
267,2.139832406145922e-15
268,1.6574824653871956e-15
269,1.2574238831912574e-16
270,3.0675552034262586e-17
271,3.0675552034262586e-17
272,3.0675552034262586e-17
273,3.0675552034262586e-17
274,3.0675552034262586e-17
275,3.0675552034262586e-17
276,3.0675552034262586e-17
277,3.0675552034262586e-17
278,3.0675552034262586e-17
279,3.0675552034262586e-17
280,3.0675552034262586e-17
281,3.0675552034262586e-17
282,3.0675552034262586e-17
283,3.0675552034262586e-17
284,3.0675552034262586e-17
285,3.0675552034262586e-17
286,3.0675552034262586e-17
287,3.0675552034262586e-17
288,3.0675552034262586e-17
289,3.0675552034262586e-17
290,3.0675552034262586e-17
291,3.0675552034262586e-17
292,3.0675552034262586e-17
293,3.0675552034262586e-17
294,3.0675552034262586e-17
295,3.0675552034262586e-17
296,3.0675552034262586e-17
297,3.0675552034262586e-17
298,3.0675552034262586e-17
299,3.0675552034262586e-17
300,3.0675552034262586e-17
301,3.0675552034262586e-17
302,3.0675552034262586e-17
303,3.0675552034262586e-17
304,3.0675552034262586e-17
305,3.0675552034262586e-17
306,3.0675552034262586e-17
307,3.0675552034262586e-17
308,3.0675552034262586e-17
309,3.0675552034262586e-17
310,3.0675552034262586e-17
311,3.0675552034262586e-17
312,3.0675552034262586e-17
313,3.0675552034262586e-17
314,3.0675552034262586e-17
315,3.0675552034262586e-17
316,3.0675552034262586e-17
317,3.0675552034262586e-17
318,3.0675552034262586e-17
319,3.0675552034262586e-17
320,3.0675552034262586e-17
321,3.0675552034262586e-17
322,3.0675552034262586e-17
323,3.0675552034262586e-17
324,3.0675552034262586e-17
325,3.0675552034262586e-17
326,3.0675552034262586e-17
327,3.0675552034262586e-17
328,3.0675552034262586e-17
329,3.0675552034262586e-17
330,3.0675552034262586e-17
331,3.0675552034262586e-17
332,3.0675552034262586e-17
333,3.0675552034262586e-17
334,3.0675552034262586e-17
335,3.0675552034262586e-17
336,3.0675552034262586e-17
337,3.0675552034262586e-17
338,3.0675552034262586e-17
339,3.0675552034262586e-17
340,3.0675552034262586e-17
341,3.0675552034262586e-17
342,3.0675552034262586e-17
343,3.0675552034262586e-17
344,3.0675552034262586e-17
345,3.0675552034262586e-17
346,3.0675552034262586e-17
347,3.0675552034262586e-17
348,3.0675552034262586e-17
349,3.0675552034262586e-17
350,3.0675552034262586e-17
351,3.0675552034262586e-17
352,3.0675552034262586e-17
353,3.0675552034262586e-17
354,3.0675552034262586e-17
355,3.0675552034262586e-17
356,1.564953976293697e-19
357,5.724158120401515e-21
358,5.724158120401515e-21
359,5.724158120401515e-21
360,5.724158120401515e-21
361,5.724158120401515e-21
362,5.724158120401515e-21
363,5.724158120401515e-21
364,5.724158120401515e-21
365,5.724158120401515e-21
366,5.724158120401515e-21
367,5.724158120401515e-21
368,5.724158120401515e-21
369,5.724158120401515e-21
370,5.724158120401515e-21
371,5.724158120401515e-21
372,5.724158120401515e-21
373,5.724158120401515e-21
374,5.724158120401515e-21
375,5.724158120401515e-21
376,5.724158120401515e-21
377,5.724158120401515e-21
378,5.724158120401515e-21
379,5.724158120401515e-21
380,5.724158120401515e-21
381,5.724158120401515e-21
382,5.724158120401515e-21
383,5.724158120401515e-21
384,5.724158120401515e-21
385,5.724158120401515e-21
386,5.724158120401515e-21
387,5.724158120401515e-21
388,5.724158120401515e-21
389,5.724158120401515e-21
390,5.724158120401515e-21
391,5.724158120401515e-21
392,5.724158120401515e-21
393,5.724158120401515e-21
394,5.724158120401515e-21
395,5.724158120401515e-21
396,5.724158120401515e-21
397,5.724158120401515e-21
398,5.724158120401515e-21
399,5.724158120401515e-21
400,5.724158120401515e-21
401,5.724158120401515e-21
402,5.724158120401515e-21
403,5.724158120401515e-21
404,5.724158120401515e-21
405,5.724158120401515e-21
406,5.724158120401515e-21
407,5.724158120401515e-21
408,5.724158120401515e-21
409,5.724158120401515e-21
410,5.724158120401515e-21
411,5.724158120401515e-21
412,5.724158120401515e-21
413,5.724158120401515e-21
414,5.724158120401515e-21
415,5.724158120401515e-21
416,5.724158120401515e-21
417,5.724158120401515e-21
418,5.724158120401515e-21
419,5.724158120401515e-21
420,5.724158120401515e-21
421,5.724158120401515e-21
422,5.724158120401515e-21
423,5.724158120401515e-21
424,5.724158120401515e-21
425,5.724158120401515e-21
426,1.954560352395423e-21
427,1.954560352395423e-21
428,1.4324116891057522e-21
429,1.4324116891057522e-21
430,4.979204370143099e-22
431,4.979204370143099e-22
432,4.979204370143099e-22
433,4.979204370143099e-22
434,3.6734349744395365e-22
435,3.6734349744395365e-22
436,3.6734349744395365e-22
437,3.6734349744395365e-22
438,3.6734349744395365e-22
439,1.9302633279879664e-22
440,1.9302633279879664e-22
441,1.9302633279879664e-22
442,1.9302633279879664e-22
443,1.9302633279879664e-22
444,1.9302633279879664e-22
445,1.9302633279879664e-22
446,1.9302633279879664e-22
447,1.9302633279879664e-22
448,1.9302633279879664e-22
449,1.9302633279879664e-22
450,1.9302633279879664e-22
451,1.9302633279879664e-22
452,1.9302633279879664e-22
453,1.9302633279879664e-22
454,1.9302633279879664e-22
455,1.9302633279879664e-22
456,1.9302633279879664e-22
457,1.9302633279879664e-22
458,1.9302633279879664e-22
459,1.9302633279879664e-22
460,1.9302633279879664e-22
461,1.9302633279879664e-22
462,1.9302633279879664e-22
463,1.9302633279879664e-22
464,1.9302633279879664e-22
465,1.9302633279879664e-22
466,1.9302633279879664e-22
467,1.9302633279879664e-22
468,1.9302633279879664e-22
469,1.9302633279879664e-22
470,1.9302633279879664e-22
471,1.9302633279879664e-22
472,1.9302633279879664e-22
473,1.9302633279879664e-22
474,1.9302633279879664e-22
475,1.9302633279879664e-22
476,1.9302633279879664e-22
477,1.9302633279879664e-22
478,1.9302633279879664e-22
479,1.9302633279879664e-22
480,1.9302633279879664e-22
481,1.9302633279879664e-22
482,1.9302633279879664e-22
483,1.9302633279879664e-22
484,1.9302633279879664e-22
485,1.9302633279879664e-22
486,1.9302633279879664e-22
487,1.9302633279879664e-22
488,1.9302633279879664e-22
489,1.9302633279879664e-22
490,1.9302633279879664e-22
491,1.9302633279879664e-22
492,1.9302633279879664e-22
493,1.9302633279879664e-22
494,1.9302633279879664e-22
495,1.9302633279879664e-22
496,1.9302633279879664e-22
497,1.9302633279879664e-22
498,1.9302633279879664e-22
499,1.9302633279879664e-22
500,1.9302633279879664e-22
