epoch,gBest_fitness
1,368.54574986546714
2,246.68969240677262
3,131.98501311859238
4,90.48872189182151
5,78.72039350086798
6,78.72039350086798
7,78.72039350086798
8,77.49101743686238
9,72.56411084035322
10,70.9821095139531
11,70.9821095139531
12,69.6524018178271
13,69.6524018178271
14,64.51271165293157
15,64.51271165293157
16,64.51271165293157
17,55.836056196989794
18,55.836056196989794
19,55.836056196989794
20,55.836056196989794
21,52.065183440717156
22,52.065183440717156
23,52.065183440717156
24,52.065183440717156
25,52.065183440717156
26,52.065183440717156
27,52.065183440717156
28,52.065183440717156
29,52.065183440717156
30,52.065183440717156
31,52.065183440717156
32,52.065183440717156
33,50.663415394593514
34,49.42090596980735
35,45.8253932509814
36,45.8253932509814
37,45.8253932509814
38,45.8253932509814
39,45.8253932509814
40,45.8253932509814
41,45.8253932509814
42,45.8253932509814
43,45.698254236973916
44,45.698254236973916
45,45.698254236973916
46,45.28779663292148
47,45.28779663292148
48,44.65164171911185
49,44.65164171911185
50,44.65164171911185
51,44.65164171911185
52,44.6427357905595
53,44.6427357905595
54,44.410572612253844
55,43.798443025577654
56,43.798443025577654
57,42.983481549025
58,42.983481549025
59,42.983481549025
60,42.40167934548225
61,42.40167934548225
62,42.40167934548225
63,42.40167934548225
64,42.40167934548225
65,42.40167934548225
66,42.38719844533732
67,42.38719844533732
68,41.515024209607226
69,41.515024209607226
70,41.515024209607226
71,41.515024209607226
72,41.515024209607226
73,41.515024209607226
74,41.515024209607226
75,41.515024209607226
76,40.89692686336376
77,40.89692686336376
78,40.89692686336376
79,40.20225634451724
80,40.20225634451724
81,39.863187155708445
82,39.863187155708445
83,39.59211434004826
84,39.59211434004826
85,39.59211434004826
86,39.48648189390243
87,39.48648189390243
88,39.48648189390243
89,39.48648189390243
90,39.192816085164004
91,38.84848256416451
92,38.84848256416451
93,38.84848256416451
94,38.84848256416451
95,38.69042534995578
96,38.69042534995578
97,38.69042534995578
98,38.61036224776764
99,38.61036224776764
100,38.590778850369595
101,38.590778850369595
102,38.524270742568625
103,38.524270742568625
104,38.502918391019605
105,38.482198160234994
106,38.23913487964214
107,38.23913487964214
108,38.23913487964214
109,38.23510376830934
110,38.23510376830934
111,38.12121377097699
112,38.12121377097699
113,37.89159812242943
114,37.89159812242943
115,37.89159812242943
116,37.819938313594605
117,37.783115536185406
118,37.76321562000886
119,37.76321562000886
120,37.74995459189714
121,37.688352646675995
122,37.669434422260125
123,37.669434422260125
124,37.55715980749329
125,37.55715980749329
126,37.530224610471365
127,37.499643032540455
128,37.40271501996103
129,37.40271501996103
130,37.30417491417436
131,37.24803768470322
132,37.24803768470322
133,37.20377300860571
134,37.1991977741732
135,37.1991977741732
136,37.19919634921972
137,37.19495162553821
138,37.19495162553821
139,37.177181838866716
140,37.126254932408905
141,37.121084146871645
142,37.106229853703084
143,37.09447216242576
144,37.022481345003904
145,37.022481345003904
146,37.01506633963413
147,36.94258142579331
148,36.921061382829095
149,36.85371780303237
150,36.85371780303237
151,36.83085339343436
152,36.83085339343436
153,36.83085339343436
154,36.82442839534455
155,36.82141135689139
156,36.82141135689139
157,36.81590376630335
158,36.8027286089322
159,36.80127031144384
160,36.80127031144384
161,36.7986783097041
162,36.7986783097041
163,36.7944243377426
164,36.7944243377426
165,36.7944243377426
166,36.7944243377426
167,36.7944243377426
168,36.7944243377426
169,36.78998643427474
170,36.786553711673655
171,36.774184464018084
172,36.77384050911445
173,36.75966870535646
174,36.75924831709933
175,36.75800472653843
176,36.75800472653843
177,36.75791423606718
178,36.75572869238318
179,36.75570372387787
180,36.75511840352
181,36.75511840352
182,36.75500656277957
183,36.75485734201224
184,36.75477198331397
185,36.749172548548806
186,36.7439812067805
187,36.742950824807586
188,36.7397029365159
189,36.73755109822423
190,36.73657530433468
191,36.73651912789818
192,36.736017064255726
193,36.736017064255726
194,36.73490994316233
195,36.734738783551265
196,36.734738783551265
197,36.734491488054346
198,36.734491488054346
199,36.734491488054346
200,36.734491488054346
201,36.73448825906998
202,36.734300314283836
203,36.734300314283836
204,36.73429470918626
205,36.734224462354824
