epoch,gBest_fitness
1,10.23560310115859
2,10.23560310115859
3,10.23560310115859
4,9.094418942849481
5,9.052609989076366
6,8.199032838973629
7,8.199032838973629
8,7.878806876816953
9,5.604895531662303
10,5.604895531662303
11,5.580543652717202
12,5.580543652717202
13,5.580543652717202
14,4.279114070452349
15,4.279114070452349
16,4.279114070452349
17,4.279114070452349
18,4.279114070452349
19,4.279114070452349
20,4.230417569511695
21,4.230417569511695
22,4.099867511856993
23,4.099867511856993
24,4.099867511856993
25,3.921802533734738
26,3.921802533734738
27,3.773263508104189
28,3.773263508104189
29,3.773263508104189
30,3.546917453043636
31,3.546917453043636
32,3.2960094687949097
33,3.2960094687949097
34,3.2960094687949097
35,3.1814283430739727
36,3.1814283430739727
37,3.12760502842942
38,3.12760502842942
39,3.012831170120917
40,3.012831170120917
41,3.012831170120917
42,3.012831170120917
43,3.012831170120917
44,3.012831170120917
45,3.012831170120917
46,3.012831170120917
47,3.010970499517419
48,2.9723001755055
49,2.9723001755055
50,2.9723001755055
51,2.9723001755055
52,2.9723001755055
53,2.87827562253738
54,2.87827562253738
55,2.87827562253738
56,2.87827562253738
57,2.87827562253738
58,2.87827562253738
59,2.87827562253738
60,2.8718558769192937
61,2.8718558769192937
62,2.8718558769192937
63,2.8718558769192937
64,2.818192492606298
65,2.818192492606298
66,2.818192492606298
67,2.818192492606298
68,2.7731854041858472
69,2.7471127591457747
70,2.7182087941499593
71,2.6736628753241507
72,2.6736628753241507
73,2.6736628753241507
74,2.6736628753241507
75,2.6541587474753134
76,2.6541587474753134
77,2.6179523874477675
78,2.6179523874477675
79,2.5627626798402443
80,2.5627626798402443
81,2.561724600973069
82,2.561724600973069
83,2.5438472050178538
84,2.5438472050178538
85,2.5438472050178538
86,2.5427091591321367
87,2.5427091591321367
88,2.5110867816728875
89,2.4957917044758373
90,2.4957917044758373
91,2.4957917044758373
92,2.4957917044758373
93,2.4957917044758373
94,2.4957917044758373
95,2.4957917044758373
96,2.4957917044758373
97,2.490291899413167
98,2.490291899413167
99,2.4699986395687277
100,2.4369071342057675
101,2.4240242562363568
102,2.4240242562363568
103,2.4240242562363568
104,2.4240242562363568
105,2.4240242562363568
106,2.4240242562363568
107,2.4240242562363568
108,2.4240242562363568
109,2.4240242562363568
110,2.4182660568333696
111,2.4182660568333696
112,2.4182660568333696
113,2.4165831470661177
114,2.4165831470661177
115,2.4112155670502937
116,2.4112155670502937
117,2.4106430492536037
118,2.4050087088727112
119,2.3937130337269394
120,2.3937130337269394
121,2.3937130337269394
122,2.3937130337269394
123,2.3937130337269394
124,2.3937130337269394
125,2.3937130337269394
126,2.3921648732756826
127,2.391826570672983
128,2.391826570672983
129,2.391826570672983
130,2.3913025279528988
131,2.3913025279528988
132,2.3913025279528988
133,2.3913025279528988
134,2.3906256173080576
135,2.390479528594115
136,2.386122571769657
137,2.380492754239315
138,2.380492754239315
139,2.380492754239315
140,2.376716633261227
141,2.376716633261227
142,2.376716633261227
143,2.374102422187923
144,2.374102422187923
145,2.3740864160395145
146,2.3740864160395145
147,2.3740864160395145
148,2.373876551976596
149,2.373876551976596
150,2.373876551976596
151,2.373624578553779
152,2.3735425247258957
153,2.3733924602362535
154,2.3733924602362535
155,2.373188657317516
156,2.3706564090146243
157,2.3628576565124217
158,2.362715178388287
159,2.361814822963586
160,2.361814822963586
161,2.3613186246518416
162,2.3579598745969514
163,2.3527409441776697
164,2.3475567487405837
165,2.346898639738279
166,2.3407227676869784
167,2.3371259597938616
168,2.3338475161999557
169,2.3071128195242174
170,2.3007273263889356
171,2.3007273263889356
172,2.297169631936343
173,2.297169631936343
174,2.2957046913224977
175,2.2920071298544413
176,2.291732539073417
177,2.2892504630879644
178,2.28367061065029
179,2.2831806315984804
180,2.2810339329154603
181,2.2802405983708836
182,2.2802405983708836
183,2.2802405983708836
184,2.2802091298436324
185,2.2800304229843382
186,2.2800304229843382
187,2.2797579375693267
188,2.2797579375693267
189,2.279721674978534
190,2.279721674978534
191,2.279721674978534
192,2.2796485900397654
193,2.279615292255389
194,2.279615292255389
195,2.279615292255389
196,2.279615292255389
197,2.279596019801148
198,2.279596019801148
199,2.2795840153246676
200,2.2795840153246676
201,2.279558044664416
202,2.2795508571763303
203,2.279550617569079
204,2.279550617569079
205,2.2795426527710427
206,2.2795426527710427
207,2.2795426527710427
208,2.2795414233649036
209,2.2795391491514074
210,2.2795391491514074
211,2.2795391491514074
212,2.2795391491514074
213,2.2795391491514074
214,2.2795386492114873
215,2.2795386492114873
216,2.2795386492114873
217,2.2795386492114873
218,2.2795386492114873
219,2.2795386086915532
220,2.2795386086915532
221,2.2795386086915532
222,2.279538545208044
223,2.279538545208044
224,2.279538545208044
225,2.279538545208044
226,2.2795384802983145
227,2.2795384802983145
228,2.2795384802983145
229,2.2795384802983145
230,2.2795384802983145
231,2.279538479214297
232,2.279538479214297
233,2.279538479214297
234,2.279538479214297
235,2.279538479214297
236,2.279538479214297
237,2.2795384767725566
238,2.2795384767725566
239,2.279538476460012
240,2.279538476460012
241,2.279538476041495
242,2.279538476041495
243,2.279538475937074
244,2.279538475937074
245,2.2795384758793316
246,2.2795384758793316
247,2.279538474900155
248,2.2795384746765652
249,2.2795384746765652
250,2.2795384746765652
251,2.2795384745245
252,2.2795384745245
253,2.2795384745127905
254,2.2795384745127905
255,2.2795384745127905
256,2.2795384745127905
257,2.2795384745127905
258,2.2795384745127905
259,2.2795384745127905
260,2.2795384745127905
261,2.2795384745127905
262,2.2795384745127905
263,2.279538474508923
264,2.279538474508923
265,2.279538474507856
266,2.2795384745077136
267,2.279538474507071
268,2.27953847450632
269,2.27953847450632
270,2.27953847450632
271,2.2795384745061775
272,2.2795384745061775
273,2.2795384745060643
274,2.2795384745060643
275,2.2795384745060643
276,2.2795384745060643
277,2.2795384745060585
278,2.2795384745060505
279,2.279538474506039
280,2.279538474506039
281,2.279538474506038
282,2.279538474506033
283,2.279538474506033
284,2.2795384745060323
285,2.2795384745060323
286,2.2795384745060323
287,2.2795384745060323
288,2.2795384745060305
289,2.2795384745060234
290,2.279538474505972
291,2.279538474498857
292,2.2795384739464106
293,2.2795384710758886
294,2.279538355384868
295,2.279526898347832
296,2.279266470059858
297,2.279260979466181
298,2.279260979466181
299,2.279260979466181
300,2.279260979466181
301,2.279260979466181
302,0.5294081258244686
303,0.2828516138906115
304,0.2814643245845265
305,0.2341201967364391
