epoch,gBest_fitness
1,333739.6336697818
2,333739.6336697818
3,333739.6336697818
4,333739.6336697818
5,333739.6336697818
6,333739.6336697818
7,333739.6336697818
8,333739.6336697818
9,333739.6336697818
10,333739.6336697818
11,333739.6336697818
12,333739.6336697818
13,333739.6336697818
14,333739.6336697818
15,333739.6336697818
16,333739.6336697818
17,333739.6336697818
18,333739.6336697818
19,333739.6336697818
20,333739.6336697818
21,333739.6336697818
22,333739.6336697818
23,333739.6336697818
24,333739.6336697818
25,333739.6336697818
26,333739.6336697818
27,333739.6336697818
28,333739.6336697818
29,333739.6336697818
30,333739.6336697818
31,333739.6336697818
32,333739.6336697818
33,333739.6336697818
34,333739.6336697818
35,333739.6336697818
36,333739.6336697818
37,333739.6336697818
38,333739.6336697818
39,333739.6336697818
40,333739.6336697818
41,333739.6336697818
42,333739.6336697818
43,333739.6336697818
44,333739.6336697818
45,333739.6336697818
46,333739.6336697818
47,333739.6336697818
48,333739.6336697818
49,333739.6336697818
50,333739.6336697818
51,333739.6336697818
52,333739.6336697818
53,333739.6336697818
54,333739.6336697818
55,333739.6336697818
56,333739.6336697818
57,333739.6336697818
58,333739.6336697818
59,333739.6336697818
60,333739.6336697818
61,333739.6336697818
62,333739.6336697818
63,333739.6336697818
64,333739.6336697818
65,333739.6336697818
66,333739.6336697818
67,333739.6336697818
68,333739.6336697818
69,333739.6336697818
70,333739.6336697818
71,333739.6336697818
72,333739.6336697818
73,333739.6336697818
74,333739.6336697818
75,333739.6336697818
76,333739.6336697818
77,333739.6336697818
78,333739.6336697818
79,333739.6336697818
80,333739.6336697818
81,333739.6336697818
82,333739.6336697818
83,333739.6336697818
84,333739.6336697818
85,333739.6336697818
86,333739.6336697818
87,333739.6336697818
88,333739.6336697818
89,333739.6336697818
90,333739.6336697818
91,333739.6336697818
92,333739.6336697818
93,333739.6336697818
94,333739.6336697818
95,333739.6336697818
96,333739.6336697818
97,333739.6336697818
98,333739.6336697818
99,333739.6336697818
100,333739.6336697818
101,333739.6336697818
102,333739.6336697818
103,333739.6336697818
104,333739.6336697818
105,333739.6336697818
106,333739.6336697818
107,333739.6336697818
108,333739.6336697818
109,333739.6336697818
110,333739.6336697818
111,333739.6336697818
112,333739.6336697818
113,333739.6336697818
114,333739.6336697818
115,333739.6336697818
116,333739.6336697818
117,333739.6336697818
118,333739.6336697818
119,333739.6336697818
120,333739.6336697818
121,333739.6336697818
122,333739.6336697818
123,333739.6336697818
124,333739.6336697818
125,333739.6336697818
126,333739.6336697818
127,333739.6336697818
128,333739.6336697818
129,333739.6336697818
130,333739.6336697818
131,333739.6336697818
132,333739.6336697818
133,333739.6336697818
134,333739.6336697818
135,333739.6336697818
136,333739.6336697818
137,333739.6336697818
138,333739.6336697818
139,333739.6336697818
140,333739.6336697818
141,333739.6336697818
142,333739.6336697818
143,333739.6336697818
144,333739.6336697818
145,333739.6336697818
146,333739.6336697818
147,333739.6336697818
148,333739.6336697818
149,333739.6336697818
150,333739.6336697818
151,333739.6336697818
152,333739.6336697818
153,333739.6336697818
154,333739.6336697818
155,333739.6336697818
156,333739.6336697818
157,333739.6336697818
158,333739.6336697818
159,333739.6336697818
160,333739.6336697818
161,333739.6336697818
162,333739.6336697818
163,333739.6336697818
164,333739.6336697818
165,333739.6336697818
166,333739.6336697818
167,333739.6336697818
168,333739.6336697818
169,333739.6336697818
170,333739.6336697818
171,333739.6336697818
172,333739.6336697818
173,333739.6336697818
174,333739.6336697818
175,333739.6336697818
176,333739.6336697818
177,333739.6336697818
178,333739.6336697818
179,333739.6336697818
180,333739.6336697818
181,333739.6336697818
182,333739.6336697818
183,333739.6336697818
184,333739.6336697818
