epoch,gBest_fitness
1,168812.59973068023
2,168812.59973068023
3,168812.59973068023
4,168812.59973068023
5,168812.59973068023
6,168812.59973068023
7,168812.59973068023
8,168812.59973068023
9,168812.59973068023
10,168812.59973068023
11,168812.59973068023
12,168812.59973068023
13,168812.59973068023
14,168812.59973068023
15,168812.59973068023
16,168812.59973068023
17,168812.59973068023
18,168812.59973068023
19,168812.59973068023
20,168812.59973068023
21,168812.59973068023
22,168812.59973068023
23,168812.59973068023
24,168812.59973068023
25,168812.59973068023
26,168812.59973068023
27,168812.59973068023
28,168812.59973068023
29,168812.59973068023
30,168812.59973068023
31,168812.59973068023
32,168812.59973068023
33,168812.59973068023
34,168812.59973068023
35,168812.59973068023
36,168812.59973068023
37,168812.59973068023
38,168812.59973068023
39,168812.59973068023
40,168812.59973068023
41,168812.59973068023
42,168812.59973068023
43,168812.59973068023
44,168812.59973068023
45,168812.59973068023
46,168812.59973068023
47,168812.59973068023
48,168812.59973068023
49,109.43318901419975
50,109.43318901419975
51,109.43318901419975
52,0.0011129799357640232
53,0.0011129799357640232
54,0.0011129799357640232
55,0.0005468455240194826
56,0.0005468455240194826
57,0.0005468455240194826
58,0.0005468455240194826
59,0.0005468455240194826
60,0.0005468455240194826
61,0.00013200284533859406
62,0.00013200284533859406
63,0.00013200284533859406
64,0.00013200284533859406
65,0.00013200284533859406
66,0.00013200284533859406
67,4.7768359550729505e-06
68,4.7768359550729505e-06
69,4.7768359550729505e-06
70,6.730222524574574e-07
71,6.730222524574574e-07
72,6.730222524574574e-07
73,6.730222524574574e-07
74,6.730222524574574e-07
75,6.730222524574574e-07
76,6.730222524574574e-07
77,6.730222524574574e-07
78,6.730222524574574e-07
79,6.730222524574574e-07
80,6.730222524574574e-07
81,6.730222524574574e-07
82,6.730222524574574e-07
83,6.730222524574574e-07
84,6.730222524574574e-07
85,6.730222524574574e-07
86,3.003886337365785e-07
87,3.003886337365785e-07
88,3.003886337365785e-07
89,3.003886337365785e-07
90,1.1230839318001599e-08
91,1.1230839318001599e-08
92,1.1230839318001599e-08
93,1.1230839318001599e-08
94,1.1230839318001599e-08
95,1.1230839318001599e-08
96,7.898862116797261e-09
97,7.898862116797261e-09
98,7.898862116797261e-09
99,7.898862116797261e-09
100,7.898862116797261e-09
101,7.898862116797261e-09
102,7.898862116797261e-09
103,7.898862116797261e-09
104,7.898862116797261e-09
105,7.898862116797261e-09
106,7.898862116797261e-09
107,7.898862116797261e-09
108,7.898862116797261e-09
109,7.898862116797261e-09
110,7.898862116797261e-09
111,7.898862116797261e-09
112,7.898862116797261e-09
113,7.898862116797261e-09
114,7.898862116797261e-09
115,7.898862116797261e-09
116,7.898862116797261e-09
117,7.898862116797261e-09
118,1.0783615062138424e-16
