epoch,gBest_fitness
1,81993.74947164094
2,79515.26242982596
3,60860.10158559451
4,60467.57789696507
5,34940.66514246162
6,30819.776326095085
7,29850.178826070518
8,3512.131052497093
9,3142.000141296573
10,3142.000141296573
11,3142.000141296573
12,2372.486699533204
13,95.2250719788161
14,95.2250719788161
15,83.3895609311868
16,11.708271086284126
17,5.808499944686332
18,3.88318371921641
19,3.681296117600581
20,3.681296117600581
21,3.681296117600581
22,3.594430037672423
23,3.5672489307922155
24,3.5672489307922155
25,3.5672489307922155
26,3.5672489307922155
27,3.5672489307922155
28,3.259241428228869
29,3.259241428228869
30,3.1266648055849116
31,3.1266648055849116
32,3.1266648055849116
33,3.1266648055849116
34,3.1266648055849116
35,3.1266648055849116
36,3.1266648055849116
37,3.1266648055849116
38,2.3953113257479224
39,2.3953113257479224
40,2.083444954107467
41,2.083444954107467
42,0.37484297732655714
43,0.37484297732655714
44,0.03551162420403161
45,0.03551162420403161
46,0.03551162420403161
47,0.03551162420403161
48,0.03551162420403161
49,0.03551162420403161
50,0.03273802066299452
51,0.03108156301471543
52,0.022119050188418768
53,0.022119050188418768
54,0.022119050188418768
55,0.022119050188418768
56,0.022119050188418768
57,0.022119050188418768
58,0.022119050188418768
59,0.022119050188418768
60,0.022119050188418768
61,0.022119050188418768
62,0.022119050188418768
63,0.022119050188418768
64,0.022119050188418768
65,0.022090417984257024
66,0.022090417984257024
67,0.022090417984257024
68,0.01964245973103352
69,0.01964245973103352
70,0.01964245973103352
71,0.01964245973103352
72,0.01964245973103352
73,0.018676447510883883
74,0.018676447510883883
75,0.018676447510883883
76,0.017217969752376803
77,0.012553069171890795
78,0.012553069171890795
79,0.010832270587742958
80,0.009145188925944384
81,0.007873462440027103
82,0.007873462440027103
83,0.007873462440027103
84,0.007873462440027103
85,0.007873462440027103
86,0.007873462440027103
87,0.007873462440027103
88,0.007873462440027103
89,0.007873462440027103
90,0.007873462440027103
91,0.007632183559854491
92,0.007632183559854491
93,0.007632183559854491
94,0.007632183559854491
95,0.007632183559854491
96,0.0076236793878075885
97,0.0076236793878075885
98,0.0076236793878075885
99,0.007620919087473305
100,0.007620919087473305
101,0.007620919087473305
102,0.007620919087473305
103,0.007620919087473305
104,0.007620919087473305
105,0.007620919087473305
106,0.007620919087473305
107,0.007544326540989556
108,0.007544326540989556
109,0.007544326540989556
110,0.007544326540989556
111,0.007544326540989556
112,0.007544326540989556
113,0.007145202104958483
114,0.007145202104958483
115,0.007145202104958483
116,0.007145202104958483
117,0.007145202104958483
118,0.007145202104958483
119,0.007145202104958483
120,0.007145202104958483
121,0.007145202104958483
122,0.007145202104958483
123,0.007145202104958483
124,0.007145202104958483
125,0.007145202104958483
126,0.007145202104958483
127,0.007145202104958483
128,0.007145202104958483
129,0.007145202104958483
130,0.007145202104958483
131,0.007145202104958483
132,0.007079048509338584
133,0.007079048509338584
134,0.007079048509338584
135,0.0044915144881427695
136,0.0044915144881427695
137,0.003789829249638951
138,0.003655028175932424
139,0.003497199094764032
140,0.0018986101099161016
141,0.0018986101099161016
142,0.0018986101099161016
143,0.0018643705109518862
144,0.0018643705109518862
145,0.0018643705109518862
146,0.0018643705109518862
147,0.001858201124436291
148,0.001858201124436291
149,0.001858201124436291
150,0.001858201124436291
151,0.001858201124436291
152,0.001858201124436291
153,0.001858201124436291
154,0.001858201124436291
155,0.001858201124436291
156,0.001858201124436291
157,0.001858201124436291
158,0.001858201124436291
159,0.001858201124436291
160,0.001858201124436291
161,0.001858201124436291
162,0.001858201124436291
163,0.001858201124436291
164,0.001858201124436291
165,0.001858201124436291
166,0.001858201124436291
167,0.001858201124436291
168,0.001858201124436291
169,0.001858201124436291
170,0.001858201124436291
171,0.001858201124436291
172,0.001858201124436291
173,0.001858201124436291
174,0.001858201124436291
175,0.001858201124436291
176,0.001858201124436291
177,0.001858201124436291
178,0.001858201124436291
179,0.001858201124436291
180,0.001858201124436291
181,0.001858201124436291
182,0.001858201124436291
183,0.001858201124436291
184,0.001858201124436291
185,0.001858201124436291
186,0.001858201124436291
187,0.001858201124436291
188,0.001858201124436291
189,0.001858201124436291
190,0.001858201124436291
191,0.001858201124436291
192,0.001858201124436291
193,0.001858201124436291
194,0.001857831918267727
195,0.001857831918267727
196,0.001857831918267727
197,0.001857831918267727
198,0.001857831918267727
199,0.001857831918267727
200,0.001857831918267727
201,0.001857831918267727
202,0.001857831918267727
203,0.001857831918267727
204,0.001857831918267727
205,0.001857831918267727
206,0.001857831918267727
207,0.0018578102374339814
208,0.0018578102374339814
209,0.0014216461326869388
210,0.0014216461326869388
211,0.0011311495861009316
212,0.0011311495861009316
213,0.001057146573156202
214,0.001057146573156202
215,0.001057146573156202
216,0.0010389116732901474
217,0.0010389116732901474
218,0.0010389116732901474
219,0.0010389116732901474
220,0.0010389116732901474
221,0.0010389116732901474
222,0.0010389116732901474
223,0.0010389116732901474
224,0.0010389116732901474
225,0.0010102251337663834
226,0.0010102251337663834
227,0.0010102251337663834
228,0.0010059476624002383
229,0.0010059476624002383
230,0.0010059476624002383
231,0.001005614878445391
232,0.0010046866989395723
233,0.0010046866989395723
234,0.0010046866989395723
235,0.0010046866989395723
236,0.0010046866989395723
237,0.0010046866989395723
238,0.0010046866989395723
239,0.0010046866989395723
240,0.0010046866989395723
241,0.0010046866989395723
242,0.0010046866989395723
243,0.0010046866989395723
244,0.0010046866989395723
245,0.0010046866989395723
246,0.0010046866989395723
247,0.0010046866989395723
248,0.0010046649899506533
249,0.0010046649899506533
250,0.0010046649899506533
251,0.0010046649899506533
252,0.0010046649899506533
253,0.0010046649899506533
254,0.0010046649899506533
255,0.0010046649899506533
256,0.0010046649899506533
257,0.0010046649899506533
258,0.0010046649899506533
259,0.0010046649899506533
260,0.0010046649899506533
261,0.0010046649899506533
262,0.0010046649899506533
263,0.0010046649899506533
264,0.0010046649899506533
265,0.0010046649899506533
266,0.0010046649899506533
267,0.0010046649899506533
268,0.0010046649899506533
269,0.0010046649899506533
270,0.0010046649899506533
271,0.0010046649899506533
272,0.0010046649899506533
273,0.0010046604702814749
274,0.0010046604702814749
275,0.0010046604702814749
276,0.0010046604702814749
277,0.0010046604702814749
278,0.0010046604702814749
279,0.0010046604702814749
280,0.0010046604702814749
281,0.0010046604702814749
282,0.0010046604702814749
283,0.0010046604702814749
284,0.0010046604702814749
285,0.0010046604702814749
286,0.0010046604702814749
287,0.0010046604702814749
288,0.0010046604702814749
289,0.0010046604702814749
290,0.0010046604702814749
291,0.0010046604702814749
292,0.0010046604702814749
293,0.0010046604702814749
294,0.0010046604702814749
295,0.0010046604702814749
296,0.0010046604702814749
297,0.0009954517489181034
298,0.0009954517489181034
299,0.0009954517489181034
300,0.0009954517489181034
301,0.0009954517489181034
302,0.0009954517489181034
303,0.0009954517489181034
304,0.0009954517489181034
305,0.0009954517489181034
