epoch,gBest_fitness
1,-3500.621533056531
2,-3528.1896406541614
3,-3550.531625536324
4,-3568.627322092924
5,-3583.281287596101
6,-3595.1504309567267
7,-3604.7689772239364
8,-3612.570101746
9,-3618.904250769358
10,-3624.054439303756
11,-3628.248907256502
12,-3631.6715220980195
13,-3634.470287870381
14,-3636.7642786764627
15,-3638.649270549308
16,-3640.2023036617265
17,-3643.301519217382
18,-3725.6009040154013
19,-3795.162560544846
20,-3854.034733948218
21,-3903.927798704677
22,-3946.2680106929024
23,-3982.244440065058
24,-4012.849080391016
25,-4038.9106276882635
26,-4061.122641088686
27,-4080.0668561366433
28,-4096.232395591482
29,-4110.03155480858
30,-4121.812754588927
31,-4131.8711679269445
32,-4140.457445745437
33,-4147.784893922069
34,-4154.035390842726
35,-4159.364281266779
36,-4163.904437716002
37,-4167.769643878139
38,-4171.057424547641
39,-4195.186998919754
40,-4239.976125118974
41,-4293.3411411396055
42,-4336.558437044917
43,-4371.676409439241
44,-4400.304312425793
45,-4423.7100448690035
46,-4442.896275482234
47,-4458.659350266499
48,-4471.634720996087
49,-4482.331930029091
50,-4491.161559522792
51,-4498.456025639641
52,-4504.485670119238
53,-4509.471262011349
54,-4513.593757438567
55,-4517.001961013546
56,-4519.818576457121
57,-4522.145015473986
58,-4524.065244421979
59,-4525.648880903174
60,-4526.953701751659
61,-4528.027685859622
62,-4528.910686714795
63,-4529.6358080274185
64,-4530.230539606113
65,-4530.717698353687
66,-4531.116209893778
67,-4531.441759163241
68,-4531.707332762404
69,-4531.923671537991
70,-4532.099648480901
71,-4532.2425843303445
72,-4532.358511121874
73,-4532.452392177659
74,-4532.528305620704
75,-4532.589597332655
76,-4532.639008314683
77,-4532.678780613438
78,-4532.710745308532
79,-4532.73639550027
80,-4532.756946767926
81,-4532.773387174505
82,-4532.786518561301
83,-4532.79699059531
84,-4532.805328795681
85,-4532.81195756584
86,-4532.817219089647
87,-4532.821388807962
88,-4532.8246880729575
89,-4532.827294476923
90,-4532.829350268471
91,-4532.830969198371
92,-4532.832242078325
93,-4532.833241286824
94,-4532.834024415089
95,-4532.8346372121005
96,-4532.835115959245
97,-4532.835489381698
98,-4532.835780184238
99,-4532.836006283099
100,-4532.836181792271
101,-4532.836317811833
102,-4532.836423056947
103,-4532.836504358781
104,-4532.836567062812
105,-4532.836615344911
106,-4532.83665246177
107,-4532.836680948958
108,-4532.836702777265
109,-4532.836719475919
110,-4532.836732229514
111,-4532.836741954134
112,-4532.836749356998
113,-4532.8367549831755
114,-4532.836759252042
115,-4532.836762485703
116,-4532.836764931161
117,-4532.83676677748
118,-4532.836768169144
119,-4532.836769216374
120,-4532.836770003102
121,-4532.8367705931505
122,-4532.8367710349485
123,-4532.83677136519
124,-4532.836771611637
125,-4532.836771795235
126,-4532.836771931788
127,-4532.83677203318
128,-4532.836772108336
129,-4532.8367721639515
130,-4532.836772205036
131,-4532.836772235338
132,-4532.836772257647
133,-4532.836772274041
134,-4532.836772286072
135,-4532.836772294885
136,-4532.8367723013325
137,-4532.8367723060355
138,-4532.836772309463
139,-4532.836772311958
140,-4532.836772313773
141,-4532.836772315082
142,-4532.836772316033
143,-4532.8367723167175
144,-4532.836772317215
145,-4532.83677231757
146,-4532.836772317827
147,-4532.836772318008
148,-4532.83677231814
149,-4532.836772318238
150,-4532.836772318304
151,-4532.83677231835
152,-4532.8367723183865
153,-4532.836772318413
154,-4532.836772318429
155,-4532.836772318445
156,-4532.836772318451
157,-4532.836772318455
158,-4532.836772318462
159,-4532.836772318462
160,-4532.836772318462
161,-4532.836772318462
162,-4532.836772318462
163,-4532.836772318462
164,-4532.836772318462
165,-4532.836772318462
166,-4532.836772318462
167,-4532.836772318462
168,-4532.836772318462
169,-4532.836772318462
170,-4532.836772318462
171,-4532.836772318462
172,-4532.836772318462
173,-4532.836772318462
174,-4532.836772318462
175,-4532.836772318462
176,-4532.836772318462
177,-4532.836772318462
178,-4532.836772318462
179,-4532.836772318462
180,-4532.836772318462
181,-4532.836772318462
182,-4532.836772318462
183,-4532.836772318462
184,-4532.836772318462
185,-4532.836772318462
186,-4532.836772318462
187,-4532.836772318462
188,-4532.836772318462
189,-4532.836772318462
190,-4532.836772318462
191,-4532.836772318462
192,-4532.836772318462
193,-4532.836772318462
194,-4532.836772318462
195,-4532.836772318462
196,-4532.836772318462
197,-4532.836772318462
198,-4532.836772318462
199,-4532.836772318462
200,-4532.836772318462
201,-4532.836772318462
202,-4532.836772318462
203,-4532.836772318462
204,-4532.836772318462
205,-4532.836772318462
206,-4532.836772318462
207,-4532.836772318462
208,-4532.836772318462
209,-4532.836772318462
210,-4532.836772318462
211,-4532.836772318462
212,-4532.836772318462
213,-4532.836772318462
214,-4532.836772318462
215,-4532.836772318462
216,-4532.836772318462
217,-4532.836772318462
218,-4532.836772318462
219,-4532.836772318462
220,-4532.836772318462
221,-4532.836772318462
222,-4532.836772318462
223,-4532.836772318462
224,-4532.836772318462
225,-4532.836772318462
226,-4532.836772318462
227,-4532.836772318462
228,-4532.836772318462
229,-4532.836772318462
230,-4532.836772318462
231,-4532.836772318462
232,-4532.836772318462
233,-4532.836772318462
234,-4532.836772318462
235,-4532.836772318462
236,-4532.836772318462
237,-4532.836772318462
238,-4532.836772318462
239,-4532.836772318462
240,-4532.836772318462
241,-4532.836772318462
242,-4532.836772318462
243,-4532.836772318462
244,-4532.836772318462
245,-4532.836772318462
246,-4532.836772318462
247,-4532.836772318462
248,-4532.836772318462
249,-4532.836772318462
250,-4532.836772318462
251,-4532.836772318462
252,-4532.836772318462
253,-4532.836772318462
254,-4532.836772318462
255,-4532.836772318462
256,-4532.836772318462
257,-4532.836772318462
258,-4532.836772318462
259,-4532.836772318462
260,-4532.836772318462
261,-4532.836772318462
262,-4532.836772318462
263,-4532.836772318462
264,-4532.836772318462
265,-4532.836772318462
266,-4532.836772318462
267,-4532.836772318462
268,-4532.836772318462
269,-4532.836772318462
270,-4532.836772318462
271,-4532.836772318462
272,-4532.836772318462
273,-4532.836772318462
274,-4532.836772318462
275,-4532.836772318462
276,-4532.836772318462
277,-4532.836772318462
278,-4532.836772318462
279,-4532.836772318462
280,-4532.836772318462
281,-4532.836772318462
282,-4532.836772318462
283,-4532.836772318462
284,-4532.836772318462
285,-4532.836772318462
286,-4532.836772318462
287,-4532.836772318462
288,-4532.836772318462
289,-4532.836772318462
290,-4532.836772318462
291,-4532.836772318462
292,-4532.836772318462
293,-4532.836772318462
294,-4532.836772318462
295,-4532.836772318462
296,-4532.836772318462
297,-4532.836772318462
298,-4532.836772318462
299,-4532.836772318462
300,-4532.836772318462
301,-4532.836772318462
302,-4532.836772318462
303,-4532.836772318462
304,-4532.836772318462
305,-4532.836772318462
306,-4532.836772318462
307,-4532.836772318462
308,-4532.836772318462
309,-4532.836772318462
310,-4532.836772318462
311,-4532.836772318462
312,-4532.836772318462
313,-4532.836772318462
314,-4532.836772318462
315,-4532.836772318462
316,-4532.836772318462
317,-4532.836772318462
318,-4532.836772318462
319,-4532.836772318462
320,-4532.836772318462
321,-4532.836772318462
322,-4532.836772318462
323,-4532.836772318462
324,-4532.836772318462
325,-4532.836772318462
326,-4532.836772318462
327,-4532.836772318462
328,-4532.836772318462
329,-4532.836772318462
330,-4532.836772318462
331,-4532.836772318462
332,-4532.836772318462
333,-4532.836772318462
334,-4532.836772318462
335,-4532.836772318462
336,-4532.836772318462
337,-4532.836772318462
338,-4532.836772318462
339,-4532.836772318462
340,-4532.836772318462
341,-4532.836772318462
342,-4532.836772318462
343,-4532.836772318462
344,-4532.836772318462
345,-4532.836772318462
346,-4532.836772318462
347,-4532.836772318462
348,-4532.836772318462
349,-4532.836772318462
350,-4532.836772318462
351,-4532.836772318462
352,-4532.836772318462
353,-4532.836772318462
354,-4532.836772318462
355,-4532.836772318462
356,-4532.836772318462
357,-4532.836772318462
358,-4532.836772318462
359,-4532.836772318462
360,-4532.836772318462
361,-4532.836772318462
362,-4532.836772318462
363,-4532.836772318462
364,-4532.836772318462
365,-4532.836772318462
366,-4532.836772318462
367,-4532.836772318462
368,-4532.836772318462
369,-4532.836772318462
370,-4532.836772318462
371,-4532.836772318462
372,-4532.836772318462
373,-4532.836772318462
374,-4532.836772318462
375,-4532.836772318462
376,-4532.836772318462
377,-4532.836772318462
378,-4532.836772318462
379,-4532.836772318462
380,-4532.836772318462
381,-4532.836772318462
382,-4532.836772318462
383,-4532.836772318462
384,-4532.836772318462
385,-4532.836772318462
386,-4532.836772318462
387,-4532.836772318462
388,-4532.836772318462
389,-4532.836772318462
390,-4532.836772318462
391,-4532.836772318462
392,-4532.836772318462
393,-4532.836772318462
394,-4532.836772318462
395,-4532.836772318462
396,-4532.836772318462
397,-4532.836772318462
398,-4532.836772318462
399,-4532.836772318462
400,-4532.836772318462
401,-4532.836772318462
402,-4532.836772318462
403,-4678.668383650102
404,-4743.189063773122
405,-4790.1902805615
