epoch,gBest_fitness
1,-4289.131081272664
2,-5235.306856121237
3,-5264.690307662438
4,-5288.624750897949
5,-5308.100233542832
6,-5323.930788536905
7,-5336.784088435605
8,-5347.206956745579
9,-5355.646851955936
10,-5362.469715847844
11,-5367.974675175635
12,-5372.406086246048
13,-5375.963362802981
14,-5378.808951694917
15,-5381.074713838504
16,-5382.866750843449
17,-5384.267780947464
18,-5385.337765043133
19,-5386.223017432736
20,-5386.958921402974
21,-5387.565622447243
22,-5388.064684742299
23,-5388.475157141628
24,-5388.81310003639
25,-5389.0917950031735
26,-5389.322118498705
27,-5389.51292961638
28,-5389.671423251458
29,-5389.803434850821
30,-5389.9136961324
31,-5390.00604615506
32,-5390.083603707185
33,-5390.148907106168
34,-5390.20402701399
35,-5390.250657168889
36,-5390.29018719096
37,-5390.323760923862
38,-5390.35232315801
39,-5390.376657051633
40,-5390.3974141224235
41,-5390.415138315071
42,-5390.430285349883
43,-5390.443238313771
44,-5390.454320258592
45,-5390.463804414185
46,-5390.471922497733
47,-5390.478871500972
48,-5390.484819257382
49,-5390.489909028654
50,-5390.494263300215
51,-5390.497986936212
52,-5390.501169813774
53,-5390.503889031879
54,-5390.50621077109
55,-5390.508191865345
56,-5390.50988113502
57,-5390.511320521184
58,-5390.512546053352
59,-5390.5135886772505
60,-5390.514474964443
61,-5390.515227721565
62,-5390.515866514303
63,-5390.516408118508
64,-5390.516866908908
65,-5390.517255194246
66,-5390.517583506406
67,-5390.517860849792
68,-5390.51809491651
69,-5390.518292271988
70,-5390.518458515013
71,-5390.518598415689
72,-5390.518716034312
73,-5390.518814823711
74,-5390.518897717254
75,-5390.518967204591
76,-5390.519025396674
77,-5390.5190740815515
78,-5390.5191147722535
79,-5390.519148747769
80,-5390.5191770881665
81,-5390.519200704569
82,-5390.51922036482
83,-5390.519236715311
84,-5390.519250299647
85,-5390.519261574516
86,-5390.519270923168
87,-5390.519278666903
88,-5390.519285074797
89,-5390.51929037197
90,-5390.51929474652
91,-5390.519298355516
92,-5390.519301329917
93,-5390.519303778838
94,-5390.51930579307
95,-5390.519307448091
96,-5390.519308806591
97,-5390.519309920559
98,-5390.51931083308
99,-5390.519311579828
100,-5390.51931219029
101,-5390.519312688839
102,-5390.519313095575
103,-5390.519313427062
104,-5390.519313696942
105,-5390.519313916451
106,-5390.519314094796
107,-5390.519314239557
108,-5390.5193143569295
109,-5390.519314452007
110,-5390.519314528938
111,-5390.519314591122
112,-5390.519314641335
113,-5390.5193146818465
114,-5390.5193147144855
115,-5390.5193147407645
116,-5390.519314761896
117,-5390.51931477887
118,-5390.519314792492
119,-5390.519314803407
120,-5390.519314812158
121,-5390.519314819154
122,-5390.5193148247445
123,-5390.519314829208
124,-5390.5193148327635
125,-5390.519314835606
126,-5390.519314837861
127,-5390.519314839655
128,-5390.51931484108
129,-5390.519314842211
130,-5390.51931484311
131,-5390.519314843814
132,-5390.519314844379
133,-5390.519314844821
134,-5390.5193148451735
135,-5390.519314845445
136,-5390.519314845662
137,-5390.519314845832
138,-5390.519314845966
139,-5390.519314846077
140,-5390.519314846156
141,-5390.5193148462195
142,-5390.51931484627
143,-5390.519314846309
144,-5390.519314846344
145,-5390.519314846366
146,-5390.519314846384
147,-5390.519314846395
148,-5390.5193148464095
149,-5390.519314846416
150,-5390.519314846426
151,-5390.51931484643
152,-5390.519314846436
153,-5390.519314846437
154,-5390.51931484644
155,-5390.519314846443
156,-5390.519314846444
157,-5390.519314846445
158,-5390.519314846449
159,-5390.519314846449
160,-5390.519314846449
161,-5390.519314846449
162,-5390.51931484645
163,-5390.51931484645
164,-5390.51931484645
165,-5390.51931484645
166,-5390.51931484645
167,-5390.51931484645
168,-5390.51931484645
169,-5390.51931484645
170,-5390.51931484645
171,-5390.51931484645
172,-5390.51931484645
173,-5390.51931484645
174,-5390.51931484645
175,-5390.51931484645
176,-5390.51931484645
177,-5390.51931484645
178,-5390.51931484645
179,-5390.51931484645
180,-5390.51931484645
181,-5390.51931484645
182,-5390.51931484645
183,-5390.51931484645
184,-5390.51931484645
185,-5390.51931484645
186,-5390.51931484645
187,-5390.51931484645
