epoch,gBest_fitness
1,19.522355784769758
2,19.39472179311137
3,19.10092917049331
4,18.804666802553694
5,18.40004359051346
6,17.93236045741948
7,17.43898452606954
8,16.911508541514923
9,16.365219812365627
10,15.764476129968102
11,15.168216703353385
12,14.532638265053269
13,13.777195463645883
14,13.171955372841087
15,12.804837212729762
16,12.242387186216707
17,11.740398276305468
18,10.9770095550625
19,10.326562966438143
20,9.538407372811394
21,9.09333761852095
22,9.037792005885507
23,9.037792005885507
24,8.965529781791338
25,8.863968489042632
26,8.863968489042632
27,8.765503546754928
28,8.7259128444037
29,8.7259128444037
30,8.7259128444037
31,8.715274562327792
32,8.644533365624806
33,8.636817055729802
34,8.44679147624501
35,8.44679147624501
36,8.44679147624501
37,8.414724001684398
38,8.414724001684398
39,8.315107830709435
40,8.169167421567899
41,8.169167421567899
42,8.169167421567899
43,8.169167421567899
44,8.169167421567899
45,8.169167421567899
46,8.169167421567899
47,8.169167421567899
48,8.169167421567899
49,8.169167421567899
50,8.169167421567899
51,8.16221661452687
52,8.16221661452687
53,8.16221661452687
54,8.16221661452687
55,8.16221661452687
56,8.16221661452687
57,8.16221661452687
58,8.16221661452687
59,8.16221661452687
60,8.16221661452687
61,8.16221661452687
62,8.129180628314316
63,8.129180628314316
64,8.129180628314316
65,8.129180628314316
66,8.12755122398092
67,8.12755122398092
68,8.10451036666841
69,8.050446222762618
70,8.020657203180678
71,8.020657203180678
72,8.020657203180678
73,7.99505852087634
74,7.975699542148517
75,7.975699542148517
76,7.975699542148517
77,7.975699542148517
78,7.972659668133607
79,7.972659668133607
80,7.972659668133607
81,7.948593017003729
82,7.937083812071608
83,7.937083812071608
84,7.937083812071608
85,7.914024845565358
86,7.914024845565358
87,7.90499803647096
88,7.869312831451037
89,7.869312831451037
90,7.865526510987568
91,7.865526510987568
92,7.815001942260693
93,7.815001942260693
94,7.815001942260693
95,7.804992823683467
96,7.787967144177966
97,7.787967144177966
98,7.787967144177966
99,7.759683310883995
100,7.759683310883995
101,7.758140972955989
102,7.758140972955989
103,7.758140972955989
104,7.743598375138715
105,7.7389025663910935
106,7.707016345083506
107,7.707016345083506
108,7.707016345083506
109,7.707016345083506
110,7.707016345083506
111,7.707016345083506
112,7.707016345083506
113,7.705695446803812
114,7.705695446803812
115,7.694205457064534
116,7.694205457064534
117,7.694205457064534
118,7.694205457064534
119,7.689889596272856
120,7.689889596272856
121,7.689889596272856
122,7.689889596272856
123,7.689889596272856
124,7.689889596272856
125,7.688468002051049
126,7.688468002051049
127,7.6879845692627296
128,7.6879845692627296
129,7.684368480460957
130,7.684368480460957
131,7.684212093203538
132,7.679155486973574
133,7.679155486973574
134,7.672433437577197
135,7.666800193044974
136,7.666800193044974
137,7.666790743603835
138,7.666790743603835
139,7.666622418820285
140,7.664771284664514
141,7.663786735008374
142,7.661593435455238
143,7.661522590928145
144,7.645894904793916
145,7.6282877220514855
146,7.6282877220514855
147,7.627844392086036
148,7.6248785007726205
149,7.624719405212723
150,7.624719405212723
151,7.624719405212723
152,7.619295843998781
153,7.618607310149752
154,7.6182442394255325
155,7.616105203980123
156,7.610877354793615
157,7.6095759393625
158,7.6073026008731155
159,7.6073026008731155
160,7.606526959635421
161,7.606322304691263
162,7.606322304691263
163,7.606322304691263
164,7.605930839300779
165,7.603821683237314
166,7.603258101718067
167,7.602492529473526
168,7.6023390856475395
169,7.6023390856475395
170,7.601776400420128
171,7.601106027986194
172,7.601106027986194
173,7.601106027986194
174,7.6002002219271585
175,7.5999028386238745
176,7.599874974827777
177,7.5997173815383
178,7.59899324530822
179,7.598092631320878
180,7.597788524418204
181,7.596960085866954
182,7.596533115496937
183,7.596533115496937
184,7.593383445110359
185,7.593383445110359
186,7.593335807671716
187,7.593335807671716
188,7.5928940250091035
189,7.5928940250091035
190,7.592892682825095
191,7.592892682825095
192,7.592892682825095
193,7.592871128044463
194,7.592739535733845
195,7.592344587203311
196,7.592344587203311
197,7.592344587203311
198,7.592279875029613
199,7.592230530724148
200,7.592230530724148
201,7.592197411383307
202,7.592177548762136
203,7.592160954102187
204,7.592160954102187
205,7.59213456114831
206,7.592021608809723
207,7.592021608809723
208,7.592021608809723
209,7.592021608809723
210,7.591664604688345
211,7.591663616516662
212,7.591663616516662
213,7.591619727103566
214,7.591609487035196
215,7.591514593517713
216,7.591493140163317
217,7.591375512192661
218,7.591277441338944
219,7.591267628267044
220,7.591211608039716
221,7.591143168714256
222,7.5910746228028
223,7.590929398536625
224,7.590798244951117
225,7.590777557727058
226,7.590718801351102
227,7.590562617532807
228,7.590562617532807
229,7.590530613738206
230,7.590498741444872
231,7.590498741444872
232,7.590474125365107
233,7.590474125365107
234,7.590471104168186
235,7.590466688958337
236,7.59045984260367
237,7.59045984260367
238,7.59045984260367
239,7.590456022729107
240,7.590456022729107
241,7.590453218598844
242,7.5904340666846615
243,7.590428693277529
244,7.590412727856261
245,7.590412727856261
246,7.590410945212092
247,7.590408132852186
248,7.590408132852186
249,7.590402429575942
250,7.590400969379479
251,7.590400700677499
252,7.590400130564369
253,7.590396101750608
254,7.590396101750608
255,7.590395554690026
256,7.5903942829885604
257,7.590390669458891
258,7.590370570160433
259,7.590370141947734
260,7.590368443180292
261,7.590366152966141
262,7.590366152966141
263,7.590356607839997
264,7.59035153633047
265,7.590351126018344
266,7.590345412193978
267,7.590340651549619
268,7.59034031590261
269,7.59033650969973
270,7.590336267392971
271,7.590335172188528
272,7.590335172188528
273,7.590335172188528
274,7.590335168386382
275,7.590335124722252
276,7.590335124722252
277,7.590335108444318
278,7.590335089107912
279,7.590335016803154
280,7.590335010680359
281,7.590334989982987
282,7.59033496226353
283,7.590334936920154
284,7.590334881415798
285,7.590334881415798
286,7.590334875086725
287,7.590334870135498
288,7.590334867712773
289,7.590334867712773
290,7.590334858962828
291,7.590334855866448
292,7.590334851818543
293,7.590334849672182
294,7.590334841115762
295,7.590334840468991
296,7.590334840468991
297,7.590334839288092
298,7.590334839222471
299,7.5903348392065055
300,7.5903348390262035
301,7.59033483884112
302,7.590334837888813
303,7.5903348359500775
304,7.5903348359500775
305,7.590334833695946
306,7.590334821825296
307,7.590334821171453
308,7.590334817719633
309,7.590334808839437
310,7.590334806772711
311,7.5903347987742436
312,7.590334785656648
313,7.590334782051107
314,7.590334781184829
315,7.59033477902088
316,7.59033477902088
317,7.590334778937034
318,7.590334778661598
319,7.590334778326923
320,7.590334777102516
321,7.590334774101514
322,7.590334774101514
323,7.590334773778952
324,7.590334772547616
325,7.590334772180251
326,7.59033477216683
327,7.590334770695742
328,7.590334770695742
329,7.590334770438034
330,7.590334770384436
331,7.590334770384436
332,7.590334770369507
333,7.590334770311632
334,7.590334770311632
335,7.590334770311632
336,7.590334770276998
337,7.590334770231049
338,7.590334770226994
339,7.590334770226994
340,7.590334770218728
341,7.590334770216419
342,7.590334770213756
343,7.590334770211372
344,7.590334770210788
345,7.590334770210525
346,7.59033477021039
347,7.590334770210102
348,7.5903347702100366
349,7.5903347702098785
350,7.590334770209221
351,7.590334770208759
352,7.5903347702066295
353,7.590334770203723
354,7.5903347702031745
355,7.59033477020261
356,7.590334770199281
357,7.59033477019492
358,7.590334770189935
359,7.590334770189278
360,7.590334770189278
361,7.590334770186514
362,7.590334770183311
363,7.59033477018081
364,7.590334770177387
365,7.590334770176437
366,7.590334770173671
367,7.590334770173573
368,7.590334770172621
369,7.590334770172621
370,7.590334770170154
371,7.590334770167068
372,7.5903347701650965
373,7.590334770158925
374,7.5903347701587265
375,7.590334770157618
376,7.590334770156222
377,7.5903347701551045
378,7.59033477015422
379,7.590334770134479
380,7.590334770126827
381,7.590334770124226
382,7.590334770122469
383,7.590334770122434
384,7.590334770122389
385,7.590334770122363
386,7.590334770120947
387,7.59033477011938
388,7.590334770118448
389,7.590334770117792
390,7.590334770117439
391,7.590334770117439
392,7.59033477011581
393,7.5903347701154615
394,7.590334770115247
395,7.5903347701152395
396,7.5903347701151915
397,7.59033477011517
398,7.59033477011517
399,7.590334770115144
400,7.5903347701151365
401,7.5903347701151365
402,7.290068004260148
403,7.143227653823386
404,7.045372865598356
405,6.963949379514009
