epoch,gBest_fitness
1,19.23480899427927
2,18.99077927459953
3,18.57358764492397
4,18.149849326675785
5,17.70006749467158
6,17.340872663122028
7,16.88449352727923
8,16.25934689328316
9,15.857964156612981
10,15.36044869271619
11,14.680218349082626
12,13.698752337393346
13,12.989420727333048
14,12.487810407257966
15,12.157253013713389
16,11.790899310082992
17,11.198919197443573
18,10.206243097498065
19,9.238872912718099
20,9.130371694290327
21,8.316283774493884
22,8.316283774493884
23,8.277184377748958
24,8.277184377748958
25,7.928820433885003
26,7.928820433885003
27,7.67665671546634
28,7.417812064391516
29,7.417812064391516
30,7.223217907389291
31,6.785777762858533
32,6.723690679687445
33,6.723690679687445
34,6.723690679687445
35,6.316683049946171
36,6.087921304650223
37,6.087921304650223
38,5.781159155152277
39,5.781159155152277
40,5.781159155152277
41,5.730574926296335
42,5.730574926296335
43,5.730574926296335
44,5.726191450365047
45,5.684534724216977
46,5.684534724216977
47,5.684534724216977
48,5.499603137848595
49,5.498009733810363
50,5.498009733810363
51,5.498009733810363
52,5.498009733810363
53,5.498009733810363
54,5.498009733810363
55,5.4960718597526785
56,5.4960718597526785
57,5.4960718597526785
58,5.477818983555853
59,5.426725627813035
60,5.426725627813035
61,5.426725627813035
62,5.426725627813035
63,5.426725627813035
64,5.426725627813035
65,5.426725627813035
66,5.424694724285597
67,5.424694724285597
68,5.424694724285597
69,5.424694724285597
70,5.424694724285597
71,5.424694724285597
72,5.424694724285597
73,5.424694724285597
74,5.41912808791362
75,5.3828457767460485
76,5.35481672812228
77,5.35481672812228
78,5.3484891628516635
79,5.2883561787409725
80,5.2883561787409725
81,5.254515439217872
82,5.251199472852644
83,5.251199472852644
84,5.2471366295529585
85,5.219091200142714
86,5.215081751935092
87,5.215081751935092
88,5.20859454793354
89,5.20859454793354
90,5.205373482525314
91,5.205373482525314
92,5.205373482525314
93,5.202760664940168
94,5.202760664940168
95,5.202760664940168
96,5.202760664940168
97,5.2019524114759434
98,5.19519454565264
99,5.174989414445211
100,5.131746545308957
101,5.127930835105957
102,5.127930835105957
103,5.127930835105957
104,5.127930835105957
105,5.127227650041245
106,5.127227650041245
107,5.11662406385479
108,5.11662406385479
109,5.114002761771442
110,5.110510728273159
111,5.108750847884252
112,5.108750847884252
113,5.108593616471072
114,5.1084304995684136
115,5.108064004116098
116,5.108064004116098
117,5.1079805532680815
118,5.1016234507756515
119,5.1016234507756515
120,5.065908190683306
121,5.043370630159991
122,5.043370630159991
123,5.022229469557171
124,5.022229469557171
125,5.0218711927827115
126,5.0218711927827115
127,5.012138892915193
128,5.0114400861963055
129,5.0114400861963055
130,5.000861080297085
131,5.000861080297085
132,4.998924055056428
133,4.998924055056428
134,4.998060090750393
135,4.997814929652662
136,4.995005740250182
137,4.995005740250182
138,4.991522142603003
139,4.982311958117155
140,4.974394269900412
141,4.974394269900412
142,4.9708421392818884
143,4.9708421392818884
144,4.9708421392818884
145,4.96956504186738
146,4.96956504186738
147,4.967120259057133
148,4.966118900134955
149,4.966118900134955
150,4.966118900134955
151,4.965943877832686
152,4.964457745275553
153,4.964457745275553
154,4.964457745275553
155,4.964207574005574
156,4.964207574005574
157,4.964207574005574
158,4.963609254866224
159,4.963253894364055
160,4.962328856044316
161,4.95995979130802
162,4.957327786356203
163,4.957245465938314
164,4.956419137236182
165,4.955808934857988
166,4.955130281778938
167,4.954519186279001
168,4.954344553641672
169,4.954344553641672
170,4.954244997185313
171,4.954244997185313
172,4.954066799829473
173,4.9540316894677545
174,4.95332318469476
175,4.951777355859008
176,4.950065296438453
177,4.949992548102717
178,4.949632499830713
179,4.949511299208478
180,4.949511299208478
181,4.949388366158715
182,4.948916760811695
183,4.948824424516218
184,4.948824424516218
185,4.948818569134101
186,4.948818569134101
187,4.948818569134101
188,4.948812640285201
189,4.948761019256942
190,4.948743789532273
191,4.948743789532273
192,4.948743789532273
193,4.948733473181115
194,4.948726550669747
195,4.948717573211258
196,4.948707682717259
197,4.94870762387178
198,4.948638130410231
199,4.948563476334858
200,4.948533107501078
201,4.948516054314638
202,4.948516054314638
203,4.948513944389269
204,4.94850221195497
205,4.94849600541524
206,4.948490168247343
207,4.948486606547771
208,4.9484697693850315
209,4.948467238706936
210,4.948464842604093
211,4.948464005508509
212,4.948462793392377
213,4.948460900285877
214,4.948460900285877
215,4.948457341046755
216,4.948454189549427
217,4.948450434808947
218,4.948440778742228
219,4.948433026942553
220,4.948432846857532
221,4.9484292682562945
222,4.948394508140229
223,4.948357518239629
224,4.948357518239629
225,4.948344121150992
226,4.948334183155577
227,4.948330992484376
228,4.948315850392682
229,4.948314739897274
230,4.948314739897274
231,4.9483147145405475
232,4.948314535342849
233,4.948314535342849
234,4.9483143378769014
235,4.948313902308158
236,4.948308990516711
237,4.948304826192629
238,4.948304149245047
239,4.948303601638823
240,4.948303056758569
241,4.948302965259153
242,4.948302965259153
243,4.9483028327193885
244,4.948302694580775
245,4.9483026009475495
246,4.948302577552187
247,4.948302577552187
248,4.948302577552187
249,4.948302569519104
250,4.9483025674549594
251,4.948302565493229
252,4.94830256543991
253,4.948302539101707
254,4.948302537855078
255,4.948302535360018
256,4.948302535360018
257,4.948302535360018
258,4.948302535022403
259,4.948302534659714
260,4.948302533918081
261,4.948302529241353
262,4.948302522498331
263,4.948302516844272
264,4.948302514531999
265,4.948302510015186
266,4.948302509307929
267,4.94830250727254
268,4.948302506946245
269,4.948302503580944
270,4.948302501632131
271,4.948302501632131
272,4.948302500063111
273,4.9483024969426275
274,4.948302492503846
275,4.94830248886953
276,4.948302480493712
277,4.948302476059073
278,4.948302465127597
279,4.948302456482242
280,4.948302456040501
281,4.948302450877936
282,4.94830244981679
283,4.948302449253543
284,4.948302446652882
285,4.948302439563626
286,4.948302437271437
287,4.948302434584882
288,4.948302433421201
289,4.948302433421201
290,4.948302433199114
291,4.94830243295565
292,4.948302432953692
293,4.948302432937886
294,4.9483024329266065
295,4.94830243289665
296,4.948302432830108
297,4.948302432827134
298,4.948302432825496
299,4.948302432825496
300,4.948302432809452
301,4.948302432809452
302,4.036897662199873
303,3.836343441683461
304,3.692773784691934
305,3.623472573169597
